Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
751,"The waterbug sub-surface sampler: Design, control and analysis",,James Higgins;Carrick Detweiler;James Higgins;Carrick Detweiler;,University of Nebraska-Lincoln;,United States;,Poster,https://ieeexplore.ieee.org/document/7759075/,,,
752,Thermal Image Enhancement using Convolutional Neural Network,,Yukyung Choi;Namil Kim;Soonmin Hwang;In So Kweon;Yukyung Choi;Namil Kim;Soonmin Hwang;In So Kweon;,Daejeon University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7759059/,,,
753,Three-dimensional visual tracking and pose estimation in Scanning Electron Microscopes,,Le Cui;Eric Marchand;Sinan Haliyo;Stéphane Régnier;Le Cui;Eric Marchand;Sinan Haliyo;Stéphane Régnier;,Université de Rennes 1;Sorbonne Universités;,France;,Poster,https://ieeexplore.ieee.org/document/7759766/,,,
754,Time-optimal coordination of mobile robots along specified paths,,Florent Altché;Xiangjun Qian;Arnaud de La Fortelle;Florent Altché;Xiangjun Qian;Arnaud de La Fortelle;,MINES Paris Tech;,France;,Poster,https://ieeexplore.ieee.org/document/7759737/,,,
755,Torque control based sensorless hand guiding for direct robot teaching,,Sang-Duck Lee;Kuk-Hyun Ahn;Jae-Bok Song;Sang-Duck Lee;Kuk-Hyun Ahn;Jae-Bok Song;,Korea University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7759135/,,,
756,Touch-based admittance control of a robotic arm using neural learning of an artificial skin,,Ganna Pugach;Artem Melnyk;Olga Tolochko;Alexandre Pitti;Philippe Gaussier;Ganna Pugach;Artem Melnyk;Olga Tolochko;Alexandre Pitti;Philippe Gaussier;,Donetsk National Technical University;University of Cergy-Pontoise;National Technical University of Ukraine “Kyiv Polytechnic Institute”;,Ukraine;France;,Poster,https://ieeexplore.ieee.org/document/7759519/,,,
757,Toward autonomous aircraft piloting by a humanoid robot: Hardware and control algorithm design,,Hanjun Song;Heemin Shin;Haram You;Jun Hong;David Hyunchul Shim;Hanjun Song;Heemin Shin;Haram You;Jun Hong;David Hyunchul Shim;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7759085/,,,
758,Toward on-line parameter estimation of concentric tube robots using a mechanics-based kinematic model,,Cheongjae Jang;Junhyoung Ha;Pierre E. Dupont;Frank Chongwoo Park;Cheongjae Jang;Junhyoung Ha;Pierre E. Dupont;Frank Chongwoo Park;,Seoul National University;Harvard Medical School;,South Korea;United States;,Poster,https://ieeexplore.ieee.org/document/7759374/,,,
759,Toward physics-based virtual reality testbeds for intelligent robot manipulators - an eRobotics approach,,Eric Guiffo Kaigom;Jürgen Roßmann;Eric Guiffo Kaigom;Jürgen Roßmann;,RWTH-Aachen University;RWTH Aachen University;,Germany;,Poster,https://ieeexplore.ieee.org/document/7759171/,,,
760,Toward whole-body loco-manipulation: Experimental results on multi-contact interaction with the Walk-Man robot,,Edoardo Farnioli;Marco Gabiccini;Antonio Bicchi;Edoardo Farnioli;Marco Gabiccini;Antonio Bicchi;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7759225/,,,
761,Towards 3-D distributed odor source localization: An extended graph-based formation control algorithm for plume tracking,,Jorge M. Soares;Ali Marjovi;Jonathan Giezendanner;Anil Kodiyan;A. Pedro Aguiar;António M. Pascoal;Alcherio Martinoli;Jorge M. Soares;Ali Marjovi;Jonathan Giezendanner;Anil Kodiyan;A. Pedro Aguiar;António M. Pascoal;Alcherio Martinoli;,EPFL;University of Porto;University of Lisbon;,Switzerland;Portugal;,Poster,https://ieeexplore.ieee.org/document/7759277/,,,
762,Towards a haptic feedback framework for multi-DOF robotic laparoscopic surgery platforms,,Adnan Munawar;Gregory Fischer;Adnan Munawar;Gregory Fischer;,Worcester Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/7759188/,,,
763,Towards a hierarchy of loco-manipulation affordances,,Peter Kaiser;Eren E. Aksoy;Markus Grotz;Tamim Asfour;Peter Kaiser;Eren E. Aksoy;Markus Grotz;Tamim Asfour;,Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/7759440/,,,
764,Towards an omnidirectional catadioptric RGB-D camera,,José Iglesias;Pedro Mirado;Rodrigo Ventura;José Iglesias;Pedro Mirado;Rodrigo Ventura;,Instituto Superior Técnico Universidade de Lisboa;,Portugal;,Poster,https://ieeexplore.ieee.org/document/7759390/,,,
765,Towards automated system and experiment reproduction in robotics,,Florian Lier;Marc Hanheide;Lorenzo Natale;Simon Schulz;Jonathan Weisz;Sven Wachsmuth;Sebastian Wrede;Florian Lier;Marc Hanheide;Lorenzo Natale;Simon Schulz;Jonathan Weisz;Sven Wachsmuth;Sebastian Wrede;,Bielefeld University;University of Lincoln;Italian Institute of Technology;Columbia University;,Germany;United Kingdom;Italy;United States;,Poster,https://ieeexplore.ieee.org/document/7759508/,,,
766,Towards automatic robot-assisted microscopy: An uncalibrated approach for robotic vision-guided micromanipulation,,Liangjing Yang;Kamal Youcef-Toumi;U-Xuan Tan;Liangjing Yang;Kamal Youcef-Toumi;U-Xuan Tan;,Singapore University of Technology and Design;Massachusetts Institute of Technology;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/7759813/,,,
767,Towards computationally efficient planning of dynamic multi-contact locomotion,,Gray C. Thomas;Luis Sentis;Gray C. Thomas;Luis Sentis;,University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/7759571/,,,
768,Towards dynamic object manipulation with tactile sensing for prosthetic hands,,Wenceslao Shaw-Cortez;Denny Oetomo;Chris Manzie;Peter Choong;Wenceslao Shaw-Cortez;Denny Oetomo;Chris Manzie;Peter Choong;,University of Melbourne;,Australia;,Poster,https://ieeexplore.ieee.org/document/7759196/,,,
769,Towards effective localization in dynamic environments,,Dali Sun;Florian Geißer;Bernhard Nebel;Dali Sun;Florian Geißer;Bernhard Nebel;,University of Freiburg;Albert-Ludwigs-Universität Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/7759665/,,,
770,Towards fully autonomous visual inspection of dark featureless dam penstocks using MAVs,,Tolga Özaslan;Kartik Mohta;James Keller;Yash Mulgaonkar;Camillo J. Taylor;Vijay Kumar;Jennifer M. Wozencraft;Thomas Hood;Tolga Özaslan;Kartik Mohta;James Keller;Yash Mulgaonkar;Camillo J. Taylor;Vijay Kumar;Jennifer M. Wozencraft;Thomas Hood;,University of Pennsylvania;U.S. Army Corps of Engineers;,United States;,Poster,https://ieeexplore.ieee.org/document/7759734/,,,
771,Towards hybrid control of a flexible curvilinear surgical robot with visual/haptic guidance,,Liao Wu;Keyu Wu;Hongliang Ren;Liao Wu;Keyu Wu;Hongliang Ren;,Queensland University of Technology;National University of Singapore;,Australia;Singapore;,Poster,https://ieeexplore.ieee.org/document/7759100/,,,
772,Towards multi-modal intention interfaces for human-robot co-manipulation,,Luka Peternel;Nikos Tsagarakis;Arash Ajoudani;Luka Peternel;Nikos Tsagarakis;Arash Ajoudani;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7759414/,,,
773,Towards occupational health improvement in foundries through dense dust and pollution monitoring using a complementary approach with mobile and stationary sensing nodes,,Victor Hernandez Bennetts;Erik Schaffernicht;Achim J. Lilienthal;Han Fan;Tomasz Piotr Kucner;Lena Andersson;Anders Johansson;Victor Hernandez Bennetts;Erik Schaffernicht;Achim J. Lilienthal;Han Fan;Tomasz Piotr Kucner;Lena Andersson;Anders Johansson;,Örebro University;Örebro University Hospital;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7759045/,,,
774,Towards online characterization of autonomously navigating robots in unstructured environments,,Jeffrey N. Twigg;Jason M. Gregory;Jonathan R. Fink;Jeffrey N. Twigg;Jason M. Gregory;Jonathan R. Fink;,United States Army Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/7759201/,,,
775,Towards real-time underwater 3D reconstruction with plenoptic cameras,,Katherine A. Skinner;Matthew Johnson-Roberson;Katherine A. Skinner;Matthew Johnson-Roberson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7759317/,,,
776,Towards robust online inverse dynamics learning,,Franziska Meier;Daniel Kappler;Nathan Ratliff;Stefan Schaal;Franziska Meier;Daniel Kappler;Nathan Ratliff;Stefan Schaal;,University of Southern California;Lula Robotics Inc.;,United States;,Poster,https://ieeexplore.ieee.org/document/7759594/,,,
777,Tracking a moving target in cluttered environments using a quadrotor,,Jing Chen;Tianbo Liu;Shaojie Shen;Jing Chen;Tianbo Liu;Shaojie Shen;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/7759092/,,,
778,Tractable terrain-aware motion planning on granular media: An impulsive jumping study,,Christian M. Hubicki;Jeff J. Aguilar;Daniel I. Goldman;Aaron D. Ames;Christian M. Hubicki;Jeff J. Aguilar;Daniel I. Goldman;Aaron D. Ames;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7759572/,,,
779,Trajectory generation for ladder climbing motion with separated path and time planning,,X. Sun;K. Hashimoto;S. Hamamoto;A. Koizumi;T. Matsuzawa;T. Teramachi;A. Takanishi;X. Sun;K. Hashimoto;S. Hamamoto;A. Koizumi;T. Matsuzawa;T. Teramachi;A. Takanishi;,Waseda University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7759851/,,,
780,Trajectory learning from human demonstrations via manifold mapping,,Michihisa Hiratsuka;Ndivhuwo Makondo;Benjamin Rosman;Osamu Hasegawa;Michihisa Hiratsuka;Ndivhuwo Makondo;Benjamin Rosman;Osamu Hasegawa;,Tokyo Institute of Technology;University of the Witwatersrand;,Japan;South Africa;,Poster,https://ieeexplore.ieee.org/document/7759579/,,,
781,Trajectory representation by nonlinear scaling of dynamic movement primitives,,Aleš Ude;Rok Vuga;Bojan Nemec;Jun Morimoto;Aleš Ude;Rok Vuga;Bojan Nemec;Jun Morimoto;,ATR Computational Neuroscience Laboratories;Jožef Stefan Institute;,Japan;Slovenia;,Poster,https://ieeexplore.ieee.org/document/7759695/,,,
782,Trajectory tracking control of an omnidirectional mobile robot with friction compensation,,Chao Ren;Shugen Ma;Chao Ren;Shugen Ma;,Tianjin University;,China;,Poster,https://ieeexplore.ieee.org/document/7759788/,,,
783,Tree cavity inspection using aerial robots,,Kelly Steich;Mina Kamel;Paul Beardsley;Martin K. Obrist;Roland Siegwart;Thibault Lachat;Kelly Steich;Mina Kamel;Paul Beardsley;Martin K. Obrist;Roland Siegwart;Thibault Lachat;,"ETH Zurich;Disney Research;Swiss Federal Institute for Forest, Snow and Landscape Research;Bern University of Applied Sciences;",Switzerland;,Poster,https://ieeexplore.ieee.org/document/7759713/,,,
784,Tricycle manipulation strategy for humanoid robot based on active and passive manipulators control,,Kohei Kimura;Shunichi Nozawa;Yohei Kakiuchi;Kei Okada;Masayuki Inaba;Kohei Kimura;Shunichi Nozawa;Yohei Kakiuchi;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/7759853/,,,
785,Trust-based human-robot interaction for multi-robot symbolic motion planning,,David A. Spencer;Yue Wang;Laura R. Humphrey;David A. Spencer;Yue Wang;Laura R. Humphrey;,Clemson University;Air Force Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/7759235/,,,
786,Twisted string actuation with sliding surfaces,,G. Palli;M. Hosseini;C. Melchiorri;G. Palli;M. Hosseini;C. Melchiorri;,Università di Bologna;,Italy;,Poster,https://ieeexplore.ieee.org/document/7759064/,,,
787,Two meter solar UAV: Design approach and performance prediction for autonomous sensing applications,,Scott Morton;Nikolaos Papanikolopoulos;Scott Morton;Nikolaos Papanikolopoulos;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/7759272/,,,
788,Two-channel electrotactile stimulation for sensory feedback of fingers of prosthesis,,Kyunghwan Choi;Pyungkang Kim;Kyung-Soo Kim;Soohyun Kim;Kyunghwan Choi;Pyungkang Kim;Kyung-Soo Kim;Soohyun Kim;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7759191/,,,
789,UAV based target finding and tracking in GPS-denied and cluttered environments,,Fernando Vanegas;Duncan Campbell;Markus Eich;Felipe Gonzalez;Fernando Vanegas;Duncan Campbell;Markus Eich;Felipe Gonzalez;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/7759360/,,,
790,"UAV, come to me: End-to-end, multi-scale situated HRI with an uninstrumented human and a distant UAV",,Mani Monajjemi;Sepehr Mohaimenianpour;Richard Vaughan;Mani Monajjemi;Sepehr Mohaimenianpour;Richard Vaughan;,Simon Fraser University;,Canada;,Poster,https://ieeexplore.ieee.org/document/7759649/,,,
791,Underwater inspection using sonar-based volumetric submaps,,Pedro V. Teixeira;Michael Kaess;Franz S. Hover;John J. Leonard;Pedro V. Teixeira;Michael Kaess;Franz S. Hover;John J. Leonard;,Massachusetts Institute of Technology;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7759631/,,,
792,Unexpected beads alignment in a microfluidic channel,,Chia-Hung Dylan Tsai;Manh Hao Phan;Koji Mizoue;Makoto Kaneko;Chia-Hung Dylan Tsai;Manh Hao Phan;Koji Mizoue;Makoto Kaneko;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7759755/,,,
793,Unified impedance and hybrid force-position controller with kinestatic filtering,,Antonio Gonzales Marin;Roman Weitschat;Antonio Gonzales Marin;Roman Weitschat;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/7759516/,,,
794,Unifying consensus and covariance intersection for decentralized state estimation,,Amirhossein Tamjidi;Suman Chakravorty;Dylan Shell;Amirhossein Tamjidi;Suman Chakravorty;Dylan Shell;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/7759044/,,,
795,Unscented Bayesian optimization for safe robot grasping,,José Nogueira;Ruben Martinez-Cantin;Alexandre Bernardino;Lorenzo Jamone;José Nogueira;Ruben Martinez-Cantin;Alexandre Bernardino;Lorenzo Jamone;,Universidade de Lisboa;Centro Universitario de la Defensa;,Portugal;Spain;,Poster,https://ieeexplore.ieee.org/document/7759310/,,,
796,Unscented external force and torque estimation for quadrotors,,Christopher D. McKinnon;Angela P. Schoellig;Christopher D. McKinnon;Angela P. Schoellig;,University of Toronto Institute for Aerospace Studies;,Canada;,Poster,https://ieeexplore.ieee.org/document/7759831/,,,
797,Unsupervised learning of depth during coordinated head/eye movements,,Marco Antonelli;Michele Rucci;Bertram Shi;Marco Antonelli;Michele Rucci;Bertram Shi;,Hong Kong University of Science and Technology;Boston University;,China;United States;,Poster,https://ieeexplore.ieee.org/document/7759764/,,,
798,Untethered three-arm pneumatic robot using hose-free pneumatic actuator,,Takaaki Kitamori;Akira Wada;Hiroyuki Nabae;Koichi Suzumori;Takaaki Kitamori;Akira Wada;Hiroyuki Nabae;Koichi Suzumori;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/7759106/,,,
799,Upslope walking with transfemoral prosthesis using optimization based spline generation,,Victor Paredes;Woolim Hong;Shawanee Patrick;Pilwon Hur;Victor Paredes;Woolim Hong;Shawanee Patrick;Pilwon Hur;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/7759495/,,,
800,Urban scene segmentation with laser-constrained CRFs,,Charika De Alvis;Lionel Ott;Fabio Ramos;Charika De Alvis;Lionel Ott;Fabio Ramos;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/7759337/,,,
801,User-adaptive fall detection for patients using wristband,,Young-Hoon Nho;Jong Gwan Lim;Dae-Eon Kim;Dong-Soo Kwon;Young-Hoon Nho;Jong Gwan Lim;Dae-Eon Kim;Dong-Soo Kwon;,Korea Advanced Institute of Science and Technology;University of Trento;KAIST;Daejeon University;,South Korea;Italy;,Poster,https://ieeexplore.ieee.org/document/7759097/,,,
802,Using contours as boundary conditions for elastic registration during minimally invasive hepatic surgery,,Nazim Haouchine;Frederick Roy;Lionel Untereiner;Stéphane Cotin;Nazim Haouchine;Frederick Roy;Lionel Untereiner;Stéphane Cotin;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/7759099/,,,
803,Using IMU data to demonstrate hand-clapping games to a robot,,Naomi T. Fitter;Katherine J. Kuchenbecker;Naomi T. Fitter;Katherine J. Kuchenbecker;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7759150/,,,
804,Using language models to generate whole-body multi-contact motions,,Christian Mandery;Júlia Borràs;Mirjam Jöchner;Tamim Asfour;Christian Mandery;Júlia Borràs;Mirjam Jöchner;Tamim Asfour;,Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/7759796/,,,
805,Using nonverbal signals to request help during human-robot collaboration,,Elizabeth Cha;Maja Matarić;Elizabeth Cha;Maja Matarić;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/7759744/,,,
806,Utilizing high-dimensional features for real-time robotic applications: Reducing the curse of dimensionality for recursive Bayesian estimation,,Jie Li;Paul Ozog;Jacob Abernethy;Ryan M. Eustice;Matthew Johnson-Roberson;Jie Li;Paul Ozog;Jacob Abernethy;Ryan M. Eustice;Matthew Johnson-Roberson;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7759205/,,,
