Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1327,Towards Robotised Palpation for Cancer Detection through Online Tissue Viscoelastic Characterisation with a Collaborative Robotic Arm,,Luca Beber;Edoardo Lamon;Giacomo Moretti;Daniele Fontanelli;Matteo Saveriano;Luigi Palopoli;Luca Beber;Edoardo Lamon;Giacomo Moretti;Daniele Fontanelli;Matteo Saveriano;Luigi Palopoli;,DRIM;Istituto Italiano di Tecnologia;Università di Trento;,United States;Italy;,Poster,https://ieeexplore.ieee.org/document/10802582/,,,
1328,Towards the New Generation of Smart Home-Care with Cloud-Based Internet of Humans and Robotic Things,,Dandan Zhang;Jin Zheng;Dandan Zhang;Jin Zheng;,Imperial College London;University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10802711/,,,
1329,Tracking Control with Uncertainty Smoothing Estimation under Aggressive Maneuvers of Aerial Vehicles,,Hao Zhang;Tao Jiang;Jianchuan Ye;Senqi Tan;Zhi Zheng;Hao Zhang;Tao Jiang;Jianchuan Ye;Senqi Tan;Zhi Zheng;,Chongqing University;Tsinghua University;China North Artificial Intelligence and Innovation Research Institute;,China;,Poster,https://ieeexplore.ieee.org/document/10802393/,,,
1330,Tracking Tumors under Deformation from Partial Point Clouds using Occupancy Networks,,Pit Henrich;Jiawei Liu;Jiawei Ge;Samuel Schmidgall;Lauren Shepard;Ahmed Ezzat Ghazi;Franziska Mathis-Ullrich;Axel Krieger;Pit Henrich;Jiawei Liu;Jiawei Ge;Samuel Schmidgall;Lauren Shepard;Ahmed Ezzat Ghazi;Franziska Mathis-Ullrich;Axel Krieger;,Friedrich-Alexander University Erlangen-Nürnberg;Johns Hopkins University;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/10802114/,,,
1331,Trajectory Optimization with Global Yaw Parameterization for Field-of-View Constrained Autonomous Flight,,Yuwei Wu;Yuezhan Tao;Igor Spasojevic;Vijay Kumar;Yuwei Wu;Yuezhan Tao;Igor Spasojevic;Vijay Kumar;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/10802607/,,,
1332,Trajectory Planning for Non-Prehensile Object Transportation,,Lingyun Chen;Haoyu Yu;Liding Zhang;Abdeldjallil Naceri;Abdalla Swikir;Sami Haddadin;Lingyun Chen;Haoyu Yu;Liding Zhang;Abdeldjallil Naceri;Abdalla Swikir;Sami Haddadin;,Centre for Tactile Internet with Human-in-the-Loop;Technical University of Munich;Omar Al-Mukhtar University;,;Germany;Libya;,Poster,https://ieeexplore.ieee.org/document/10801587/,,,
1333,Trans-Rotor: An Active Omnidirectional Aerial-Ground Vehicle With Differential Gear Joint Transformation Mechanism,,Xuankang Wu;Haoxiang Sun;Tong Xiao;Yanzhang Pan;Zheng Fang;Xuankang Wu;Haoxiang Sun;Tong Xiao;Yanzhang Pan;Zheng Fang;,Northeastern University;,China;,Poster,https://ieeexplore.ieee.org/document/10801804/,,,
1334,Transcrib3D: 3D Referring Expression Resolution through Large Language Models,,Jiading Fang;Xiangshan Tan;Shengjie Lin;Igor Vasiljevic;Vitor Guizilini;Hongyuan Mei;Rares Ambrus;Gregory Shakhnarovich;Matthew R. Walter;Jiading Fang;Xiangshan Tan;Shengjie Lin;Igor Vasiljevic;Vitor Guizilini;Hongyuan Mei;Rares Ambrus;Gregory Shakhnarovich;Matthew R. Walter;,Toyota Technological Institute at Chicago;Toyota Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/10802793/,,,
1335,Transformer-Based Relationship Inference Model for Household Object Organization by Integrating Graph Topology and Ontology,,Xiaodong Li;Guohui Tian;Yongcheng Cui;Yu Gu;Xiaodong Li;Guohui Tian;Yongcheng Cui;Yu Gu;,Shandong University;,China;,Poster,https://ieeexplore.ieee.org/document/10802781/,,,
1336,Translating Agent-Environment Interactions from Humans to Robots,,Tanmay Shankar;Chaitanya Chawla;Almutwakel Hassan;Jean Oh;Tanmay Shankar;Chaitanya Chawla;Almutwakel Hassan;Jean Oh;,Carnegie Mellon University;Technical University of Munich;,United States;Germany;,Poster,https://ieeexplore.ieee.org/document/10802752/,,,
1337,Transparency evaluation for the Kinematic Design of the Harnesses through Human-Exoskeleton Interaction Modeling,,Riccardo Bezzini;Carlo Alberto Avizzano;Francesco Porcini;Alessandro Filippeschi;Riccardo Bezzini;Carlo Alberto Avizzano;Francesco Porcini;Alessandro Filippeschi;,Scuola Superiore Sant’Anna;,Italy;,Poster,https://ieeexplore.ieee.org/document/10802797/,,,
1338,TRAVERSE: Traffic-Responsive Autonomous Vehicle Experience & Rare-event Simulation for Enhanced safety,,Sandeep Thalapanane;Sandip Sharan Senthil Kumar;Guru Nandhan Appiya Dilipkumar Peethambari;Sourang SriHari;Laura Zheng;Julio Poveda;Ming C. Lin;Sandeep Thalapanane;Sandip Sharan Senthil Kumar;Guru Nandhan Appiya Dilipkumar Peethambari;Sourang SriHari;Laura Zheng;Julio Poveda;Ming C. Lin;,University of Maryland;,United States;,Poster,https://ieeexplore.ieee.org/document/10802298/,,,
1339,Tree-Based Reconfiguration of Metamorphic Robots,,Patrick Ondika;Jan Mrázek;Jiří Barnat;Patrick Ondika;Jan Mrázek;Jiří Barnat;,Masaryk University;,Czechia;,Poster,https://ieeexplore.ieee.org/document/10801396/,,,
1340,TriHelper: Zero-Shot Object Navigation with Dynamic Assistance,,Lingfeng Zhang;Qiang Zhang;Hao Wang;Erjia Xiao;Zixuan Jiang;Honglei Chen;Renjing Xu;Lingfeng Zhang;Qiang Zhang;Hao Wang;Erjia Xiao;Zixuan Jiang;Honglei Chen;Renjing Xu;,"Hong Kong University of Science and Technology;Humanoid Robotics Co., Ltd.;",China;,Poster,https://ieeexplore.ieee.org/document/10802670/,,,
1341,TriLoc-NetVLAD: Enhancing Long-term Place Recognition in Orchards with a Novel LiDAR-Based Approach,,Na Sun;Zhengqiang Fan;Quan Qiu;Tao Li;Qingchun Feng;Chao Ji;Chunjiang Zhao;Na Sun;Zhengqiang Fan;Quan Qiu;Tao Li;Qingchun Feng;Chao Ji;Chunjiang Zhao;,Southwest University;Beijing University of Agriculture;Beijing Academy of Agriculture and Forestry Sciences;Xinjiang Academy of Agricultural and Reclamation Science;,China;,Poster,https://ieeexplore.ieee.org/document/10802261/,,,
1342,"TřiVis: Versatile, Reliable, and High-Performance Tool for Computing Visibility in Polygonal Environments",,Jan Mikula;Miroslav Kulich;Libor Přeučil;Jan Mikula;Miroslav Kulich;Libor Přeučil;,Czech Technical University in Prague;,Czech Republic;,Poster,https://ieeexplore.ieee.org/document/10801476/,,,
1343,TrustNavGPT: Modeling Uncertainty to Improve Trustworthiness of Audio-Guided LLM-Based Robot Navigation,,Xingpeng Sun;Yiran Zhang;Xindi Tang;Amrit Singh Bedi;Aniket Bera;Xingpeng Sun;Yiran Zhang;Xindi Tang;Amrit Singh Bedi;Aniket Bera;,Purdue University;University of Central Florida;,United States;,Poster,https://ieeexplore.ieee.org/document/10801932/,,,
1344,TRX-Hand5: An Anthropomorphic Hand with Integrated Tactile Feedback for Grasping and Manipulation in Human Environments,,Sicheng Yang;Wang Wei Lee;Zhong Zhang;Youda Xiong;Jiaming Liang;Peng Lu;Yonghui Zhu;Tianliang Liu;Jingchen Li;Rui Wang;Xiong Li;Yu Zheng;Sicheng Yang;Wang Wei Lee;Zhong Zhang;Youda Xiong;Jiaming Liang;Peng Lu;Yonghui Zhu;Tianliang Liu;Jingchen Li;Rui Wang;Xiong Li;Yu Zheng;,Tencent;,China;,Poster,https://ieeexplore.ieee.org/document/10801666/,,,
1345,Tube-GAN: A Novel Virtual Tube Generation Method for Unmanned Aerial Swarms Based on Generative Adversarial Network,,Shixun Zhai;Kaige Zhang;Bo Nan;Yanwen Sun;Qianyi Fu;Shixun Zhai;Kaige Zhang;Bo Nan;Yanwen Sun;Qianyi Fu;,North Automatic Control Institute;Zhejiang University;,China;,Poster,https://ieeexplore.ieee.org/document/10801604/,,,
1346,Tunable Stiffness Glove for Tremor Suppression Based on 3D Printed Structured Fabrics,,Yu Chen;Junwei Li;Xudong Yang;Yifan Wang;Yu Chen;Junwei Li;Xudong Yang;Yifan Wang;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/10801707/,,,
1347,TURTLMap: Real-time Localization and Dense Mapping of Low-texture Underwater Environments with a Low-cost Unmanned Underwater Vehicle,,Jingyu Song;Onur Bagoren;Razan Andigani;Advaith Sethuraman;Katherine A. Skinner;Jingyu Song;Onur Bagoren;Razan Andigani;Advaith Sethuraman;Katherine A. Skinner;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/10801692/,,,
1348,Two Teachers Are Better Than One: Leveraging Depth In Training Only For Unsupervised Obstacle Segmentation,,Sungmin Eum;Hyungtae Lee;Heesung Kwon;Phil Osteen;Andre Harrison;Sungmin Eum;Hyungtae Lee;Heesung Kwon;Phil Osteen;Andre Harrison;,Booz Allen Hamilton;United States Army Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/10801483/,,,
1349,Two-stage pose optimization algorithm using color information for underwater SLAM with light-sectioning-based 3D scanning method,,Takaki Ikeda;Takafumi Iwaguchi;Diego Thomas;Hiroshi Kawasaki;Takaki Ikeda;Takafumi Iwaguchi;Diego Thomas;Hiroshi Kawasaki;,Kyushu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/10801859/,,,
1350,U-BEV: Height-aware Bird’s-Eye-View Segmentation and Neural Map-based Relocalization,,Andrea Boscolo Camiletto;Alfredo Bochicchio;Alexander Liniger;Dengxin Dai;Abel Gawel;Andrea Boscolo Camiletto;Alfredo Bochicchio;Alexander Liniger;Dengxin Dai;Abel Gawel;,Max Planck Institute for Informatics;Bayer;,Germany;,Poster,https://ieeexplore.ieee.org/document/10802787/,,,
1351,UMAD: University of Macau Anomaly Detection Benchmark Dataset,,Dong Li;Lineng Chen;Cheng-Zhong Xu;Hui Kong;Dong Li;Lineng Chen;Cheng-Zhong Xu;Hui Kong;,University of Macau;Guangxi Normal University;,China;,Poster,https://ieeexplore.ieee.org/document/10802194/,,,
1352,Uncertainty-Aware Deployment of Pre-trained Language-Conditioned Imitation Learning Policies,,Bo Wu;Bruce D. Lee;Kostas Daniilidis;Bernadette Bucher;Nikolai Matni;Bo Wu;Bruce D. Lee;Kostas Daniilidis;Bernadette Bucher;Nikolai Matni;,University of Pennsylvania;University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/10802849/,,,
1353,Uncertainty-Aware Semi-Supervised Semantic Key Point Detection via Bundle Adjustment,,Kai Li;Yin Zhang;Shiyu Zhao;Kai Li;Yin Zhang;Shiyu Zhao;,Westlake University;,China;,Poster,https://ieeexplore.ieee.org/document/10801395/,,,
1354,Under-actuated Robotic Gripper with Multiple Grasping Modes Inspired by Human Finger,,Jihao Li;Tingbo Liao;Hassen Nigatu;Haotian Guo;Guodong Lu;Huixu Dong;Jihao Li;Tingbo Liao;Hassen Nigatu;Haotian Guo;Guodong Lu;Huixu Dong;,Zhejiang University;National University of Singapore;,China;Singapore;,Poster,https://ieeexplore.ieee.org/document/10802532/,,,
1355,Understanding How a 3-dimensional ZMP Exactly Decouples the Horizontal and Vertical Dynamics of the CoM-ZMP Model,,Yuki Onishi;Shuuji Kajita;Yuki Onishi;Shuuji Kajita;,Japan Society for the Promotion of Science;Chubu University;,Japan;,Poster,https://ieeexplore.ieee.org/document/10802151/,,,
1356,Understanding Robot Minds: Leveraging Machine Teaching for Transparent Human-Robot Collaboration Across Diverse Groups,,Suresh Kumaar Jayaraman;Reid Simmons;Aaron Steinfeld;Henny Admoni;Suresh Kumaar Jayaraman;Reid Simmons;Aaron Steinfeld;Henny Admoni;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/10801370/,,,
1357,Underwater Hyperspectral Imaging for Measuring Seafloor Reflectance,,Hongjie Zhang;Gideon Billings;Jackson Shields;Stefan Williams;Hongjie Zhang;Gideon Billings;Jackson Shields;Stefan Williams;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/10801500/,,,
1358,UNO Push: Unified Nonprehensile Object Pushing via Non-Parametric Estimation and Model Predictive Control,,Gaotian Wang;Kejia Ren;Kaiyu Hang;Gaotian Wang;Kejia Ren;Kaiyu Hang;,Rice University;,United States;,Poster,https://ieeexplore.ieee.org/document/10802843/,,,
1359,Unsupervised 3D Part Decomposition via Leveraged Gaussian Splatting,,Jae Goo Choy;Geonho Cha;Hogun Kee;Songhwai Oh;Jae Goo Choy;Geonho Cha;Hogun Kee;Songhwai Oh;,Sequor Robotics;NAVER Cloud;Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/10802165/,,,
1360,Unsupervised Multiple Proactive Behavior Learning of Mobile Robots for Smooth and Safe Navigation,,Arthicha Srisuchinnawong;Jonas Bæch;Marek Piotr Hyzy;Tsampikos Kounalakis;Evangelos Boukas;Poramate Manoonpong;Arthicha Srisuchinnawong;Jonas Bæch;Marek Piotr Hyzy;Tsampikos Kounalakis;Evangelos Boukas;Poramate Manoonpong;,Vidyasirimedhi Institute of Science and Technology;Danish Technological Institute;Technical University of Denmark;,Thailand;Denmark;,Poster,https://ieeexplore.ieee.org/document/10802071/,,,
1361,User-customizable Shared Control for Robot Teleoperation via Virtual Reality,,Rui Luo;Mark Zolotas;Drake Moore;Taşkın Padır;Rui Luo;Mark Zolotas;Drake Moore;Taşkın Padır;,Northeastern University;,United States;,Poster,https://ieeexplore.ieee.org/document/10802544/,,,
1362,Using Augmented Reality in Human-Robot Assembly: A Comparative Study of Eye-Gaze and Hand-Ray Pointing Methods,,Sławomir K. Tadeja;Tianye Zhou;Matteo Capponi;Krzysztof Walas;Thomas Bohné;Fulvio Forni;Sławomir K. Tadeja;Tianye Zhou;Matteo Capponi;Krzysztof Walas;Thomas Bohné;Fulvio Forni;,"University of Cambridge;Politecnico di Torino;Institute for Development, Economic Analysis, and Simulation (IDEAS);",United Kingdom;Italy;Poland;,Poster,https://ieeexplore.ieee.org/document/10802282/,,,
1363,Using Graphs of Convex Sets to Guide Nonconvex Trajectory Optimization,,David von Wrangel;Russ Tedrake;David von Wrangel;Russ Tedrake;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10802426/,,,
1364,Using Hip Assisted Running Exoskeleton with Impact Isolation Mechanism to Improve Energy Efficiency,,Ziqi Wang;Junchen Liu;Hongwu Li;Qinghua Zhang;Xianglong Li;Yi Huang;Haotian Ju;Tianjiao Zheng;Jie Zhao;Yanhe Zhu;Ziqi Wang;Junchen Liu;Hongwu Li;Qinghua Zhang;Xianglong Li;Yi Huang;Haotian Ju;Tianjiao Zheng;Jie Zhao;Yanhe Zhu;,Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10802632/,,,
1365,UWB-Based Localization System Considering Antenna Anisotropy and NLOS/Multipath Conditions,,Taekyun Kim;Byoungkwon Yoon;Dongjun Lee;Taekyun Kim;Byoungkwon Yoon;Dongjun Lee;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/10802170/,,,
1366,V-PRISM: Probabilistic Mapping of Unknown Tabletop Scenes,,Herbert Wright;Weiming Zhi;Matthew Johnson-Roberson;Tucker Hermans;Herbert Wright;Weiming Zhi;Matthew Johnson-Roberson;Tucker Hermans;,University of Utah;Carnegie Mellon University;NVIDIA;,United States;,Poster,https://ieeexplore.ieee.org/document/10802358/,,,
1367,V2I-Calib: A Novel Calibration Approach for Collaborative Vehicle and Infrastructure LiDAR Systems,,Qianxin Qu;Yijin Xiong;Guipeng Zhang;Xin Wu;Xiaohan Gao;Xin Gao;Hanyu Li;Shichun Guo;Guoying Zhang;Qianxin Qu;Yijin Xiong;Guipeng Zhang;Xin Wu;Xiaohan Gao;Xin Gao;Hanyu Li;Shichun Guo;Guoying Zhang;,Tsinghua University;Chinese Academy of Sciences;China University of Mining and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10802098/,,,
1368,V3D-SLAM: Robust RGB-D SLAM in Dynamic Environments with 3D Semantic Geometry Voting,,Tuan Dang;Khang Nguyen;Manfred Huber;Tuan Dang;Khang Nguyen;Manfred Huber;,University of Texas at Arlington;,United States;,Poster,https://ieeexplore.ieee.org/document/10801333/,,,
1369,Valuing Attrition in a Fleet of Robots Used as Path-Based Sensors for Gathering Information in a Communications Restricted Environment,,Loy McGuire;Michael Otte;Donald Sofge;Loy McGuire;Michael Otte;Donald Sofge;,U.S. Naval Research Laboratory;University of Maryland;,United States;,Poster,https://ieeexplore.ieee.org/document/10802088/,,,
1370,VANP: Learning Where to See for Navigation with Self-Supervised Vision-Action Pre-Training,,Mohammad Nazeri;Junzhe Wang;Amirreza Payandeh;Xuesu Xiao;Mohammad Nazeri;Junzhe Wang;Amirreza Payandeh;Xuesu Xiao;,George Mason University;,United States;,Poster,https://ieeexplore.ieee.org/document/10802451/,,,
1371,Vehicle Trajectory Prediction with Soft Behavior Constraints,,Ke Ye;Sanping Zhou;Miao Kang;Jingwen Fu;Nanning Zheng;Ke Ye;Sanping Zhou;Miao Kang;Jingwen Fu;Nanning Zheng;,Xi'an Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/10802739/,,,
1372,Versatile Locomotion Skills for Hexapod Robots,,Tomson Qu;Dichen Li;Avideh Zakhor;Wenhao Yu;Tingnan Zhang;Tomson Qu;Dichen Li;Avideh Zakhor;Wenhao Yu;Tingnan Zhang;,"University of California, Berkeley;Google;",United States;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10801714/,,,
1373,Versatile Variable-Stiffness Scooping End-Effector: Tilting-Scooping-Transfer Mechanism for Objects with Various Properties,,Yuta Takahashi;Kenjiro Tadakuma;Kazuki Abe;Masahiro Watanabe;Shoya Shimizu;Satoshi Tadokoro;Yuta Takahashi;Kenjiro Tadakuma;Kazuki Abe;Masahiro Watanabe;Shoya Shimizu;Satoshi Tadokoro;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/10801873/,,,
1374,Vertebrae-based Global X-ray to CT Registration for Thoracic Surgeries,,Lilu Liu;Yanmei Jiao;Zhou An;Honghai Ma;Chunlin Zhou;Haojian Lu;Jian Hu;Rong Xiong;Yue Wang;Lilu Liu;Yanmei Jiao;Zhou An;Honghai Ma;Chunlin Zhou;Haojian Lu;Jian Hu;Rong Xiong;Yue Wang;,Zhejiang University;Hangzhou Normal University;Zhejiang University School of Medicine;,China;,Poster,https://ieeexplore.ieee.org/document/10803049/,,,
1375,VIHE: Virtual In-Hand Eye Transformer for 3D Robotic Manipulation,,Weiyao Wang;Yutian Lei;Shiyu Jin;Gregory D. Hager;Liangjun Zhang;Weiyao Wang;Yutian Lei;Shiyu Jin;Gregory D. Hager;Liangjun Zhang;,Johns Hopkins University;Baidu;,United States;,Poster,https://ieeexplore.ieee.org/document/10802366/,,,
1376,Vine Robots that Evert through Bending,,Rui Wu;Stefano Mintchev;Rui Wu;Stefano Mintchev;,"Swiss Federal Institute for Forest, Snow and Landscape Research;",Switzerland;,Poster,https://ieeexplore.ieee.org/document/10801415/,,,
1377,Vinymap: a Vineyard Inspection and 3D Reconstruction Framework for Agricultural Robots,,Ioannis Zarras;Athanasios Mastrogeorgiou;Konstaninos Machairas;Konstantinos Koutsoukis;Evangelos Papadopoulos;Ioannis Zarras;Athanasios Mastrogeorgiou;Konstaninos Machairas;Konstantinos Koutsoukis;Evangelos Papadopoulos;,National Technical University of Athens;,Greece;,Poster,https://ieeexplore.ieee.org/document/10801409/,,,
1378,Virtual model control for compliant reaching under uncertainties,,Yi Zhang;Daniel Larby;Fumiya Iida;Fulvio Forni;Yi Zhang;Daniel Larby;Fumiya Iida;Fulvio Forni;,University of Cambridge;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10801592/,,,
1379,"VIRUS-NeRF - Vision, InfraRed and UltraSonic based Neural Radiance Fields",,Nicolaj Schmid;Cornelius Von Einem;Cesar Cadena;Roland Siegwart;Lorenz Hruby;Florian Tschopp;Nicolaj Schmid;Cornelius Von Einem;Cesar Cadena;Roland Siegwart;Lorenz Hruby;Florian Tschopp;,ETH Zurich;Filics GmbH;Voliro AG;,Switzerland;Germany;,Poster,https://ieeexplore.ieee.org/document/10802852/,,,
1380,ViSaRL: Visual Reinforcement Learning Guided by Human Saliency,,Anthony Liang;Jesse Thomason;Erdem Bıyık;Anthony Liang;Jesse Thomason;Erdem Bıyık;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/10801388/,,,
1381,Vision-Language Model-based Physical Reasoning for Robot Liquid Perception,,Wenqiang Lai;Tianwei Zhang;Tin Lun Lam;Yuan Gao;Wenqiang Lai;Tianwei Zhang;Tin Lun Lam;Yuan Gao;,Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10801833/,,,
1382,Visual Attention Based Cognitive Human–Robot Collaboration for Pedicle Screw Placement in Robot-Assisted Orthopedic Surgery,,Chen Chen;Qikai Zou;Yuhang Song;Mingrui Yu;Senqiang Zhu;Shiji Song;Xiang Li;Chen Chen;Qikai Zou;Yuhang Song;Mingrui Yu;Senqiang Zhu;Shiji Song;Xiang Li;,Tsinghua University;Harbin Institute of Technology;Midea Group;,China;,Poster,https://ieeexplore.ieee.org/document/10801930/,,,
