Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
789,Robustness to lighting variations: An RGB-D indoor visual odometry using line segments,,Yan Lu;Dezhen Song;Yan Lu;Dezhen Song;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/7353447/,,,
790,Role of compliance on the locomotion of a reconfigurable modular snake robot,,Massimo Vespignani;Kamilo Melo;Stéphane Bonardi;Auke J. Ijspeert;Massimo Vespignani;Kamilo Melo;Stéphane Bonardi;Auke J. Ijspeert;,Ecole Poly technique Fédérale de Lausanne;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7353677/,,,
791,Rospeex: A cloud robotics platform for human-robot spoken dialogues,,Komei Sugiura;Koji Zettsu;Komei Sugiura;Koji Zettsu;,National Institute of Information and Communications Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/7354254/,,,
792,Rotating the heading angle of underactuated flapping-wing flyers by wriggle-steering,,Sawyer B. Fuller;John P. Whitney;Robert J. Wood;Sawyer B. Fuller;John P. Whitney;Robert J. Wood;,Harvard University;Disney Research;,United States;,Poster,https://ieeexplore.ieee.org/document/7353535/,,,
793,Rotation and translation invariant 3D descriptor for surfaces,,Joshua Hampp;Richard Bormann;Joshua Hampp;Richard Bormann;,Fraunhofer Institute for Manufacturing Engineering and Automation IPA;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353450/,,,
794,Rotation free active vision,,Omar Tahri;Paolo Robuffo Giordano;Youcef Mezouar;Omar Tahri;Paolo Robuffo Giordano;Youcef Mezouar;,Institut Pascal;CNRS;,France;,Poster,https://ieeexplore.ieee.org/document/7353803/,,,
795,Row-bot: An energetically autonomous artificial water boatman,,Hemma Philamore;Jonathan Rossiter;Andrew Stinchcombe;Ioannis Ieropoulos;Hemma Philamore;Jonathan Rossiter;Andrew Stinchcombe;Ioannis Ieropoulos;,University of Bristol;University of the West of England;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7353924/,,,
796,RRA: Models and tools for robotics run-time adaptation,,Luca Gherardi;Nico Hochgeschwender;Luca Gherardi;Nico Hochgeschwender;,ETH Zurich;Bonn-Rhine-Sieg University;,Switzerland;Germany;,Poster,https://ieeexplore.ieee.org/document/7353608/,,,
797,Running with lower-body robot that mimics joint stiffness of humans,,T. Otani;K. Hashimoto;M. Yahara;S. Miyamae;T. Isomichi;M. Sakaguchi;Y. Kawakami;H.O. Lim;A. Takanishi;T. Otani;K. Hashimoto;M. Yahara;S. Miyamae;T. Isomichi;M. Sakaguchi;Y. Kawakami;H.O. Lim;A. Takanishi;,Waseda University;University of Calgary;Humanoid Robotics Institute;,Japan;Canada;;,Poster,https://ieeexplore.ieee.org/document/7353936/,,,
798,Safe receding horizon control for aggressive MAV flight with limited range sensing,,Michael Watterson;Vijay Kumar;Michael Watterson;Vijay Kumar;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7353826/,,,
799,Safe robot execution in model-based reinforcement learning,,David Martínez;Guillem Alenyà;Carme Torras;David Martínez;Guillem Alenyà;Carme Torras;,Institut de Robotica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/7354295/,,,
800,Sampling-based planning for maximum margin input space obstacle avoidance,,Junghee Park;Karl Iagnemma;Junghee Park;Karl Iagnemma;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7353651/,,,
801,Scalable distributed collaborative tracking and mapping with Micro Aerial Vehicles,,Richard Williams;Boris Konev;Frans Coenen;Richard Williams;Boris Konev;Frans Coenen;,University of Liverpool;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7353804/,,,
802,Scene understanding for a high-mobility walking robot,,David M. Bradley;Jonathan K. Chang;David Silver;Matthew Powers;Herman Herman;Peter Rander;Anthony Stentz;David M. Bradley;Jonathan K. Chang;David Silver;Matthew Powers;Herman Herman;Peter Rander;Anthony Stentz;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7353514/,,,
803,SCurV: A 3D descriptor for object classification,,Antonio J Rodríguez-Sánchez;Sandor Szedmak;Justus Piater;Antonio J Rodríguez-Sánchez;Sandor Szedmak;Justus Piater;,University of Innsbruck;,Austria;,Poster,https://ieeexplore.ieee.org/document/7353539/,,,
804,Segmented control for retrieval of space debris after captured by Tethered Space Robot,,Fan Zhang;Panfeng Huang;Fan Zhang;Panfeng Huang;,Northwestern Polytechnical University;,China;,Poster,https://ieeexplore.ieee.org/document/7354149/,,,
805,Segregating multiple groups of heterogeneous units in robot swarms using abstractions,,Edson B. F. Filho;Luciano C. A. Pimenta;Edson B. F. Filho;Luciano C. A. Pimenta;,Federal University of Minas Gerais;,Brazil;,Poster,https://ieeexplore.ieee.org/document/7353404/,,,
806,"Seizing failure-tolerant differential redundant drive mechanism and control technique for two-wheeled, self-balancing vehicle",,Kiyoshi Fujiwara;Takuya Ogure;Geoffrey Biggs;Kiyoshi Fujiwara;Takuya Ogure;Geoffrey Biggs;,National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/7354042/,,,
807,Self-improvement of learned action models with learned goal models,,Baris Akgun;Andrea L. Thomaz;Baris Akgun;Andrea L. Thomaz;,Northeastern University;,China;,Poster,https://ieeexplore.ieee.org/document/7354119/,,,
808,Semantic parsing of human manipulation activities using on-line learned models for robot imitation,,E. E. Aksoy;M. J. Aein;M. Tamosiunaite;F. Wörgötter;E. E. Aksoy;M. J. Aein;M. Tamosiunaite;F. Wörgötter;,University of Göttingen;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353773/,,,
809,sEMG-based decoding of detailed human intentions from finger-level hand motions,,Myoung Soo Park;Sang-Rok Oh;Myoung Soo Park;Sang-Rok Oh;,Korea Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7353982/,,,
810,Semi-direct EKF-based monocular visual-inertial odometry,,Petri Tanskanen;Tobias Naegeli;Marc Pollefeys;Otmar Hilliges;Petri Tanskanen;Tobias Naegeli;Marc Pollefeys;Otmar Hilliges;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7354242/,,,
811,Semi-supervised online learning for efficient classification of objects in 3D data streams,,Ye Tao;Rudolph Triebel;Daniel Cremers;Ye Tao;Rudolph Triebel;Daniel Cremers;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353777/,,,
812,Sensing the neighboring robot by the artificial lateral line of a bio-inspired robotic fish,,Wei Wang;Xingxing Zhang;Jianwei Zhao;Guangming Xie;Wei Wang;Xingxing Zhang;Jianwei Zhao;Guangming Xie;,Peking University;East China Jiao Tong University;China University of Mining & Technology;,China;,Poster,https://ieeexplore.ieee.org/document/7353576/,,,
813,Sensorless collision detection for safe human-robot collaboration,,Sang-Duck Lee;Min-Cheol Kim;Jae-Bok Song;Sang-Duck Lee;Min-Cheol Kim;Jae-Bok Song;,Korea University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7353701/,,,
814,Sensorless friction-compensated passive lead-through programming for industrial robots,,Andreas Stolt;Fredrik Bagge Carlson;M. Mahdi Ghazaei Ardakani;Ivan Lundberg;Anders Robertsson;Rolf Johansson;Andreas Stolt;Fredrik Bagge Carlson;M. Mahdi Ghazaei Ardakani;Ivan Lundberg;Anders Robertsson;Rolf Johansson;,Lund University;ABB Robotics;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7353870/,,,
815,Set-membership approach to the kidnapped robot problem,,Benoît Desrochers;Simon Lacroix;Luc Jaulin;Benoît Desrochers;Simon Lacroix;Luc Jaulin;,CNRS;ENSTA-Bretagne;,France;,Poster,https://ieeexplore.ieee.org/document/7353897/,,,
816,Settling time reduction for underactuated walking robots,,Sotiris Apostolopoulos;Marion Leibold;Martin Buss;Sotiris Apostolopoulos;Marion Leibold;Martin Buss;,Technische Universitat Munchen;,Germany;,Poster,https://ieeexplore.ieee.org/document/7354292/,,,
817,Shape and pose recovery from planar pushing,,Kuan-Ting Yu;John Leonard;Alberto Rodriguez;Kuan-Ting Yu;John Leonard;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7353523/,,,
818,Shared control for teleoperation enhanced by autonomous obstacle avoidance of robot manipulator,,Xinyu Wang;Chenguang Yang;Hongbin Ma;Long Cheng;Xinyu Wang;Chenguang Yang;Hongbin Ma;Long Cheng;,Beijing Institute of Technology;South China University of Technology;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/7354028/,,,
819,Shuffle motion for humanoid robot by sole load distribution and foot force control,,Kunio Kojima;Shunichi Nozawa;Kei Okada;Masayuki Inaba;Kunio Kojima;Shunichi Nozawa;Kei Okada;Masayuki Inaba;,University of Tokyo;,Japan;,Poster,https://ieeexplore.ieee.org/document/7353670/,,,
820,SimTrack: A simulation-based framework for scalable real-time object pose detection and tracking,,Karl Pauwels;Danica Kragic;Karl Pauwels;Danica Kragic;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7353536/,,,
821,Simulating the effect of a social robot on moving pedestrian crowds,,Sachit Butail;Sachit Butail;,Indraprastha Institute of Information Technology;,India;,Poster,https://ieeexplore.ieee.org/document/7353704/,,,
822,Simultaneous and realistic contact and force planning in grasping,,Katharina Hertkorn;Máximo A. Roa;Thomas Wimböck;Christoph Borst;Katharina Hertkorn;Máximo A. Roa;Thomas Wimböck;Christoph Borst;,Deutsches Zentrum für Luft- und Raumfahrt;German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353685/,,,
823,Simultaneous asynchronous microphone array calibration and sound source localisation,,Daobilige Su;Teresa Vidal-Calleja;Jaime Valls Miro;Daobilige Su;Teresa Vidal-Calleja;Jaime Valls Miro;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/7354165/,,,
824,Simultaneous determination of an optimal unloading point and paths between scooping points and the unloading point for a wheel loader,,Toshinobu Takei;Tsubasa Hoshi;Shigeru Sarata;Takashi Tsubouchi;Toshinobu Takei;Tsubasa Hoshi;Shigeru Sarata;Takashi Tsubouchi;,Seikei University;University of Tsukuba;,Japan;,Poster,https://ieeexplore.ieee.org/document/7354219/,,,
825,Simultaneous state and dynamics estimation in articulated structures,,Francesco Nori;Naveen Kuppuswamy;Silvio Traversaro;Francesco Nori;Naveen Kuppuswamy;Silvio Traversaro;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353848/,,,
826,Simultaneously learning at different levels of abstraction,,Benjamin Quack;Florentin Wörgötter;Alejandro Agostini;Benjamin Quack;Florentin Wörgötter;Alejandro Agostini;,University of Gottingen;,Germany;,Poster,https://ieeexplore.ieee.org/document/7354032/,,,
827,Single joint movement decoding from EEG in healthy and incomplete spinal cord injured subjects,,Andrés Úbeda;Álvaro Costa;Eduardo Iáñez;Elisa Piñuela-Martín;Ester Márquez-Sánchez;Antonio J. del-Ama;Ángel Gil-Agudo;José M. Azorín;Andrés Úbeda;Álvaro Costa;Eduardo Iáñez;Elisa Piñuela-Martín;Ester Márquez-Sánchez;Antonio J. del-Ama;Ángel Gil-Agudo;José M. Azorín;,Miguel Hernandez University;Miguel Hernández University;National Hospital for Paraplegics;,Spain;,Poster,https://ieeexplore.ieee.org/document/7354258/,,,
828,Six DOF eye-to-hand calibration from 2D measurements using planar constraints,,Fredrik Bagge Carlson;Rolf Johansson;Anders Robertsson;Fredrik Bagge Carlson;Rolf Johansson;Anders Robertsson;,Lund University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7353884/,,,
829,Six-braided tube in-pipe locomotive device,,Hirozumi Takeshima;Toshio Takayama;Hirozumi Takeshima;Toshio Takayama;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/7353511/,,,
830,Smart sensorized polymeric skin for safe robot collision and environmental interaction,,T. Mazzocchi;A. Diodato;G. Ciuti;D. M. De Micheli;A. Menciassi;T. Mazzocchi;A. Diodato;G. Ciuti;D. M. De Micheli;A. Menciassi;,BioRobotics Institute;Scuola Superiore Sant'Anna;,Italy;,Poster,https://ieeexplore.ieee.org/document/7353469/,,,
831,Smartphones power flying robots,,Giuseppe Loianno;Yash Mulgaonkar;Chris Brunner;Dheeraj Ahuja;Arvind Ramanandan;Murali Chari;Serafin Diaz;Vijay Kumar;Giuseppe Loianno;Yash Mulgaonkar;Chris Brunner;Dheeraj Ahuja;Arvind Ramanandan;Murali Chari;Serafin Diaz;Vijay Kumar;,"University of Pennsylvania;Qualcomm Technologies, Inc.;",United States;,Poster,https://ieeexplore.ieee.org/document/7353530/,,,
832,Smooth on-line path planning for needle steering with non-linear constraints,,Christopher Burrows;Fangde Liu;Ferdinando Rodriguez y Baena;Christopher Burrows;Fangde Liu;Ferdinando Rodriguez y Baena;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7353739/,,,
833,Smooth orientation path planning with quaternions using B-splines,,Matthias Neubauer;Andreas Müller;Matthias Neubauer;Andreas Müller;,Johannes Kepler University Linz;,Austria;,Poster,https://ieeexplore.ieee.org/document/7353654/,,,
834,Smooth path planning for passages with heading and curvature discontinuities,,Saurabh Upadhyay;Ashwini Ratnoo;Saurabh Upadhyay;Ashwini Ratnoo;,Indian Institute of Science;,India;,Poster,https://ieeexplore.ieee.org/document/7353742/,,,
835,Social context perception for mobile robots,,Aastha Nigam;Laurel D. Riek;Aastha Nigam;Laurel D. Riek;,University of Notre Dame;,United States;,Poster,https://ieeexplore.ieee.org/document/7353883/,,,
836,Soft pneumatic actuator with adjustable stiffness layers for Multi-DoF Actuation,,Amir Firouzeh;Marco Salerno;Jamie Paik;Amir Firouzeh;Marco Salerno;Jamie Paik;,EPFL;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7353510/,,,
837,Softness measurement by forceps-type tactile sensor using acoustic reflection,,Tomohiro Fukuda;Yoshihiro Tanaka;Michitaka Fujiwara;Akihito Sano;Tomohiro Fukuda;Yoshihiro Tanaka;Michitaka Fujiwara;Akihito Sano;,Nagoya Institute of Technology;Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7353909/,,,
838,Solar powered UAV: Design and experiments,,Scott Morton;Ruben D'Sa;Nikolaos Papanikolopoulos;Scott Morton;Ruben D'Sa;Nikolaos Papanikolopoulos;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/7353711/,,,
839,Sound-based control with two microphones,,Aly Magassouba;Nancy Bertin;François Chaumette;Aly Magassouba;Nancy Bertin;François Chaumette;,Universite Rennes I;Institut National de Recherche en Informatique et en Automatique (INRIA);INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/7354166/,,,
840,Spatial sampling strategy for a 3D sonar sensor supporting BatSLAM,,Jan Steckel;Herbert Peremans;Jan Steckel;Herbert Peremans;,University of Antwerp;,Belgium;,Poster,https://ieeexplore.ieee.org/document/7353452/,,,
841,SPEAR: A monopedal robot with Switchable Parallel Elastic actuation,,Xin Liu;Anthony Rossi;Ioannis Poulakakis;Xin Liu;Anthony Rossi;Ioannis Poulakakis;,University of Delaware;,United States;,Poster,https://ieeexplore.ieee.org/document/7354101/,,,
842,Speech activity detection and face orientation estimation using multiple microphone arrays and human position information,,Carlos T. Ishi;Jani Even;Norihiro Hagita;Carlos T. Ishi;Jani Even;Norihiro Hagita;,ATR Intelligent Robotics and Communication Labs;ATR;,Japan;,Poster,https://ieeexplore.ieee.org/document/7354167/,,,
843,SpineMan: Design of a soft robotic spine-like manipulator for safe human-robot interaction,,Gundula Runge;Tobias Preller;Sabrina Zellmer;Sebastian Blankemeyer;Marian Kreuz;Georg Garnweitner;Annika Raatz;Gundula Runge;Tobias Preller;Sabrina Zellmer;Sebastian Blankemeyer;Marian Kreuz;Georg Garnweitner;Annika Raatz;,Leibniz Universitat Hannover;Technische Universitat Braunschweig;Leibniz University Hannover;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353508/,,,
844,SRSL: Monocular self-referenced line structured light,,Alexander Duda;Jakob Schwendner;Christopher Gaudig;Alexander Duda;Jakob Schwendner;Christopher Gaudig;,German Research Center for Artificial Intelligence;,Germany;,Poster,https://ieeexplore.ieee.org/document/7353451/,,,
845,Stability of haptic systems with fractional order controllers,,Ozan Tokatli;Volkan Patoglu;Ozan Tokatli;Volkan Patoglu;,Sabanci University;,Türkiye;,Poster,https://ieeexplore.ieee.org/document/7353518/,,,
846,Stabilizing novel objects by learning to predict tactile slip,,Filipe Veiga;Herke van Hoof;Jan Peters;Tucker Hermans;Filipe Veiga;Herke van Hoof;Jan Peters;Tucker Hermans;,Technische Universität Darmstadt;Technische Universitat Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/7354090/,,,
847,Stabilizing the relative position of millirobots inside an MRI scanner considering magnetic interaction forces,,Alina Eqtami;Pierre E. Dupont;Alina Eqtami;Pierre E. Dupont;,Harvard Medical School;,United States;,Poster,https://ieeexplore.ieee.org/document/7353824/,,,
848,Stable bilateral teleoperation with input-to-state stable approach,,Aghil Jafari;Muhammad Nabeel;Jee-Hwan Ryu;Aghil Jafari;Muhammad Nabeel;Jee-Hwan Ryu;,Korea University of Technology and Education;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7354112/,,,
849,Stair Climbing using a compliant modular robot,,Sri Harsha Turlapati;Mihir Shah;S Phani Teja;Avinash Siravuru;Suril V. Shah;Madhava Krishna K;Sri Harsha Turlapati;Mihir Shah;S Phani Teja;Avinash Siravuru;Suril V. Shah;Madhava Krishna K;,IIIT-Hyderabad;Carnegie Mellon University;,India;United States;,Poster,https://ieeexplore.ieee.org/document/7353841/,,,
