Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1073,Test-Time Adaptation for Point Cloud Upsampling Using Meta-Learning,,Ahmed Hatem;Yiming Qian;Yang Wang;Ahmed Hatem;Yiming Qian;Yang Wang;,University of Manitoba;Concordia University;,Canada;,Poster,https://ieeexplore.ieee.org/document/10341345/,,,
1074,The Audio-Visual BatVision Dataset for Research on Sight and Sound,,Amandine Brunetto;Sascha Hornauer;Stella X. Yu;Fabien Moutarde;Amandine Brunetto;Sascha Hornauer;Stella X. Yu;Fabien Moutarde;,Mines Paris;University of Michigan;,France;United States;,Poster,https://ieeexplore.ieee.org/document/10341715/,,,
1075,The Bystander Affect Detection (BAD) Dataset for Failure Detection in HRI,,Alexandra Bremers;Maria Teresa Parreira;Xuanyu Fang;Natalie Friedman;Adolfo Ramirez-Aristizabal;Alexandria Pabst;Mirjana Spasojevic;Michael Kuniavsky;Wendy Ju;Alexandra Bremers;Maria Teresa Parreira;Xuanyu Fang;Natalie Friedman;Adolfo Ramirez-Aristizabal;Alexandria Pabst;Mirjana Spasojevic;Michael Kuniavsky;Wendy Ju;,Cornell University;Accenture;,United States;,Poster,https://ieeexplore.ieee.org/document/10342442/,,,
1076,The Effects of Robot Motion on Comfort Dynamics of Novice Users in Close-Proximity Human-Robot Interaction,,Pierce Howell;Jack Kolb;Yifan Liu;Harish Ravichandar;Pierce Howell;Jack Kolb;Yifan Liu;Harish Ravichandar;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10341487/,,,
1077,The Impact of Overall Optimization on Warehouse Automation,,Hiroshi Yoshitake;Pieter Abbeel;Hiroshi Yoshitake;Pieter Abbeel;,"Hitachi America, Ltd.;University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/10342333/,,,
1078,The MyoPassivity Puzzle: How Does Muscle Fatigue Affect Energetic Behavior of the Human Upper-Limb During Physical Interaction with Robots?,,Suzanne Oliver;Peter Paik;Xingyuan Zhou;S. Farokh Atashzar;Suzanne Oliver;Peter Paik;Xingyuan Zhou;S. Farokh Atashzar;,New York University;,United States;,Poster,https://ieeexplore.ieee.org/document/10341902/,,,
1079,The Role of Absolute Positioning Error in Hand-Eye Calibration and Robotic Guidance Systems: An Analysis,,Michal Chaluš;Ondřej Vaníček;Jindřich Liška;Michal Chaluš;Ondřej Vaníček;Jindřich Liška;,University of West Bohemia;,Czech Republic;,Poster,https://ieeexplore.ieee.org/document/10342337/,,,
1080,Thoracic Cartilage Ultrasound-CT Registration Using Dense Skeleton Graph,,Zhongliang Jiang;Chenyang Li;Xuesong Lil;Nassir Navab;Zhongliang Jiang;Chenyang Li;Xuesong Lil;Nassir Navab;,Technical University of Munich;Johns Hopkins University;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/10341575/,,,
1081,TidyBot: Personalized Robot Assistance with Large Language Models,,Jimmy Wu;Rika Antonova;Adam Kan;Marion Lepert;Andy Zeng;Shuran Song;Jeannette Bohg;Szymon Rusinkiewicz;Thomas Funkhouser;Jimmy Wu;Rika Antonova;Adam Kan;Marion Lepert;Andy Zeng;Shuran Song;Jeannette Bohg;Szymon Rusinkiewicz;Thomas Funkhouser;,Princeton University;Stanford University;Nueva School;Google;Columbia University;,United States;,Poster,https://ieeexplore.ieee.org/document/10341577/,,,
1082,Tight Collision Probability for UAV Motion Planning in Uncertain Environment,,Tianyu Liu;Fu Zhang;Fei Gao;Jia Pan;Tianyu Liu;Fu Zhang;Fei Gao;Jia Pan;,University of Hong Kong;Zhejiang University;,China;,Poster,https://ieeexplore.ieee.org/document/10342141/,,,
1083,Tightly-Coupled Visual- DVL- Inertial Odometry for Robot-Based Ice-Water Boundary Exploration,,Lin Zhao;Mingxi Zhou;Brice Loose;Lin Zhao;Mingxi Zhou;Brice Loose;,University of Rhode Island;,United States;,Poster,https://ieeexplore.ieee.org/document/10342024/,,,
1084,Tightly-Coupled Visual-DVL Fusion For Accurate Localization of Underwater Robots,,Yupei Huang;Peng Li;Shuaizheng Yan;Yaming Ou;Zhengxing Wu;Min Tan;Junzhi Yu;Yupei Huang;Peng Li;Shuaizheng Yan;Yaming Ou;Zhengxing Wu;Min Tan;Junzhi Yu;,University of Chinese Academy of Sciences;Peking University;,China;,Poster,https://ieeexplore.ieee.org/document/10342197/,,,
1085,"Time to Danger, an Alternative to Passive Safety for the Locomotion of a Biped Robot in a Crowd",,Matteo Ciocca;Pierre-Brice Wieber;Thierry Fraichard;Matteo Ciocca;Pierre-Brice Wieber;Thierry Fraichard;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/10342001/,,,
1086,Time-Optimal Control via Heaviside Step-Function Approximation,,Kai Pfeiffer;Quang-Cuong Pham;Kai Pfeiffer;Quang-Cuong Pham;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/10342255/,,,
1087,Time-Optimal Path Tracking with ISO Safety Guarantees,,Shohei Fujii;Quang-Cuong Pham;Shohei Fujii;Quang-Cuong Pham;,DENSO Corporation;Eureka Robotics;,Japan;Singapore;,Poster,https://ieeexplore.ieee.org/document/10342287/,,,
1088,Time-Optimal Point-To-Point Motion Planning and Assembly Mode Change of Cuspidal Manipulators: Application to 3R and 6R Robots,,Tobias Marauli;Durgesh Haribhau Salunkhe;Hubert Gattringer;Andreas Müller;Damien Chablat;Philippe Wenger;Tobias Marauli;Durgesh Haribhau Salunkhe;Hubert Gattringer;Andreas Müller;Damien Chablat;Philippe Wenger;,Johannes Kepler University Linz;CNRS;,Austria;France;,Poster,https://ieeexplore.ieee.org/document/10341420/,,,
1089,Timor Python: A Toolbox for Industrial Modular Robotics,,Jonathan Külz;Matthias Mayer;Matthias Althoff;Jonathan Külz;Matthias Mayer;Matthias Althoff;,Munich Center for Machine Learning;Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/10341935/,,,
1090,TIMS: A Tactile Internet-Based Micromanipulation System with Haptic Guidance for Surgical Training,,Jialin Lin;Xiaoqing Guo;Wen Fan;Wei Li;Yuanyi Wang;Jiaming Liang;Jindong Liu;Weiru Liu;Lei Wei;Dandan Zhang;Jialin Lin;Xiaoqing Guo;Wen Fan;Wei Li;Yuanyi Wang;Jiaming Liang;Jindong Liu;Weiru Liu;Lei Wei;Dandan Zhang;,,,Poster,https://ieeexplore.ieee.org/document/10341980/,,,
1091,TOP-UAV: Open-Source Time-Optimal Trajectory Planner for Point-Masses Under Acceleration and Velocity Constraints,,Fabian Meyer;Katharina Glock;David Sayah;Fabian Meyer;Katharina Glock;David Sayah;,FZI Research Center for Information Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/10342270/,,,
1092,Topology-Guided Perception-Aware Receding Horizon Trajectory Generation for UAVs,,Gang Sun;Xuetao Zhang;Yisha Liu;Hanzhang Wang;Xuebo Zhang;Yan Zhuang;Gang Sun;Xuetao Zhang;Yisha Liu;Hanzhang Wang;Xuebo Zhang;Yan Zhuang;,Dalian University of Technology;Dalian Maritime University;Nankai University;,China;,Poster,https://ieeexplore.ieee.org/document/10342075/,,,
1093,TopSpark: A Timestep Optimization Methodology for Energy-Efficient Spiking Neural Networks on Autonomous Mobile Agents,,Rachmad Vidya Wicaksana Putra;Muhammad Shafique;Rachmad Vidya Wicaksana Putra;Muhammad Shafique;,,,Poster,https://ieeexplore.ieee.org/document/10342499/,,,
1094,Touch if it's Transparent! ACTOR: Active Tactile-Based Category-Level Transparent Object Reconstruction,,Prajval Kumar Murali;Bernd Porr;Mohsen Kaboli;Prajval Kumar Murali;Bernd Porr;Mohsen Kaboli;,University of Glasgow;Radboud University;,United Kingdom;Netherlands;,Poster,https://ieeexplore.ieee.org/document/10341680/,,,
1095,"Toward Closed-Loop Additive Manufacturing: Paradigm Shift in Fabrication, Inspection, and Repair",,Manpreet Singh;Fujun Ruan;Albert Xu;Yuchen Wu;Archit Rungta;Luyuan Wang;Kevin Song;Howie Choset;Lu Li;Manpreet Singh;Fujun Ruan;Albert Xu;Yuchen Wu;Archit Rungta;Luyuan Wang;Kevin Song;Howie Choset;Lu Li;,Carnegie Mellon University;University of Michigan;Birla Institute of Technology and Science;,United States;India;,Poster,https://ieeexplore.ieee.org/document/10342148/,,,
1096,"Toward Human-Like Social Robot Navigation: A Large-Scale, Multi-Modal, Social Human Navigation Dataset",,Duc M. Nguyen;Mohammad Nazeri;Amirreza Payandeh;Aniket Datar;Xuesu Xiao;Duc M. Nguyen;Mohammad Nazeri;Amirreza Payandeh;Aniket Datar;Xuesu Xiao;,George Mason University;,United States;,Poster,https://ieeexplore.ieee.org/document/10342447/,,,
1097,Toward Sub-Gram Helicopters: Designing a Miniaturized Flybar for Passive Stability,,Kyle Johnson;Vicente Arroyos;Raul Villanueva;Adriana Schulz;Sawyer Fuller;Vikram Iyer;Kyle Johnson;Vicente Arroyos;Raul Villanueva;Adriana Schulz;Sawyer Fuller;Vikram Iyer;,University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/10342256/,,,
1098,Towards a Robust Adversarial Patch Attack Against Unmanned Aerial Vehicles Object Detection,,Samridha Shrestha;Saurabh Pathak;Eduardo K. Viegas;Samridha Shrestha;Saurabh Pathak;Eduardo K. Viegas;,Technology Innovation Institute;,United Arab Emirates;,Poster,https://ieeexplore.ieee.org/document/10342460/,,,
1099,Towards an Accurate Augmented-Reality-Assisted Orthopedic Surgical Robotic System Using Bidirectional Generalized Point Set Registration,,Ang Zhang;Zhe Min;Yingying Wang;Max Q.-H. Meng;Ang Zhang;Zhe Min;Yingying Wang;Max Q.-H. Meng;,Chinese University of Hong Kong;Shandong University;,China;,Poster,https://ieeexplore.ieee.org/document/10341401/,,,
1100,Towards Automated Void Detection for Search and Rescue with 3D Perception,,Ananya Bal;Ashutosh Gupta;Pranav Goyal;David Merrick;Robin Murphy;Howie Choset;Ananya Bal;Ashutosh Gupta;Pranav Goyal;David Merrick;Robin Murphy;Howie Choset;,Carnegie Mellon University;Birla Institute of Technology and Science;Florida State University;Texas A&M University;,United States;India;,Poster,https://ieeexplore.ieee.org/document/10341454/,,,
1101,Towards Autonomous Robot Navigation in Human Populated Environments Using an Universal SFM and Parametrized MPC,,Enrico Fiasché;Philippe Martinet;Ezio Malis;Enrico Fiasché;Philippe Martinet;Ezio Malis;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/10341814/,,,
1102,Towards Connecting Control to Perception: High-Performance Whole-Body Collision Avoidance Using Control-Compatible Obstacles,,Moritz Eckhoff;Dennis Knobbe;Henning Zwirnmann;Abdalla Swikir;Sami Haddadin;Moritz Eckhoff;Dennis Knobbe;Henning Zwirnmann;Abdalla Swikir;Sami Haddadin;,Technical University of Munich (TUM);Omar Al-Mukhtar University;Technische Universität Dresden;,Germany;Libya;,Poster,https://ieeexplore.ieee.org/document/10342515/,,,
1103,Towards Continuous Identification of Passive Human Joint Impedance Using Physical Human-Robot Interaction System,,Bilal Tout;Jason Chevrie;Antoine Dequidt;Laurent Vermeiren;Bilal Tout;Jason Chevrie;Antoine Dequidt;Laurent Vermeiren;,Université Polytechnique Hauts-de-France;INSA Hauts-de-France;,France;,Poster,https://ieeexplore.ieee.org/document/10341372/,,,
1104,Towards Cooperative Flight Control Using Visual-Attention,,Lianhao Yin;Makram Chahine;Tsun-Hsuan Wang;Tim Seyde;Chao Liu;Mathias Lechner;Ramin Hasani;Daniela Rus;Lianhao Yin;Makram Chahine;Tsun-Hsuan Wang;Tim Seyde;Chao Liu;Mathias Lechner;Ramin Hasani;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/10342229/,,,
1105,"Towards Flexible Biolaboratory Automation: Container Taxonomy-Based, 3D-Printed Gripper Fingers*",,Henning Zwirnmann;Dennis Knobbe;Utku Culha;Sami Haddadin;Henning Zwirnmann;Dennis Knobbe;Utku Culha;Sami Haddadin;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/10342218/,,,
1106,Towards Full Actuation: Reconfigurable Micro Underwater Robots,,Nathalie Bauschmann;Daniel A Duecker;Thies L Alff;Rene C Hochdahl;Robert Seifried;Nathalie Bauschmann;Daniel A Duecker;Thies L Alff;Rene C Hochdahl;Robert Seifried;,Hamburg University of Technology;Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/10341621/,,,
1107,Towards Legged Locomotion on Steep Planetary Terrain,,Giorgio Valsecchi;Cedric Weibel;Hendrik Kolvenbach;Marco Hutter;Giorgio Valsecchi;Cedric Weibel;Hendrik Kolvenbach;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/10341665/,,,
1108,Towards MR-Safe Concentric Bellows-Based Hydrostatic Linear Actuator for a Needle Driver,,Kwan Kit Lin;Yufu Qiu;Kim Yan;Qingpeng Ding;Shing Shin Cheng;Kwan Kit Lin;Yufu Qiu;Kim Yan;Qingpeng Ding;Shing Shin Cheng;,Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10342078/,,,
1109,Towards Packaging Unit Detection for Automated Palletizing Tasks,,Markus Völk;Kilian Kleeberger;Werner Kraus;Richard Bormann;Markus Völk;Kilian Kleeberger;Werner Kraus;Richard Bormann;,Fraunhofer Institute for Manufacturing Engineering and Automation IPA;,Germany;,Poster,https://ieeexplore.ieee.org/document/10342076/,,,
1110,Towards Safe and Aggressive Motion Generation for Dynamic Targets Pick-and-Place,,Jun Shao;Jianfeng Liao;Han Li;Haoyang Zhang;Shiqiang Zhu;Wei Song;Yinchun Huang;Jun Shao;Jianfeng Liao;Han Li;Haoyang Zhang;Shiqiang Zhu;Wei Song;Yinchun Huang;,"Zhejiang University;Zhejiang Lab;Zhejiang Huaray Technology Co., LTD;",China;,Poster,https://ieeexplore.ieee.org/document/10341580/,,,
1111,"Track, Stop, and Eliminate: an Algorithm to Solve Stochastic Orienteering Problems Using MCTS",,Carlos Diaz Alvarenga;Stefano Carpin;Carlos Diaz Alvarenga;Stefano Carpin;,"University of California, Merced;",United States;,Poster,https://ieeexplore.ieee.org/document/10341892/,,,
1112,Traffic Incident Database with Multiple Labels Including Various Perspective Environmental Information,,Shota Nishiyama;Takuma Saito;Ryo Nakamura;Go Ohtani;Hirokatsu Kataoka;Kensho Hara;Shota Nishiyama;Takuma Saito;Ryo Nakamura;Go Ohtani;Hirokatsu Kataoka;Kensho Hara;,Aichi Institute of Technology;Tokyo Denki University;Fukuoka University;Keio University;National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/10342176/,,,
1113,Training-Free Attentive-Patch Selection for Visual Place Recognition,,Dongshuo Zhang;Meiqing Wu;Siew-Kei Lam;Dongshuo Zhang;Meiqing Wu;Siew-Kei Lam;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/10342347/,,,
1114,Trajectory Tracking via Multiscale Continuous Attractor Networks,,Therese Joseph;Tobias Fischer;Michael Milford;Therese Joseph;Tobias Fischer;Michael Milford;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/10341938/,,,
1115,Trajectory-Based SLAM for Indoor Mobile Robots with Limited Sensing Capabilities,,Yao Chen;Jeremias Rodriguez;Arman Karimian;Benjamin Pheil;Jose Franco;Renaud Moser;Read Sandstrom;Scott Lenser;Artem Gritsenko;Daniele Tamino;Felipe Andres Tenaglia Giunta;Guanlai Li;Philip Wasserman;Andrea Okerholm Huttlin;Yao Chen;Jeremias Rodriguez;Arman Karimian;Benjamin Pheil;Jose Franco;Renaud Moser;Read Sandstrom;Scott Lenser;Artem Gritsenko;Daniele Tamino;Felipe Andres Tenaglia Giunta;Guanlai Li;Philip Wasserman;Andrea Okerholm Huttlin;,iRobot Corporation;,United States;,Poster,https://ieeexplore.ieee.org/document/10341518/,,,
1116,TransCAR: Transformer-Based Camera-and-Radar Fusion for 3D Object Detection,,Su Pang;Daniel Morris;Hayder Radha;Su Pang;Daniel Morris;Hayder Radha;,Michigan State University;,United States;,Poster,https://ieeexplore.ieee.org/document/10341793/,,,
1117,Transparent Object Tracking with Enhanced Fusion Module,,Kalyan Garigapati;Erik Blasch;Jie Wei;Haibin Ling;Kalyan Garigapati;Erik Blasch;Jie Wei;Haibin Ling;,Stony Brook University;Air Force Research Lab;City College of New York;,United States;,Poster,https://ieeexplore.ieee.org/document/10341597/,,,
1118,TransTouch: Learning Transparent Objects Depth Sensing Through Sparse Touches,,Liuyu Bian;Pengyang Shi;Weihang Chen;Jing Xu;Li Yi;Rui Chen;Liuyu Bian;Pengyang Shi;Weihang Chen;Jing Xu;Li Yi;Rui Chen;,Tsinghua University;Shanghai Qi Zhi Institute;,China;,Poster,https://ieeexplore.ieee.org/document/10341417/,,,
1119,TransUPR: A Transformer-based Plug-and-Play Uncertain Point Refiner for LiDAR Point Cloud Semantic Segmentation,,Zifan Yu;Meida Chen;Zhikang Zhang;Suya You;Raghuveer Rao;Sanjeev Agarwal;Fengbo Ren;Zifan Yu;Meida Chen;Zhikang Zhang;Suya You;Raghuveer Rao;Sanjeev Agarwal;Fengbo Ren;,Arizona State University;University of Southern California;U.S. Army Research Laboratory;U.S. Army DEVCOM C5ISR Center;,United States;,Poster,https://ieeexplore.ieee.org/document/10342116/,,,
1120,TTC4MCP: Monocular Collision Prediction Based on Self-Supervised TTC Estimation,,Changlin Li;Yeqiang Qian;Cong Sun;Weihao Yan;Chunxiang Wang;Ming Yang;Changlin Li;Yeqiang Qian;Cong Sun;Weihao Yan;Chunxiang Wang;Ming Yang;,Key Laboratory of System Control and Information Processing;Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/10341966/,,,
1121,TwistSLAM++: Fusing Multiple Modalities for Accurate Dynamic Semantic SLAM,,Mathieu Gonzalez;Eric Marchand;Amine Kacete;Jérome Royan;Mathieu Gonzalez;Eric Marchand;Amine Kacete;Jérome Royan;,,,Poster,https://ieeexplore.ieee.org/document/10341786/,,,
1122,Two-Fingered Hand with Gear-Type Synchronization Mechanism with Magnet for Improved Small and Offset Objects Grasping: F2 Hand,,Naoki Fukaya;Avinash Ummadisingu;Kuniyuki Takahashi;Guilherme Maeda;Shin-Ichi Maeda;Naoki Fukaya;Avinash Ummadisingu;Kuniyuki Takahashi;Guilherme Maeda;Shin-Ichi Maeda;,"Preferred Networks, Inc.;",Japan;,Poster,https://ieeexplore.ieee.org/document/10342060/,,,
1123,Two-stage Train Components Defect Detection Based on Prior Knowledge,,Gang Peng;Zhiyong Li;Shaowei Wan;Zhang Deng;Gang Peng;Zhiyong Li;Shaowei Wan;Zhang Deng;,"Huazhong University of Science and Technology;Wuhan Lisai Technology Co., Ltd.;",China;,Poster,https://ieeexplore.ieee.org/document/10341915/,,,
1124,"Two-Stage Trajectory-Tracking Control of Cable-Driven Upper-Limb Exoskeleton Robots with Series Elastic Actuators: A Simple, Accurate, and Force-Sensorless Method",,Yana Shu;Yu Chen;Xuan Zhang;Shisheng Zhang;Gong Chen;Jing Ye;Xiang Li;Yana Shu;Yu Chen;Xuan Zhang;Shisheng Zhang;Gong Chen;Jing Ye;Xiang Li;,"Tsinghua University;Shenzhen MileBot Robotics Co., Ltd;",China;,Poster,https://ieeexplore.ieee.org/document/10342056/,,,
1125,TWO: A Simple Method of Directly Closing the Loop for LiDAR Odometry,,Zhuo Zhang;Zheng Yao;Mingquan Lu;Zhuo Zhang;Zheng Yao;Mingquan Lu;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/10341569/,,,
1126,UAV-Based Trilateration System for Localization and Tracking of Radio-Tagged Flying Insects: Development and Field Evaluation,,Jeonghyeon Pak;Bosung Kim;Chanyoung Ju;Sung Hyun You;Hyoung Il Son;Jeonghyeon Pak;Bosung Kim;Chanyoung Ju;Sung Hyun You;Hyoung Il Son;,Chonnam National University;Korea Institute of Industrial Technology;Chosun University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/10341725/,,,
1127,Ultra-Low Inertia 6-DOF Manipulator Arm for Touching the World,,Kazutoshi Nishii;Akira Hatano;Yoshihiro Okumatsu;Kazutoshi Nishii;Akira Hatano;Yoshihiro Okumatsu;,Toyota Motor Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/10342445/,,,
1128,Ultrafast Acoustic Holography with Physics-Reinforced Self-Supervised Learning for Precise Robotic Manipulation,,Qingyi Lu;Chengxi Zhong;Qing Liu;Teng Li;Hu Su;Song Liu;Qingyi Lu;Chengxi Zhong;Qing Liu;Teng Li;Hu Su;Song Liu;,ShanghaiTech University;Chinese Academy of Sciences;Shanghai Engineering Research Center of Intelligent Vision and Imaging;,China;,Poster,https://ieeexplore.ieee.org/document/10341483/,,,
