Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
680,Terrain classification using Laser Range Finder,,Krzysztof Walas;Michal Nowicki;Krzysztof Walas;Michal Nowicki;,Poznan University of Technology;,Poland;,Poster,https://ieeexplore.ieee.org/document/6943273/,,,
681,The anatomy of a distributed motion planning roadmap,,Sam Ade Jacobs;Nancy M. Amato;Sam Ade Jacobs;Nancy M. Amato;,ABB Corporate Research;Texas A & M University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942979/,,,
682,The effect of leg impedance on stability and efficiency in quadrupedal trotting,,William Bosworth;Sangbae Kim;Neville Hogan;William Bosworth;Sangbae Kim;Neville Hogan;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6943258/,,,
683,The joint coordination in reach-to-grasp movements,,Zhi Li;Kierstin Gray;Jay Ryan Roldan;Dejan Milutinović;Jacob Rosen;Zhi Li;Kierstin Gray;Jay Ryan Roldan;Dejan Milutinović;Jacob Rosen;,Bionics Lab;,,Poster,https://ieeexplore.ieee.org/document/6942667/,,,
684,The lion and man game on polyhedral surfaces with boundary,,Narges Noori;Volkan Isler;Narges Noori;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6942794/,,,
685,The patched intrinsic tactile object: A tool to investigate human grasps,,Alessandro Serio;Emanuele Riccomini;Vincenzo Tartaglia;Ioannis Sarakoglou;Marco Gabiccini;Nikos Tsagarakis;Antonio Bicchi;Alessandro Serio;Emanuele Riccomini;Vincenzo Tartaglia;Ioannis Sarakoglou;Marco Gabiccini;Nikos Tsagarakis;Antonio Bicchi;,Università di Pisa;Istituto Italiano di Tecnologia;Italian Institute of Technology;,Italy;,Poster,https://ieeexplore.ieee.org/document/6942719/,,,
686,The Quadroller: Modeling of a UAV/UGV hybrid quadrotor,,Jared R. Page;Paul E. I. Pounds;Jared R. Page;Paul E. I. Pounds;,University of Queensland;,Australia;,Poster,https://ieeexplore.ieee.org/document/6943249/,,,
687,The Response Robotics Summer School 2013: Bringing responders and researchers together to advance Response Robotics,,Raymond Sheh;Bill Collidge;Mihai Lazarescu;Haldun Komsuoglu;Adam Jacoff;Raymond Sheh;Bill Collidge;Mihai Lazarescu;Haldun Komsuoglu;Adam Jacoff;,Curtin University;Western Australia Police;National Institute of Standards and Technology;,Australia;United States;,Poster,https://ieeexplore.ieee.org/document/6942807/,,,
688,The RoboCup 2013 drop-in player challenges: Experiments in ad hoc teamwork,,Patrick MacAlpine;Katie Genter;Samuel Barrett;Peter Stone;Patrick MacAlpine;Katie Genter;Samuel Barrett;Peter Stone;,University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/6942588/,,,
689,The role of target modeling in designing search strategies,,Alessandro Renzaglia;Narges Noori;Volkan Isler;Alessandro Renzaglia;Narges Noori;Volkan Isler;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/6943163/,,,
690,The use of unicycle robot control strategies for skid-steer robots through the ICR kinematic mapping,,Jesse Pentzer;Sean Brennan;Karl Reichard;Jesse Pentzer;Sean Brennan;Karl Reichard;,Pennsylvania State University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943006/,,,
691,Three dimensional multi-cell spheroids assembly using thermoresponsive Gel probe,,Masaru Takeuchi;Masahiro Nakajima;Toshio Fukuda;Yasuhisa Hasegawa;Masaru Takeuchi;Masahiro Nakajima;Toshio Fukuda;Yasuhisa Hasegawa;,Nagoya University;Meijo University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942650/,,,
692,Three dimensional rotation of bovine oocyte by using magnetically driven on-chip robot,,Lin Feng;Bilal Turan;U Ningga;Fumihito Arai;Lin Feng;Bilal Turan;U Ningga;Fumihito Arai;,Nagoya University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6943225/,,,
693,Three-dimensional multirobot formation control for target enclosing,,Miguel Aranda;Gonzalo López-Nicolás;Carlos Sagüés;Michael M. Zavlanos;Miguel Aranda;Gonzalo López-Nicolás;Carlos Sagüés;Michael M. Zavlanos;,Universidad de Zaragoza;Duke University;,Spain;United States;,Poster,https://ieeexplore.ieee.org/document/6942584/,,,
694,Three-dimensional reconstruction of bridge structures above the waterline with an unmanned surface vehicle,,Jungwook Han;Jeonghong Park;Jinwhan Kim;Jungwook Han;Jeonghong Park;Jinwhan Kim;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6942869/,,,
695,Time scaled collision cone based trajectory optimization approach for reactive planning in dynamic environments,,Bharath Gopalakrishnan;Arun Kumar Singh;K.Madhava Krishna;Bharath Gopalakrishnan;Arun Kumar Singh;K.Madhava Krishna;,IIIT-Hyderabad;,India;,Poster,https://ieeexplore.ieee.org/document/6943150/,,,
696,Topometric localization on a road network,,Danfei Xu;Hernán Badino;Daniel Huber;Danfei Xu;Hernán Badino;Daniel Huber;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943043/,,,
697,Torque control strategies for snake robots,,David Rollinson;Kalyan Vasudev Alwala;Nico Zevallos;Howie Choset;David Rollinson;Kalyan Vasudev Alwala;Nico Zevallos;Howie Choset;,Carnegie Mellon University;Indian Institute of Technology Madras;;,United States;India;;,Poster,https://ieeexplore.ieee.org/document/6942694/,,,
698,Touch attention Bayesian models for robotic active haptic exploration of heterogeneous surfaces,,Ricardo Martins;João Filipe Ferreira;Jorge Dias;Ricardo Martins;João Filipe Ferreira;Jorge Dias;,University of Coimbra;,Portugal;,Poster,https://ieeexplore.ieee.org/document/6942711/,,,
699,Toward a modular soft sensor-embedded glove for human hand motion and tactile pressure measurement,,Frank L. Hammond;Yiğit Mengüç;Robert J. Wood;Frank L. Hammond;Yiğit Mengüç;Robert J. Wood;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943125/,,,
700,Toward automated intraocular laser surgery using a handheld micromanipulator,,Sungwook Yang;Robert A. MacLachlan;Cameron N. Riviere;Sungwook Yang;Robert A. MacLachlan;Cameron N. Riviere;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942725/,,,
701,Towards consistent reconstructions of indoor spaces based on 6D RGB-D odometry and KinectFusion,,Haiwei Dong;Nadia Figueroa;Abdulmotaleb El Saddik;Haiwei Dong;Nadia Figueroa;Abdulmotaleb El Saddik;,University of Ottawa;Ecole Polytechnique Federale de Lausanne;,Canada;Switzerland;,Poster,https://ieeexplore.ieee.org/document/6942798/,,,
702,Towards indoor localization using Visible Light Communication for consumer electronic devices,,Ming Liu;Kejie Qiu;Fengyu Che;Shaohua Li;Babar Hussain;Liang Wu;C. Patrick Yue;Ming Liu;Kejie Qiu;Fengyu Che;Shaohua Li;Babar Hussain;Liang Wu;C. Patrick Yue;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/6942553/,,,
703,Towards local reflexive control of a powered transfemoral prosthesis for robust amputee push and trip recovery,,Nitish Thatte;Hartmut Geyer;Nitish Thatte;Hartmut Geyer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942839/,,,
704,Towards simultaneous coordinate calibrations for cooperative multiple robots,,Jiaole Wang;Liao Wu;Max Q.-H. Meng;Hongliang Ren;Jiaole Wang;Liao Wu;Max Q.-H. Meng;Hongliang Ren;,National University of Singapore;Chinese University of Hong Kong;,Singapore;China;,Poster,https://ieeexplore.ieee.org/document/6942592/,,,
705,Towards valve turning using a dual-arm aerial manipulator,,Christopher Korpela;Matko Orsag;Paul Oh;Christopher Korpela;Matko Orsag;Paul Oh;,Drexel University;University of Zagreb;,United States;Croatia;,Poster,https://ieeexplore.ieee.org/document/6943037/,,,
706,Towards variable stiffness control of antagonistic twisted string actuators,,Dmitry Popov;Igor Gaponov;Jee-Hwan Ryu;Dmitry Popov;Igor Gaponov;Jee-Hwan Ryu;,Korea University of Technology and Education;,South Korea;,Poster,https://ieeexplore.ieee.org/document/6942944/,,,
707,Trajectory generation for continuous leg forces during double support and heel-to-toe shift based on divergent component of motion,,Johannes Englsberger;Twan Koolen;Sylvain Bertrand;Jerry Pratt;Christian Ott;Alin Albu-Schäffer;Johannes Englsberger;Twan Koolen;Sylvain Bertrand;Jerry Pratt;Christian Ott;Alin Albu-Schäffer;,German Aerospace Center (DLR);Florida Institute for Human and Machine Cognition;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/6943128/,,,
708,Trajectory optimization of flapping wings modeled as a three degree-of-freedoms oscillation system,,Yi Qin;Bo Cheng;Xinyan Deng;Yi Qin;Bo Cheng;Xinyan Deng;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/6943005/,,,
709,"Trajectory planning for car-like robots in unknown, unstructured environments",,Dennis Fassbender;André Mueller;Hans-Joachim Wuensche;Dennis Fassbender;André Mueller;Hans-Joachim Wuensche;,University of the Bundeswehr Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/6943071/,,,
710,Trajectory planning with adaptive control primitives for autonomous surface vehicles operating in congested civilian traffic,,Brual C. Shah;Petr Švec;Ivan R. Bertaska;Wilhelm Klinger;Armando J. Sinisterra;Karl Von Ellenrieder;Manhar Dhanak;Satyandra K. Gupta;Brual C. Shah;Petr Švec;Ivan R. Bertaska;Wilhelm Klinger;Armando J. Sinisterra;Karl Von Ellenrieder;Manhar Dhanak;Satyandra K. Gupta;,University of Maryland;Florida Atlantic University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942875/,,,
711,Transfer of sparse coding representations and object classifiers across heterogeneous robots,,Zsolt Kira;Zsolt Kira;,Georgia Tech Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/6942860/,,,
712,Transparency compensation for bilateral teleoperators with time-varying communication delays,,Erick J. Rodríguez-Seda;Erick J. Rodríguez-Seda;,United States Naval Academy;,United States;,Poster,https://ieeexplore.ieee.org/document/6943181/,,,
713,Underway path-planning for an unmanned surface vehicle performing cooperative navigation for UUVs at varying depths,,J. Hudson;M.L. Seto;J. Hudson;M.L. Seto;,,,Poster,https://ieeexplore.ieee.org/document/6942873/,,,
714,Unified GPU voxel collision detection for mobile manipulation planning,,Andreas Hermann;Florian Drews;Joerg Bauer;Sebastian Klemm;Arne Roennau;Ruediger Dillmann;Andreas Hermann;Florian Drews;Joerg Bauer;Sebastian Klemm;Arne Roennau;Ruediger Dillmann;,Research Center for Information Technology (FZI);,Germany;,Poster,https://ieeexplore.ieee.org/document/6943148/,,,
715,Unifying multi-goal path planning for autonomous data collection,,Jan Faigl;Geoffrey A. Hollinger;Jan Faigl;Geoffrey A. Hollinger;,Czech Technical University in Prague;Oregon State University;,Czech Republic;United States;,Poster,https://ieeexplore.ieee.org/document/6942967/,,,
716,Unifying scene registration and trajectory optimization for learning from demonstrations with application to manipulation of deformable objects,,Alex X. Lee;Sandy H. Huang;Dylan Hadfield-Menell;Eric Tzeng;Pieter Abbeel;Alex X. Lee;Sandy H. Huang;Dylan Hadfield-Menell;Eric Tzeng;Pieter Abbeel;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/6943185/,,,
717,Unsupervised and online non-stationary obstacle discovery and modeling using a laser range finder,,G. Duceux;D. Filliat;G. Duceux;D. Filliat;,ENSTA ParisTech;,France;,Poster,https://ieeexplore.ieee.org/document/6942620/,,,
718,Unsupervised learning approach to attention-path planning for large-scale environment classification,,Hosun Lee;Sungmoon Jeong;Nak Young Chong;Hosun Lee;Sungmoon Jeong;Nak Young Chong;,Japan Advanced Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942747/,,,
719,Unsupervised object individuation from RGB-D image sequences,,Seongyong Koo;Dongheui Lee;Dong-Soo Kwon;Seongyong Koo;Dongheui Lee;Dong-Soo Kwon;,Technical University of Munich;Human-Robot Interaction Research Center;,Germany;South Korea;,Poster,https://ieeexplore.ieee.org/document/6943192/,,,
720,Using environment objects as tools: Unconventional door opening,,Martin Levihn;Mike Stilman;Martin Levihn;Mike Stilman;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6942903/,,,
721,Using haptics to extract object shape from rotational manipulations,,Claudius Strub;Florentin Wörgötter;Helge Ritter;Yulia Sandamirskaya;Claudius Strub;Florentin Wörgötter;Helge Ritter;Yulia Sandamirskaya;,Ruhr-Universität Bochum;Georg-August-Universität;Bielefeld University;,Germany;,Poster,https://ieeexplore.ieee.org/document/6942856/,,,
722,Using Lie algebra for shape estimation of medical snake robots,,Rangaprasad Arun Srivatsan;Matthew Travers;Howie Choset;Rangaprasad Arun Srivatsan;Matthew Travers;Howie Choset;,,,Poster,https://ieeexplore.ieee.org/document/6943048/,,,
723,Using monocular images to estimate interaction forces during minimally invasive surgery,,Ehsan Noohi;Sina Parastegari;Miloš Žefran;Ehsan Noohi;Sina Parastegari;Miloš Žefran;,University of Illinois at Chicago;,United States;,Poster,https://ieeexplore.ieee.org/document/6943169/,,,
724,Using social cues to estimate possible destinations when driving a robotic wheelchair,,Arturo Escobedo;Anne Spalanzani;Christian Laugier;Arturo Escobedo;Anne Spalanzani;Christian Laugier;,INRIA;Universite Grenoble Alpes;,France;,Poster,https://ieeexplore.ieee.org/document/6943021/,,,
725,Using spatial language to drive a robot for an indoor environment fetch task,,Zhiyu Huo;Tatiana Alexenko;Marjorie Skubic;Zhiyu Huo;Tatiana Alexenko;Marjorie Skubic;,University of Missouri;,United States;,Poster,https://ieeexplore.ieee.org/document/6942734/,,,
726,Variable impedance control for aerial interaction,,Abeje Y. Mersha;Stefano Stramigioli;Raffaella Carloni;Abeje Y. Mersha;Stefano Stramigioli;Raffaella Carloni;,University of Twente;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/6943041/,,,
727,Variable stiffness fabrics with embedded shape memory materials for wearable applications,,Thomas P. Chenal;Jennifer C. Case;Jamie Paik;Rebecca K. Kramer;Thomas P. Chenal;Jennifer C. Case;Jamie Paik;Rebecca K. Kramer;,EPFL;Purdue University;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/6942950/,,,
728,Velocity coordination and corner matching in a multi-robot sewing cell,,Johannes Schrimpf;Magnus Bjerkeng;Geir Mathisen;Johannes Schrimpf;Magnus Bjerkeng;Geir Mathisen;,Norwegian University of Science and Technology;SINTEF ICT;,Norway;,Poster,https://ieeexplore.ieee.org/document/6943196/,,,
729,Velocity disturbance rejection for planar bipeds walking with HZD-based control,,David C. Post;James P. Schmiedeler;David C. Post;James P. Schmiedeler;,University of Notre Dame;,United States;,Poster,https://ieeexplore.ieee.org/document/6943256/,,,
730,Verification and testing of mobile robot navigation algorithms: A case study in SPARK,,Piotr Trojanek;Kerstin Eder;Piotr Trojanek;Kerstin Eder;,University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6942753/,,,
731,Verifying and validating multirobot missions,,D. M. Lyons;R. C. Arkin;S. Jiang;D. Harrington;T. Liu;D. M. Lyons;R. C. Arkin;S. Jiang;D. Harrington;T. Liu;,Fordham University;Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6942754/,,,
732,Vibration control of 3P(S)4 class parallel mechanisms for high speed applications using Quantitative Feedback Design,,Ebubekir Avci;Masanori Kenmochi;Michihiro Kawanishi;Tatsuo Narikiyo;Shinji Kawakami;Yumi Saitoh;Ebubekir Avci;Masanori Kenmochi;Michihiro Kawanishi;Tatsuo Narikiyo;Shinji Kawakami;Yumi Saitoh;,Toyota Technological Institute;OMRON Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/6942785/,,,
733,View planning for 3D object reconstruction with a mobile manipulator robot,,J. Irving Vasquez-Gomez;L. Enrique Sucar;Rafael Murrieta-Cid;J. Irving Vasquez-Gomez;L. Enrique Sucar;Rafael Murrieta-Cid;,"National Institute for Astrophysics, Optics and Electronics;Center for Mathematical Research;",Mexico;,Poster,https://ieeexplore.ieee.org/document/6943158/,,,
734,Vision based robot localization by ground to satellite matching in GPS-denied situations,,Anirudh Viswanathan;Bernardo R. Pires;Daniel Huber;Anirudh Viswanathan;Bernardo R. Pires;Daniel Huber;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6942560/,,,
735,Vision guided robotic block stacking,,Nathanael Macias;John Wen;Nathanael Macias;John Wen;,Applied Physics Laboratory;Rensselaer Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/6942647/,,,
736,Vision-based absolute localization for unmanned aerial vehicles,,Aurélien Yol;Bertrand Delabarre;Amaury Dame;Jean-Émile Dartois;Eric Marchand;Aurélien Yol;Bertrand Delabarre;Amaury Dame;Jean-Émile Dartois;Eric Marchand;,INRIA;Université de Rennes 1;University of Oxford;,France;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6943040/,,,
737,Visual localization within LIDAR maps for automated urban driving,,Ryan W. Wolcott;Ryan M. Eustice;Ryan W. Wolcott;Ryan M. Eustice;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6942558/,,,
