Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
835,Tactile-Based Insertion for Dense Box-Packing,,Siyuan Dong;Alberto Rodriguez;Siyuan Dong;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968204/,,,
836,Talk to the Vehicle: Language Conditioned Autonomous Navigation of Self Driving Cars,,N. N. Sriram;Tirth Maniar;Jayaganesh Kalyanasundaram;Vineet Gandhi;Brojeshwar Bhowmick;K Madhava Krishna;N. N. Sriram;Tirth Maniar;Jayaganesh Kalyanasundaram;Vineet Gandhi;Brojeshwar Bhowmick;K Madhava Krishna;,International Institute of Information Technology;Tata Consultancy Services;,India;,Poster,https://ieeexplore.ieee.org/document/8967929/,,,
837,Task-Motion Planning with Reinforcement Learning for Adaptable Mobile Service Robots,,Yuqian Jiang;Fangkai Yang;Shiqi Zhang;Peter Stone;Yuqian Jiang;Fangkai Yang;Shiqi Zhang;Peter Stone;,University of Texas at Austin;NVIDIA;State University of New York at Binghamton;,United States;,Poster,https://ieeexplore.ieee.org/document/8967680/,,,
838,Task-oriented Grasping in Object Stacking Scenes with CRF-based Semantic Model,,Chenjie Yang;Xuguang Lan;Hanbo Zhang;Nanning Zheng;Chenjie Yang;Xuguang Lan;Hanbo Zhang;Nanning Zheng;,Xi’an Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/8967992/,,,
839,Task-specific Self-body Controller Acquisition by Musculoskeletal Humanoids: Application to Pedal Control in Autonomous Driving,,Kento Kawaharazuka;Kei Tsuzuki;Shogo Makino;Moritaka Onitsuka;Koki Shinjo;Yuki Asano;Kei Okada;Koji Kawasaki;Masayuki Inaba;Kento Kawaharazuka;Kei Tsuzuki;Shogo Makino;Moritaka Onitsuka;Koki Shinjo;Yuki Asano;Kei Okada;Koji Kawasaki;Masayuki Inaba;,University of Tokyo;Toyota Motor Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/8967910/,,,
840,Teaching a Drone to Accompany a Person from Demonstrations using Non-Linear ASFM,,Anaís Garrell;Carles Coll;René Alquézar;Alberto Sanfeliu;Anaís Garrell;Carles Coll;René Alquézar;Alberto Sanfeliu;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/8967675/,,,
841,Teleoperated Hexapod Robot for Imitation Learning Task Training,,Austin Gurley;Austin Gurley;,Deft Dynamics;,United States;,Poster,https://ieeexplore.ieee.org/document/8968540/,,,
842,Teleoperating Robots from the International Space Station: Microgravity Effects on Performance with Force Feedback,,Bernhard Weber;Ribin Balachandran;Cornelia Riecke;Freek Stulp;Martin Stelzer;Bernhard Weber;Ribin Balachandran;Cornelia Riecke;Freek Stulp;Martin Stelzer;,German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968030/,,,
843,TendencyRL: Multi-stage Discriminative Hints for Efficient Goal-Oriented Reverse Curriculum Learning,,Chen Wang;Junfeng Ding;Xiangyu Chen;Zelin Ye;Jialu Wang;Ziruo Cai;Cewu Lu;Chen Wang;Junfeng Ding;Xiangyu Chen;Zelin Ye;Jialu Wang;Ziruo Cai;Cewu Lu;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/8968248/,,,
844,TerrainFusion: Real-time Digital Surface Model Reconstruction based on Monocular SLAM,,Wei Wang;Yong Zhao;Pengcheng Han;Pengcheng Zhao;Shuhui Bu;Wei Wang;Yong Zhao;Pengcheng Han;Pengcheng Zhao;Shuhui Bu;,Northwestern Polytechnical University;,China;,Poster,https://ieeexplore.ieee.org/document/8967663/,,,
845,"The “Smellicopter,” a bio-hybrid odor localizing nano air vehicle",,Melanie J. Anderson;Joseph G. Sullivan;Jennifer L. Talley;Kevin M. Brink;Sawyer B. Fuller;Thomas L. Daniel;Melanie J. Anderson;Joseph G. Sullivan;Jennifer L. Talley;Kevin M. Brink;Sawyer B. Fuller;Thomas L. Daniel;,University of Washington;Air Force Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/8968589/,,,
846,The ANBOT: An Intelligent Robotic Co-worker for Industrial Abrasive Blasting,,Marc G. Carmichael;Stefano Aldini;Richardo Khonasty;Antony Tran;Christian Reeks;Dikai Liu;Kenneth J. Waldron;Gamini Dissanayake;Marc G. Carmichael;Stefano Aldini;Richardo Khonasty;Antony Tran;Christian Reeks;Dikai Liu;Kenneth J. Waldron;Gamini Dissanayake;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/8967993/,,,
847,The CoSTAR Block Stacking Dataset: Learning with Workspace Constraints,,Andrew Hundt;Varun Jain;Chia-Hung Lin;Chris Paxton;Gregory D. Hager;Andrew Hundt;Varun Jain;Chia-Hung Lin;Chris Paxton;Gregory D. Hager;,Johns Hopkins University;NVIDIA;,United States;,Poster,https://ieeexplore.ieee.org/document/8967784/,,,
848,The Impact of Domain Randomization on Object Detection: A Case Study on Parametric Shapes and Synthetic Textures,,Atabak Dehban;João Borrego;Rui Figueiredo;Plinio Moreno;Alexandre Bernardino;Josá Santos-Victor;Atabak Dehban;João Borrego;Rui Figueiredo;Plinio Moreno;Alexandre Bernardino;Josá Santos-Victor;,Universidade de Lisboa;,Portugal;,Poster,https://ieeexplore.ieee.org/document/8968139/,,,
849,The MaSTr1325 dataset for training deep USV obstacle detection models,,Borja Bovcon;Jon Muhovič;Janez Perš;Matej Kristan;Borja Bovcon;Jon Muhovič;Janez Perš;Matej Kristan;,University of Ljubljana;,Slovenia;,Poster,https://ieeexplore.ieee.org/document/8967909/,,,
850,The RGB-D Triathlon: Towards Agile Visual Toolboxes for Robots,,Fabio Cermelli;Massimiliano Mancini;Elisa Ricci;Barbara Caputo;Fabio Cermelli;Massimiliano Mancini;Elisa Ricci;Barbara Caputo;,Politecnico di Torino;Sapienza University of Rome;Fondazione Bruno Kessler;,Italy;,Poster,https://ieeexplore.ieee.org/document/8968562/,,,
851,The Robot Show Must Go On: Effective Responses to Robot Failures,,Abrar Fallatah;Jeremy Urann;Heather Knight;Abrar Fallatah;Jeremy Urann;Heather Knight;,Oregon State University;Arts in Interdisciplinary Studies;,United States;;,Poster,https://ieeexplore.ieee.org/document/8967854/,,,
852,The Role of Robot Payload in the Safety Map Framework,,Mazin Hamad;Nico Mansfeld;Saeed Abdolshah;Sami Haddadin;Mazin Hamad;Nico Mansfeld;Saeed Abdolshah;Sami Haddadin;,Technical University of Munich;German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968022/,,,
853,The Stability of Human Supervisory Control Operator Behavioral Models Using Hidden Markov Models,,Haibei Zhu;Mary L. Cummings;Haibei Zhu;Mary L. Cummings;,Duke University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968537/,,,
854,Thermal-Inertial Odometry for Autonomous Flight Throughout the Night,,Jeff Delaune;Robert Hewitt;Laura Lytle;Cristina Sorice;Rohan Thakker;Larry Matthies;Jeff Delaune;Robert Hewitt;Laura Lytle;Cristina Sorice;Rohan Thakker;Larry Matthies;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968238/,,,
855,Time Series Motion Generation Considering Long Short-Term Motion,,Kazuki Fujimoto;Sho Sakaino;Toshiaki Tsuji;Kazuki Fujimoto;Sho Sakaino;Toshiaki Tsuji;,,,Poster,https://ieeexplore.ieee.org/document/8968587/,,,
856,Time-delay Compensation Using Energy Tank for Satellite Dynamics Robotic Simulators,,Marco De Stefano;Luca Vezzadini;Cristian Secchi;Marco De Stefano;Luca Vezzadini;Cristian Secchi;,German Aerospace Center (DLR);University of Modena and Reggio Emilia;,Germany;Italy;,Poster,https://ieeexplore.ieee.org/document/8968472/,,,
857,Time-Optimal Trajectory Generation for Dynamic Vehicles: A Bilevel Optimization Approach,,Gao Tang;Weidong Sun;Kris Hauser;Gao Tang;Weidong Sun;Kris Hauser;,University of Illinois Urbana-Champaign;XYZ Robotics Inc;,United States;China;,Poster,https://ieeexplore.ieee.org/document/8968104/,,,
858,Time-Varying Graph Patrolling Against Attackers with Locally Limited and Imperfect Observation Models,,Carlos Diaz Alvarenga;Nicola Basilico;Stefano Carpin;Carlos Diaz Alvarenga;Nicola Basilico;Stefano Carpin;,"University of California, Merced;University of Milan;",United States;Italy;,Poster,https://ieeexplore.ieee.org/document/8967770/,,,
859,Timed-Elastic Smooth Curve Optimization for Mobile-Base Motion Planning,,Jérémie Deray;Bence Magyar;Joan Solà;Juan Andrade-Cetto;Jérémie Deray;Bence Magyar;Joan Solà;Juan Andrade-Cetto;,CSIC-UPC;Heriot-Watt University;,Spain;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8968240/,,,
860,Timepix Radiation Detector for Autonomous Radiation Localization and Mapping by Micro Unmanned Vehicles,,Tomas Baca;Martin Jilek;Petr Manek;Petr Stibinger;Vladimir Linhart;Jan Jakubek;Martin Saska;Tomas Baca;Martin Jilek;Petr Manek;Petr Stibinger;Vladimir Linhart;Jan Jakubek;Martin Saska;,Czech Technical University in Prague;Advacam s.r.o;,Czech Republic;,Poster,https://ieeexplore.ieee.org/document/8968514/,,,
861,TIP Model: A Combination of Unstable Subsystems for Lateral Balance in Walking,,Vahid Firouzi;Andre Seyfarth;Maziar A. Sharbafi;Vahid Firouzi;Andre Seyfarth;Maziar A. Sharbafi;,University of Tehran;Technische Universität Darmstadt;,Iran;Germany;,Poster,https://ieeexplore.ieee.org/document/8967792/,,,
862,Torso-mounted Vibrotactile Interface to Experimentally Induce Illusory Own-body Perceptions,,Atena Fadaei Jouybari;Giulio Rognini;Masayuki Hara;Hannes Bleuler;Olaf Blanke;Atena Fadaei Jouybari;Giulio Rognini;Masayuki Hara;Hannes Bleuler;Olaf Blanke;,Ecole Polytechnique Federale de Lausanne (EPFL);Saitama University;Ecole Polytechnique Federale de Lausanne;,Switzerland;Japan;,Poster,https://ieeexplore.ieee.org/document/8967629/,,,
863,Toward A Ballbot for Physically Leading People: A Human-Centered Approach,,Zhongyu Li;Ralph Hollis;Zhongyu Li;Ralph Hollis;,Carnegie Mellon University;Zhejiang University;,United States;China;,Poster,https://ieeexplore.ieee.org/document/8968546/,,,
864,Toward a Bipedal Robot with Variable Gait Styles: Sagittal Forces Analysis in a Planar Simulation and a Prototype Ball-Tray Mechanism,,U. Huzaifa;C. Fuller;J. Schultz;A. LaViers;U. Huzaifa;C. Fuller;J. Schultz;A. LaViers;,University of Illinois Urbana-Champaign;University of Tulsa;,United States;,Poster,https://ieeexplore.ieee.org/document/8968025/,,,
865,Toward a Human-Machine Interface Based on Electrical Impedance Tomography for Robotic Manipulator Control,,Enhao Zheng;Yuhua Li;Qining Wang;Hong Qiao;Enhao Zheng;Yuhua Li;Qining Wang;Hong Qiao;,Chinese Academy of Sciences;China University of Geosciences;Peking University;,China;,Poster,https://ieeexplore.ieee.org/document/8967872/,,,
866,Toward a Versatile Robotic Platform for Fluoroscopy and MRI-Guided Endovascular Interventions: A Pre-Clinical Study,,Mohamed E. M. K. Abdelaziz;Dennis Kundrat;Marco Pupillo;Giulio Dagnino;Trevor M. Y. Kwok;Wenqiang Chi;Vincent Groenhuis;Françoise J. Siepel;Celia Riga;Stefano Stramigioli;Guang-Zhong Yang;Mohamed E. M. K. Abdelaziz;Dennis Kundrat;Marco Pupillo;Giulio Dagnino;Trevor M. Y. Kwok;Wenqiang Chi;Vincent Groenhuis;Françoise J. Siepel;Celia Riga;Stefano Stramigioli;Guang-Zhong Yang;,Imperial College London;University of Twente;,United Kingdom;Netherlands;,Poster,https://ieeexplore.ieee.org/document/8968237/,,,
867,Toward Achieving Formal Guarantees for Human-Aware Controllers in Human-Robot Interactions,,Rachel Schlossman;Minkyu Kim;Ufuk Topcu;Luis Sentis;Rachel Schlossman;Minkyu Kim;Ufuk Topcu;Luis Sentis;,University of Texas at Austin;,United States;,Poster,https://ieeexplore.ieee.org/document/8968002/,,,
868,Toward an Efficient Hybrid Interaction Paradigm for Object Manipulation in Optical See-Through Mixed Reality,,Zhenliang Zhang;Dongdong Weng;Jie Guo;Yue Liu;Yongtian Wang;Zhenliang Zhang;Dongdong Weng;Jie Guo;Yue Liu;Yongtian Wang;,Beijing Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8968101/,,,
869,Toward Improving Patient Safety and Surgeon Comfort in a Synergic Robot-Assisted Eye Surgery: A Comparative Study,,Ali Ebrahimi;Farshid Alambeigi;Ingrid E. Zimmer-Galler;Peter Gehlbach;Russell H. Taylor;Iulian Iordachita;Ali Ebrahimi;Farshid Alambeigi;Ingrid E. Zimmer-Galler;Peter Gehlbach;Russell H. Taylor;Iulian Iordachita;,Johns Hopkins University;Johns Hopkins Hospital;,United States;,Poster,https://ieeexplore.ieee.org/document/8967806/,,,
870,Toward model-based benchmarking of robot components,,Gianluca Bardaro;Mohamed El-Shamouly;Giulio Fontana;Ramez Awad;Matteo Matteucci;Gianluca Bardaro;Mohamed El-Shamouly;Giulio Fontana;Ramez Awad;Matteo Matteucci;,Politecnico di Milano;Fraunhofer Institute for Manufacturing Engineering and Automation IPA;,Italy;Germany;,Poster,https://ieeexplore.ieee.org/document/8967682/,,,
871,Towards A Generic In Vivo In Situ Camera Lens Cleaning Module for Laparoscopic Surgery,,Xiaolong Liu;Hui Liu;Jindong Tan;Xiaolong Liu;Hui Liu;Jindong Tan;,University of Tennessee;,United States;,Poster,https://ieeexplore.ieee.org/document/8967591/,,,
872,Towards a Natural Motion Generator: a Pipeline to Control a Humanoid based on Motion Data,,Sungjoon Choi;Joohyung Kim;Sungjoon Choi;Joohyung Kim;,Disney Research;,United States;,Poster,https://ieeexplore.ieee.org/document/8967941/,,,
873,Towards a Robot Architecture for Situated Lifelong Object Learning,,Jose L. Part;Oliver Lemon;Jose L. Part;Oliver Lemon;,Edinburgh Centre for Robotics;Heriot-Watt University;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8968166/,,,
874,Towards a Robust Aerial Cinematography Platform: Localizing and Tracking Moving Targets in Unstructured Environments,,Rogerio Bonatti;Cherie Ho;Wenshan Wang;Sanjiban Choudhury;Sebastian Scherer;Rogerio Bonatti;Cherie Ho;Wenshan Wang;Sanjiban Choudhury;Sebastian Scherer;,Carnegie Mellon University;University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/8968163/,,,
875,"Towards an Open-Source Micro Robot Oceanarium: A Low-Cost, Modular, and Mobile Underwater Motion-Capture System",,Daniel A. Duecker;Kevin Eusemann;Edwin Kreuzer;Daniel A. Duecker;Kevin Eusemann;Edwin Kreuzer;,Hamburg University of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968280/,,,
876,Towards Autonomous Industrial-Scale Bathymetric Surveying,,Ignacio Torroba;Nils Bore;John Folkesson;Ignacio Torroba;Nils Bore;John Folkesson;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/8968241/,,,
877,Towards Ergonomic Control of Collaborative Effort in Multi-human Mobile-robot Teams,,Wansoo Kim;Marta Lorenzini;Pietro Balatti;Yuqiang Wu;Arash Ajoudani;Wansoo Kim;Marta Lorenzini;Pietro Balatti;Yuqiang Wu;Arash Ajoudani;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8967628/,,,
878,Towards Explainable Shared Control using Augmented Reality,,Mark Zolotas;Yiannis Demiris;Mark Zolotas;Yiannis Demiris;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8968117/,,,
879,Towards Generalizing Sensorimotor Control Across Weather Conditions,,Qadeer Khan;Patrick Wenzel;Daniel Cremers;Laura Leal-Taixé;Qadeer Khan;Patrick Wenzel;Daniel Cremers;Laura Leal-Taixé;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/8968451/,,,
880,Towards Jumping Locomotion for Quadruped Robots on the Moon,,Hendrik Kolvenbach;Elias Hampp;Patrick Barton;Radek Zenkl;Marco Hutter;Hendrik Kolvenbach;Elias Hampp;Patrick Barton;Radek Zenkl;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8967552/,,,
881,Towards More Realistic Human-Robot Conversation: A Seq2Seq-based Body Gesture Interaction System,,Minjie Hua;Fuyuan Shi;Yibing Nan;Kai Wang;Hao Chen;Shiguo Lian;Minjie Hua;Fuyuan Shi;Yibing Nan;Kai Wang;Hao Chen;Shiguo Lian;,CloudMinds Technologies Inc.;,China;,Poster,https://ieeexplore.ieee.org/document/8968038/,,,
882,Towards Reversible Dynamic Movement Primitives,,Iñigo Iturrate;Christoffer Sloth;Aljaž Kramberger;Henrik Gordon Petersen;Esben Hallundbæk Østergaard;Thiusius Rajeeth Savarimuthu;Iñigo Iturrate;Christoffer Sloth;Aljaž Kramberger;Henrik Gordon Petersen;Esben Hallundbæk Østergaard;Thiusius Rajeeth Savarimuthu;,University of Southern Denmark;Universal Robots A/S;,Denmark;,Poster,https://ieeexplore.ieee.org/document/8968270/,,,
883,Towards the Design and Development of a Pediatric Neuroendoscope Tool,,Yash Chitalia;Seokhwan Jeong;Ji Bok;Vinh Nguyen;Shreyes Melkote;Joshua J. Chern;Jaydev P. Desai;Yash Chitalia;Seokhwan Jeong;Ji Bok;Vinh Nguyen;Shreyes Melkote;Joshua J. Chern;Jaydev P. Desai;,Georgia Institute of Technology;Children’s Healthcare of Atlanta;,United States;,Poster,https://ieeexplore.ieee.org/document/8968186/,,,
884,Tracking Control of Fully-Constrained Cable-Driven Parallel Robots using Adaptive Dynamic Programming,,Shuai Li;Damiano Zanotto;Shuai Li;Damiano Zanotto;,Stevens Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8968569/,,,
885,Training in Task Space to Speed Up and Guide Reinforcement Learning,,Guillaume Bellegarda;Katie Byl;Guillaume Bellegarda;Katie Byl;,University of California at Santa Barbara;,United States;,Poster,https://ieeexplore.ieee.org/document/8967995/,,,
886,Trajectory Estimation for Geo-Fencing Applications on Small-Size Fixed-Wing UAVs,,Mirco Theile;Simon Yu;Or D. Dantsker;Marco Caccamo;Mirco Theile;Simon Yu;Or D. Dantsker;Marco Caccamo;,Technical University of Munich;University of Illinois Urbana-Champaign;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/8967579/,,,
887,Trajectory Optimization for Unknown Constrained Systems using Reinforcement Learning,,Kei Ota;Devesh K. Jha;Tomoaki Oiki;Mamoru Miura;Takashi Nammoto;Daniel Nikovski;Toshisada Mariyama;Kei Ota;Devesh K. Jha;Tomoaki Oiki;Mamoru Miura;Takashi Nammoto;Daniel Nikovski;Toshisada Mariyama;,Mitsubishi Electric Corporation;Mitsubishi Electric Research Labs;,Japan;United States;,Poster,https://ieeexplore.ieee.org/document/8968010/,,,
888,Trajectory planning for a bat-like flapping wing robot,,Jonathan Hoff;Usman Syed;Alireza Ramezani;Seth Hutchinson;Jonathan Hoff;Usman Syed;Alireza Ramezani;Seth Hutchinson;,University of Illinois Urbana-Champaign;Northeastern University;,United States;,Poster,https://ieeexplore.ieee.org/document/8968450/,,,
889,Transfer learning for vision-based tactile sensing,,Carmelo Sferrazza;Raffaello D’Andrea;Carmelo Sferrazza;Raffaello D’Andrea;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8967571/,,,
890,Transferable Trial-Minimizing Progressive Peg-in-hole Model,,Junfeng Ding;Chen Wang;Cewu Lu;Junfeng Ding;Chen Wang;Cewu Lu;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/8968282/,,,
891,Trust But Verify: A Distributed Algorithm for Multi-Robot Wireframe Exploration and Mapping,,Adam Caccavale;Mac Schwager;Adam Caccavale;Mac Schwager;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/8967932/,,,
892,Twin Kinematics Approach for Robotic-Assisted Tele-Echography,,Luis Santos;Rui Cortesão;João Quintas;Luis Santos;Rui Cortesão;João Quintas;,University of Coimbra;Instituto Pedro Nunes;,Portugal;,Poster,https://ieeexplore.ieee.org/document/8968481/,,,
