Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
798,Theoretical foundations of high-speed robot team deployment,,Stefano Carpin;Timothy H. Chung;Brian M. Sadler;Stefano Carpin;Timothy H. Chung;Brian M. Sadler;,"University of California, Merced;Naval Postgraduate School;Army Research Laboratory;",United States;,Poster,https://ieeexplore.ieee.org/document/6630849/,,,
799,"Thought-controlled robots - Systems, studies and future challenges",,Andrea Finke;Nils Hachmeister;Hannes Riechmann;Helge Ritter;Andrea Finke;Nils Hachmeister;Hannes Riechmann;Helge Ritter;,Bielefeld University;,Germany;,Poster,https://ieeexplore.ieee.org/document/6631052/,,,
800,Three dimensional independent control of multiple magnetic microrobots,,Eric Diller;Joshua Giltinan;Prakjit Jena;Metin Sitti;Eric Diller;Joshua Giltinan;Prakjit Jena;Metin Sitti;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630929/,,,
801,"Three-dimensional, automated magnetic biomanipulation with subcellular resolution",,Simone Schürle;Mahmut Selman Sakar;Alessandro Meo;Jens Möller;Bradley E. Kratochvil;Christopher S. Chen;Viola Vogel;Bradley J. Nelson;Simone Schürle;Mahmut Selman Sakar;Alessandro Meo;Jens Möller;Bradley E. Kratochvil;Christopher S. Chen;Viola Vogel;Bradley J. Nelson;,ETH Zurich;University of Pennsylvania;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/6630762/,,,
802,Time-optimal path following for robots with trajectory jerk constraints using sequential convex programming,,Frederik Debrouwere;Wannes Van Loock;Goele Pipeleers;Quoc Tran Dinh;Moritz Diehl;Joris De Schutter;Jan Swevers;Frederik Debrouwere;Wannes Van Loock;Goele Pipeleers;Quoc Tran Dinh;Moritz Diehl;Joris De Schutter;Jan Swevers;,KU Leuven;,Belgium;,Poster,https://ieeexplore.ieee.org/document/6630831/,,,
803,TinyTeRP: A Tiny Terrestrial Robotic Platform with modular sensing,,Andrew P. Sabelhaus;Daniel Mirsky;L. Maxwell Hill;Nuno C. Martins;Sarah Bergbreiter;Andrew P. Sabelhaus;Daniel Mirsky;L. Maxwell Hill;Nuno C. Martins;Sarah Bergbreiter;,"University of California, Berkeley;University of Maryland, College Park;University of Maryland;",United States;,Poster,https://ieeexplore.ieee.org/document/6630933/,,,
804,Tissue fixation by suction increases the accuracy of robotic needle insertion,,Thomas R. Wedlick;Denis J. Lin;Allison M. Okamura;Thomas R. Wedlick;Denis J. Lin;Allison M. Okamura;,"EXponent, Inc.;Stanford University;Johns Hopkins University;",United States;,Poster,https://ieeexplore.ieee.org/document/6630798/,,,
805,Tool-assisted verification of behaviour networks,,Christopher Armbrust;Lisa Kiekbusch;Thorsten Ropertz;Karsten Berns;Christopher Armbrust;Lisa Kiekbusch;Thorsten Ropertz;Karsten Berns;,University of Kaiserslautern;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630816/,,,
806,Topology-constrained flocking in locally interacting mobile networks,,Ryan K. Williams;Gaurav S. Sukhatme;Ryan K. Williams;Gaurav S. Sukhatme;,University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/6630844/,,,
807,Torque estimation technique of robotic joint with harmonic drive transmission,,Hongwei Zhang;Saleh Ahmad;Guangjun Liu;Hongwei Zhang;Saleh Ahmad;Guangjun Liu;,Ryerson University;,Canada;,Poster,https://ieeexplore.ieee.org/document/6630998/,,,
808,Toward a vocabulary of legged leaping,,Aaron M. Johnson;D. E. Koditschek;Aaron M. Johnson;D. E. Koditschek;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/6630928/,,,
809,Toward dynamical sensor management for reactive wall-following,,Avik De;Daniel E. Koditschek;Avik De;Daniel E. Koditschek;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/6630903/,,,
810,Toward long-term and accurate Augmented-Reality display for minimally-invasive surgery,,Gustavo A. Puerto-Souza;Gian Luca Mariottini;Gustavo A. Puerto-Souza;Gian Luca Mariottini;,University of Texas at Arlington;,United States;,Poster,https://ieeexplore.ieee.org/document/6631349/,,,
811,"Toward the design and analysis of blind, bouncing robots",,Lawrence H. Erickson;Steven M. LaValle;Lawrence H. Erickson;Steven M. LaValle;,University of Illinois Urbana-Champaign;,United States;,Poster,https://ieeexplore.ieee.org/document/6631027/,,,
812,Towards automated optoelectrowetting on dielectric devices for multi-axis droplet manipulation,,Vasanthsekar Shekar;Matthew Campbell;Srinivas Akella;Vasanthsekar Shekar;Matthew Campbell;Srinivas Akella;,University of North Carolina at Charlotte;,United States;,Poster,https://ieeexplore.ieee.org/document/6630760/,,,
813,Towards Autonomous Air-to-Air Refuelling for UAVs using visual information,,Carol Martínez;Thomas Richardson;Pascual Campoy;Carol Martínez;Thomas Richardson;Pascual Campoy;,Universidad Politécnica de Madrid;University of Bristol;,Spain;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6631404/,,,
814,Towards clinically optimized MRI-guided surgical manipulator for minimally invasive prostate percutaneous interventions: constructive design,,Sohrab Eslami;Gregory S. Fischer;Sang-Eun Song;Junichi Tokuda;Nobuhiko Hata;Clare M. Tempany;Iulian Iordachita;Sohrab Eslami;Gregory S. Fischer;Sang-Eun Song;Junichi Tokuda;Nobuhiko Hata;Clare M. Tempany;Iulian Iordachita;,Johns Hopkins University;Worcester Polytechnic Institute;Harvard Medical School;,United States;,Poster,https://ieeexplore.ieee.org/document/6630728/,,,
815,"Towards flexible, automated microassembly with caging micromanipulation",,David J. Cappelleri;Zhenbo Fu;David J. Cappelleri;Zhenbo Fu;,Stevens Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6630758/,,,
816,Towards high-speed automated micromanipulation,,Ebubekir Avci;Chanh-Nghiem Nguyen;Kenichi Ohara;Masaru Kojima;Yasushi Mae;Tatsuo Arai;Ebubekir Avci;Chanh-Nghiem Nguyen;Kenichi Ohara;Masaru Kojima;Yasushi Mae;Tatsuo Arai;,Osaka University;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630802/,,,
817,Towards illumination invariance for visual localization,,Ananth Ranganathan;Shohei Matsumoto;David Ilstrup;Ananth Ranganathan;Shohei Matsumoto;David Ilstrup;,"Honda Research Institute USA, Inc.;Honda R&D Company Limited;",United States;Japan;,Poster,https://ieeexplore.ieee.org/document/6631110/,,,
818,Towards maneuverability in plane with a dynamic climbing platform,,James D. Dickson;Jigar Patel;Jonathan E. Clark;James D. Dickson;Jigar Patel;Jonathan E. Clark;,Boeing Company;Florida A & M University-Florida State University;Florida A& M University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630747/,,,
819,Towards real-world gas distribution mapping and leak localization using a mobile robot with 3d and remote gas sensing capabilities,,Victor Manuel Hernandez Bennetts;Achim J. Lilienthal;Ali Abdul Khaliq;Víctor Pomareda Sesé;Marco Trincavelli;Victor Manuel Hernandez Bennetts;Achim J. Lilienthal;Ali Abdul Khaliq;Víctor Pomareda Sesé;Marco Trincavelli;,Örebro University;Institute of Bioengineering of Catalonia;,Sweden;Spain;,Poster,https://ieeexplore.ieee.org/document/6630893/,,,
820,Towards relative continuous-time SLAM,,Sean Anderson;Timothy D. Barfoot;Sean Anderson;Timothy D. Barfoot;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/6630700/,,,
821,Tracking deformable objects with point clouds,,John Schulman;Alex Lee;Jonathan Ho;Pieter Abbeel;John Schulman;Alex Lee;Jonathan Ho;Pieter Abbeel;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/6630714/,,,
822,Tracking-based interactive segmentation of textureless objects,,Karol Hausman;Ferenc Balint-Benczedi;Dejan Pangercic;Zoltan-Csaba Marton;Ryohei Ueda;Kei Okada;Michael Beetz;Karol Hausman;Ferenc Balint-Benczedi;Dejan Pangercic;Zoltan-Csaba Marton;Ryohei Ueda;Kei Okada;Michael Beetz;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630713/,,,
823,Traction/braking force distribution algorithm for omni-directional all-wheel-independent-drive vehicles,,Tin Lun Lam;Jingyu Yan;Huihuan Qian;Yangsheng Xu;Tin Lun Lam;Jingyu Yan;Huihuan Qian;Yangsheng Xu;,Smart China (Holdings) Limited;Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/6630656/,,,
824,Trajectory generation and control of a quadrotor with a cable-suspended load - A differentially-flat hybrid system,,Koushil Sreenath;Nathan Michael;Vijay Kumar;Koushil Sreenath;Nathan Michael;Vijay Kumar;,,,Poster,https://ieeexplore.ieee.org/document/6631275/,,,
825,Trajectory generation under the least action principle for physical human-robot cooperation,,Martin Lawitzky;Melanie Kimmel;Peter Ritzer;Sandra Hirche;Martin Lawitzky;Melanie Kimmel;Peter Ritzer;Sandra Hirche;,Technische Universität München;,Germany;,Poster,https://ieeexplore.ieee.org/document/6631183/,,,
826,Trajectory generator for autonomous vehicles in urban environments,,Joshué Pérez;Jorge Godoy;Jorge Villagrá;Enrique Onieva;Joshué Pérez;Jorge Godoy;Jorge Villagrá;Enrique Onieva;,INRIA;UPM-CSIC;University of Deusto;,France;Spain;,Poster,https://ieeexplore.ieee.org/document/6630608/,,,
827,Traversability estimation for a planetary rover via experimental kernel learning in a Gaussian process framework,,Ken Ho;Thierry Peynot;Salah Sukkarieh;Ken Ho;Thierry Peynot;Salah Sukkarieh;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6631063/,,,
828,"Two-axis bend sensor design, kinematics and control for a continuum robotic endoscope",,Yi Chen;Jillian M. Oliveira;Ian W. Hunter;Yi Chen;Jillian M. Oliveira;Ian W. Hunter;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6630650/,,,
829,Two-axis scanning lidar geometric calibration using intensity imagery and distortion mapping,,Hang Dong;Sean Anderson;Timothy D. Barfoot;Hang Dong;Sean Anderson;Timothy D. Barfoot;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/6631093/,,,
830,Two-element control for the active SLIP model,,Giulia Piovan;Katie Byl;Giulia Piovan;Katie Byl;,"University of California, Santa Barbara;",United States;,Poster,https://ieeexplore.ieee.org/document/6631390/,,,
831,UAV parameter estimation with multi-output local and global Gaussian Process approximations,,Prasad Hemakumara;Salah Sukkarieh;Prasad Hemakumara;Salah Sukkarieh;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/6631352/,,,
832,"Unbiased, scalable sampling of closed kinematic chains",,Yajia Zhang;Kris Hauser;Jingru Luo;Yajia Zhang;Kris Hauser;Jingru Luo;,Indiana University Bloomington;,United States;,Poster,https://ieeexplore.ieee.org/document/6630911/,,,
833,Uncalibrated image-based visual servoing,,Àngel Santamaria-Navarro;Juan Andrade-Cetto;Àngel Santamaria-Navarro;Juan Andrade-Cetto;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/6631327/,,,
834,Uncertainty aware grasping and tactile exploration,,Stanimir Dragiev;Marc Toussaint;Michael Gienger;Stanimir Dragiev;Marc Toussaint;Michael Gienger;,Freie Universität Berlin;Honda Research Institute Europe;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630564/,,,
835,Underactuated bipedal walking with knees that generates measurable period of double-limb support,,Masataka Ohshima;Fumihiko Asano;Masataka Ohshima;Fumihiko Asano;,Japan Advanced Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6631391/,,,
836,Underwater navigation behaviors using Wide-Field Integration methods,,Badri N. Ranganathan;Kedar D. Dimble;James M. Faddy;J. Sean Humbert;Badri N. Ranganathan;Kedar D. Dimble;James M. Faddy;J. Sean Humbert;,University of Maryland;,United States;,Poster,https://ieeexplore.ieee.org/document/6631162/,,,
837,Unified state estimation for a ballbot,,Lionel Hertig;Dominik Schindler;Michael Bloesch;C. David Remy;Roland Siegwart;Lionel Hertig;Dominik Schindler;Michael Bloesch;C. David Remy;Roland Siegwart;,ETH Zurich;University of Michigan;,Switzerland;United States;,Poster,https://ieeexplore.ieee.org/document/6630913/,,,
838,Unsupervised 3D category discovery and point labeling from a large urban environment,,Quanshi Zhang;Xuan Song;Xiaowei Shao;Huijing Zhao;Ryosuke Shibasaki;Quanshi Zhang;Xuan Song;Xiaowei Shao;Huijing Zhao;Ryosuke Shibasaki;,University of Tokyo;Peking University;,Japan;China;,Poster,https://ieeexplore.ieee.org/document/6630946/,,,
839,Unsupervised environment recognition and modeling using sound sensing,,Arnold Kalmbach;Yogesh Girdhar;Gregory Dudek;Arnold Kalmbach;Yogesh Girdhar;Gregory Dudek;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/6630948/,,,
840,Unsupervised identification and prediction of foothold robustness,,M. A. Hoepflinger;M. Hutter;C. Gehring;M. Bloesch;R. Siegwart;M. A. Hoepflinger;M. Hutter;C. Gehring;M. Bloesch;R. Siegwart;,Swiss Federal Institute of Technology Lausanne;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6631036/,,,
841,Urban 3D semantic modelling using stereo vision,,Sunando Sengupta;Eric Greveson;Ali Shahrokni;Philip H. S. Torr;Sunando Sengupta;Eric Greveson;Ali Shahrokni;Philip H. S. Torr;,Oxford Brookes University;2d3 Limited;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/6630632/,,,
842,Use of relaxation methods in sampling-based algorithms for optimal motion planning,,Oktay Arslan;Panagiotis Tsiotras;Oktay Arslan;Panagiotis Tsiotras;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/6630906/,,,
843,Using an inertial tail for rapid turns on a miniature legged robot,,Carlos Casarez;Ivan Penskiy;Sarah Bergbreiter;Carlos Casarez;Ivan Penskiy;Sarah Bergbreiter;,"University of Maryland;University of Maryland, College Park;",United States;,Poster,https://ieeexplore.ieee.org/document/6631361/,,,
844,Using monocular visual SLAM to manually convoy a fleet of automatic urban vehicles,,P. Avanzini;E. Royer;B. Thuilot;J.P. Derutin;P. Avanzini;E. Royer;B. Thuilot;J.P. Derutin;,Universite Clermont Auvergne;,France;,Poster,https://ieeexplore.ieee.org/document/6631025/,,,
845,Using multi-camera systems in robotics: Efficient solutions to the NPnP problem,,Laurent Kneip;Paul Furgale;Roland Siegwart;Laurent Kneip;Paul Furgale;Roland Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/6631107/,,,
846,Using robotic exploratory procedures to learn the meaning of haptic adjectives,,Vivian Chu;Ian McMahon;Lorenzo Riano;Craig G. McDonald;Qin He;Jorge Martinez Perez-Tejada;Michael Arrigo;Naomi Fitter;John C. Nappo;Trevor Darrell;Katherine J. Kuchenbecker;Vivian Chu;Ian McMahon;Lorenzo Riano;Craig G. McDonald;Qin He;Jorge Martinez Perez-Tejada;Michael Arrigo;Naomi Fitter;John C. Nappo;Trevor Darrell;Katherine J. Kuchenbecker;,"University of Pennsylvania;University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/6631000/,,,
847,Variable structure backstepping control via a hierarchical manifold set for graceful ground vehicle path following,,Ming Xin;Mark A. Minor;Ming Xin;Mark A. Minor;,University of Utah;University of Uath;,United States;,Poster,https://ieeexplore.ieee.org/document/6630968/,,,
848,Vehicle tracking using ultrasonic sensors & joined particle weighting,,Philipp Köhler;Christian Connette;Alexander Verl;Philipp Köhler;Christian Connette;Alexander Verl;,Fraunhofer Institute for Manufacturing Engineering and Automation;,Germany;,Poster,https://ieeexplore.ieee.org/document/6630979/,,,
849,Vertical vibration suppression for a position controlled biped robot,,Shuuji Kajita;Futoshi Asano;Mitsuharu Moriswa;Kanako Miura;Kenji Kaneko;Fumio Kanehiro;Kazuhito Yokoi;Shuuji Kajita;Futoshi Asano;Mitsuharu Moriswa;Kanako Miura;Kenji Kaneko;Fumio Kanehiro;Kazuhito Yokoi;,National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630789/,,,
850,Vibration-driven mobile robots based on single actuated tensegrity structures,,V. Böhm;K. Zimmermann;V. Böhm;K. Zimmermann;,Ilmenau University of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/6631362/,,,
851,VisAGGE: Visible angle grid for glass environments,,Paul Foster;Zhenghong Sun;Jong Jin Park;Benjamin Kuipers;Paul Foster;Zhenghong Sun;Jong Jin Park;Benjamin Kuipers;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/6630875/,,,
852,Visibility-based viewpoint planning for guard robot using skeletonization and geodesic motion model,,Igi Ardiyanto;Jun Miura;Igi Ardiyanto;Jun Miura;,Toyohashi University of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/6630643/,,,
853,Vision-based corridor navigation for humanoid robots,,Angela Faragasso;Giuseppe Oriolo;Antonio Paolillo;Marilena Vendittelli;Angela Faragasso;Giuseppe Oriolo;Antonio Paolillo;Marilena Vendittelli;,Sapienza Università di Roma;,Italy;,Poster,https://ieeexplore.ieee.org/document/6631021/,,,
854,Vision-based path following using the 1D trifocal tensor,,Deon Sabatta;Roland Siegwart;Deon Sabatta;Roland Siegwart;,Council for Scientific and Industrial Research;ETH Zurich;,South Africa;Switzerland;,Poster,https://ieeexplore.ieee.org/document/6631007/,,,
855,Vision-based state estimation for autonomous rotorcraft MAVs in complex environments,,Shaojie Shen;Yash Mulgaonkar;Nathan Michael;Vijay Kumar;Shaojie Shen;Yash Mulgaonkar;Nathan Michael;Vijay Kumar;,University of Pennsylvania;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/6630808/,,,
