Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1055,Region-Based Planning for 3D Within-Hand-Manipulation via Variable Friction Robot Fingers and Extrinsic Contacts,,Alp Sahin;Adam J. Spiers;Berk Calli;Alp Sahin;Adam J. Spiers;Berk Calli;,Worcester Polytechnic Institute;Imperial College London;,United States;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561376/,,,
1056,REGNet: REgion-based Grasp Network for End-to-end Grasp Detection in Point Clouds,,Binglei Zhao;Hanbo Zhang;Xuguang Lan;Haoyu Wang;Zhiqiang Tian;Nanning Zheng;Binglei Zhao;Hanbo Zhang;Xuguang Lan;Haoyu Wang;Zhiqiang Tian;Nanning Zheng;,;Nanning University;,;China;,Poster,https://ieeexplore.ieee.org/document/9561920/,,,
1057,Regularizing Action Policies for Smooth Control with Reinforcement Learning,,Siddharth Mysore;Bassel Mabsout;Renato Mancuso;Kate Saenko;Siddharth Mysore;Bassel Mabsout;Renato Mancuso;Kate Saenko;,Boston University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561138/,,,
1058,Reinforced iLQR: A Sample-Efficient Robot Locomotion Learning,,Tongyu Zong;Liyang Sun;Yong Liu;Tongyu Zong;Liyang Sun;Yong Liu;,New York University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561223/,,,
1059,Reinforcement Learning Based Temporal Logic Control with Maximum Probabilistic Satisfaction,,Mingyu Cai;Shaoping Xiao;Baoluo Li;Zhiliang Li;Zhen Kan;Mingyu Cai;Shaoping Xiao;Baoluo Li;Zhiliang Li;Zhen Kan;,University of Iowa;University of Science and Technology of China;,United States;China;,Poster,https://ieeexplore.ieee.org/document/9561903/,,,
1060,Reinforcement Learning Control of A Novel Magnetic Actuated Flexible-joint Robotic Camera System for Single Incision Laparoscopic Surgery,,Dong Xu;Yuanlin Zhang;Wenshuai Tan;Hongxing Wei;Dong Xu;Yuanlin Zhang;Wenshuai Tan;Hongxing Wei;,Beihang University;,China;,Poster,https://ieeexplore.ieee.org/document/9560927/,,,
1061,Reinforcement Learning for Autonomous Driving with Latent State Inference and Spatial-Temporal Relationships,,Xiaobai Ma;Jiachen Li;Mykel J. Kochenderfer;David Isele;Kikuo Fujimura;Xiaobai Ma;Jiachen Li;Mykel J. Kochenderfer;David Isele;Kikuo Fujimura;,"Stanford University;University of California, Berkeley;Honda Research Institute;",United States;,Poster,https://ieeexplore.ieee.org/document/9562006/,,,
1062,Reinforcement Learning for Orientation Estimation Using Inertial Sensors with Performance Guarantee,,Liang Hu;Yujie Tang;Zhipeng Zhou;Wei Pan;Liang Hu;Yujie Tang;Zhipeng Zhou;Wei Pan;,University of Essex;Delft University of Technology;,United Kingdom;Netherlands;,Poster,https://ieeexplore.ieee.org/document/9561440/,,,
1063,Reinforcement Learning for Robust Parameterized Locomotion Control of Bipedal Robots,,Zhongyu Li;Xuxin Cheng;Xue Bin Peng;Pieter Abbeel;Sergey Levine;Glen Berseth;Koushil Sreenath;Zhongyu Li;Xuxin Cheng;Xue Bin Peng;Pieter Abbeel;Sergey Levine;Glen Berseth;Koushil Sreenath;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9560769/,,,
1064,Relational Graph Learning on Visual and Kinematics Embeddings for Accurate Gesture Recognition in Robotic Surgery,,Yonghao Long;Jie Ying Wu;Bo Lu;Yueming Jin;Mathias Unberath;Yun-Hui Liu;Pheng Ann Heng;Qi Dou;Yonghao Long;Jie Ying Wu;Bo Lu;Yueming Jin;Mathias Unberath;Yun-Hui Liu;Pheng Ann Heng;Qi Dou;,Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/9561028/,,,
1065,Relational Navigation Learning in Continuous Action Space among Crowds,,Xueyou Zhang;Wei Xi;Xian Guo;Yongchun Fang;Bin Wang;Wulong Liu;Jianye Hao;Xueyou Zhang;Wei Xi;Xian Guo;Yongchun Fang;Bin Wang;Wulong Liu;Jianye Hao;,Nankai University;Huawei;,China;,Poster,https://ieeexplore.ieee.org/document/9561884/,,,
1066,"RELLIS-3D Dataset: Data, Benchmarks and Analysis",,Peng Jiang;Philip Osteen;Maggie Wigness;Srikanth Saripalli;Peng Jiang;Philip Osteen;Maggie Wigness;Srikanth Saripalli;,Texas A&M University;DEVCOM Army Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/9561251/,,,
1067,ReLMoGen: Integrating Motion Generation in Reinforcement Learning for Mobile Manipulation,,Fei Xia;Chengshu Li;Roberto Martín-Martín;Or Litany;Alexander Toshev;Silvio Savarese;Fei Xia;Chengshu Li;Roberto Martín-Martín;Or Litany;Alexander Toshev;Silvio Savarese;,Stanford University;NVIDIA;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9561315/,,,
1068,Remote-Center-of-Motion Recommendation toward Brain Needle Intervention Using Deep Reinforcement Learning,,Huxin Gao;Xiao Xiao;Liang Qiu;Max Q.-H. Meng;Nicolas Kon Kam King;Hongliang Ren;Huxin Gao;Xiao Xiao;Liang Qiu;Max Q.-H. Meng;Nicolas Kon Kam King;Hongliang Ren;,National University of Singapore;Chinese University of Hong Kong;,Singapore;China;,Poster,https://ieeexplore.ieee.org/document/9560747/,,,
1069,Replay Overshooting: Learning Stochastic Latent Dynamics with the Extended Kalman Filter,,Albert H. Li;Philipp Wu;Monroe Kennedy;Albert H. Li;Philipp Wu;Monroe Kennedy;,Stanford University;Covariant;,United States;,Poster,https://ieeexplore.ieee.org/document/9560811/,,,
1070,Representation Matters: Improving Perception and Exploration for Robotics,,Markus Wulfmeier;Arunkumar Byravan;Tim Hertweck;Irina Higgins;Ankush Gupta;Tejas Kulkarni;Malcolm Reynolds;Denis Teplyashin;Roland Hafner;Thomas Lampe;Martin Riedmiller;Markus Wulfmeier;Arunkumar Byravan;Tim Hertweck;Irina Higgins;Ankush Gupta;Tejas Kulkarni;Malcolm Reynolds;Denis Teplyashin;Roland Hafner;Thomas Lampe;Martin Riedmiller;,DeepMind;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9560733/,,,
1071,Reset-Free Reinforcement Learning via Multi-Task Learning: Learning Dexterous Manipulation Behaviors without Human Intervention,,Abhishek Gupta;Justin Yu;Tony Z. Zhao;Vikash Kumar;Aaron Rovinsky;Kelvin Xu;Thomas Devlin;Sergey Levine;Abhishek Gupta;Justin Yu;Tony Z. Zhao;Vikash Kumar;Aaron Rovinsky;Kelvin Xu;Thomas Devlin;Sergey Levine;,"University of California, Berkeley;University of Washington;",United States;,Poster,https://ieeexplore.ieee.org/document/9561384/,,,
1072,Residual Model Learning for Microrobot Control,,Joshua Gruenstein;Tao Chen;Neel Doshi;Pulkit Agrawal;Joshua Gruenstein;Tao Chen;Neel Doshi;Pulkit Agrawal;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9560862/,,,
1073,Residual Squeeze-and-Excitation Network with Multi-scale Spatial Pyramid Module for Fast Robotic Grasping Detection,,Hu Cao;Guang Chen;Zhijun Li;Jianjie Lin;Alois Knoll;Hu Cao;Guang Chen;Zhijun Li;Jianjie Lin;Alois Knoll;,Chinese Academy of Sciences;University of Science and Technology of China;Technische Universität München;,China;Germany;,Poster,https://ieeexplore.ieee.org/document/9561836/,,,
1074,Resilient Collision-tolerant Navigation in Confined Environments,,Paolo De Petris;Huan Nguyen;Mihir Kulkarni;Frank Mascarich;Kostas Alexis;Paolo De Petris;Huan Nguyen;Mihir Kulkarni;Frank Mascarich;Kostas Alexis;,"Norwegian University of Science and Technology;University of Nevada, Reno;",Norway;United States;,Poster,https://ieeexplore.ieee.org/document/9561999/,,,
1075,Restoring Force Design of Active Self-healing Tension Transmission System and Application to Tendon-driven Legged Robot,,Shinsuke Nakashima;Kento Kawaharazuka;Manabu Nishiura;Yuki Asano;Yohei Kakiuchi;Kei Okada;Koji Kawasaki;Masayuki Inaba;Shinsuke Nakashima;Kento Kawaharazuka;Manabu Nishiura;Yuki Asano;Yohei Kakiuchi;Kei Okada;Koji Kawasaki;Masayuki Inaba;,University of Tokyo;Toyota Motor Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561531/,,,
1076,RetinaGAN: An Object-aware Approach to Sim-to-Real Transfer,,Daniel Ho;Kanishka Rao;Zhuo Xu;Eric Jang;Mohi Khansari;Yunfei Bai;Daniel Ho;Kanishka Rao;Zhuo Xu;Eric Jang;Mohi Khansari;Yunfei Bai;,"Google;University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561157/,,,
1077,Retrieval and Localization with Observation Constraints,,Yuhao Zhou;Huanhuan Fan;Shuang Gao;Yuchen Yang;Xudong Zhang;Jijunnan Li;Yandong Guo;Yuhao Zhou;Huanhuan Fan;Shuang Gao;Yuchen Yang;Xudong Zhang;Jijunnan Li;Yandong Guo;,OPPO Research Institute;,China;,Poster,https://ieeexplore.ieee.org/document/9560987/,,,
1078,Reward Conditioned Neural Movement Primitives for Population-Based Variational Policy Optimization,,M. Tuluhan Akbulut;Utku Bozdogan;Ahmet Tekden;Emre Ugur;M. Tuluhan Akbulut;Utku Bozdogan;Ahmet Tekden;Emre Ugur;,Bogazici University;,Türkiye;,Poster,https://ieeexplore.ieee.org/document/9560897/,,,
1079,Reward Machines for Vision-Based Robotic Manipulation,,Alberto Camacho;Jacob Varley;Andy Zeng;Deepali Jain;Atil Iscen;Dmitry Kalashnikov;Alberto Camacho;Jacob Varley;Andy Zeng;Deepali Jain;Atil Iscen;Dmitry Kalashnikov;,Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9561927/,,,
1080,RGB Matters: Learning 7-DoF Grasp Poses on Monocular RGBD Images,,Minghao Gou;Hao-Shu Fang;Zhanda Zhu;Sheng Xu;Chenxi Wang;Cewu Lu;Minghao Gou;Hao-Shu Fang;Zhanda Zhu;Sheng Xu;Chenxi Wang;Cewu Lu;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/9561409/,,,
1081,RGB-D SLAM with Structural Regularities,,Yanyan Li;Raza Yunus;Nikolas Brasch;Nassir Navab;Federico Tombari;Yanyan Li;Raza Yunus;Nikolas Brasch;Nassir Navab;Federico Tombari;,Technical University of Munich;Johns Hopkins University;Google;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/9561560/,,,
1082,RIL: Riemannian Incremental Learning of the Inertial Properties of the Robot Body Schema,,Fernando Díaz Ledezma;Sami Haddadin;Fernando Díaz Ledezma;Sami Haddadin;,Technische Universität München;Franka Emika GmbH;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561425/,,,
1083,Risk-Aware Decision Making for Service Robots to Minimize Risk of Patient Falls in Hospitals,,Roya Sabbagh Novin;Amir Yazdani;Andrew Merryweather;Tucker Hermans;Roya Sabbagh Novin;Amir Yazdani;Andrew Merryweather;Tucker Hermans;,University of Utah;,United States;,Poster,https://ieeexplore.ieee.org/document/9560871/,,,
1084,Risk-Conditioned Distributional Soft Actor-Critic for Risk-Sensitive Navigation,,Jinyoung Choi;Christopher Dance;Jung-Eun Kim;Seulbin Hwang;Kyung-Sik Park;Jinyoung Choi;Christopher Dance;Jung-Eun Kim;Seulbin Hwang;Kyung-Sik Park;,NAVER LABS;NAVER LABS Europe;,South Korea;France;,Poster,https://ieeexplore.ieee.org/document/9560962/,,,
1085,ROBIN: a Graph-Theoretic Approach to Reject Outliers in Robust Estimation using Invariants,,Jingnan Shi;Heng Yang;Luca Carlone;Jingnan Shi;Heng Yang;Luca Carlone;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9562007/,,,
1086,Robot Action Diagnosis and Experience Correction by Falsifying Parameterised Execution Models,,Alex Mitrevski;Paul G. Plöger;Gerhard Lakemeyer;Alex Mitrevski;Paul G. Plöger;Gerhard Lakemeyer;,Hochschule Bonn-Rhein-Sieg;RWTH Aachen University;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561710/,,,
1087,Robot Arm Motion Planning Based on Geodesics,,Mario Laux;Andreas Zell;Mario Laux;Andreas Zell;,University of Tübingen;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561180/,,,
1088,Robot Development and Path Planning for Indoor Ultraviolet Light Disinfection,,Jonathan Conroy;Christopher Thierauf;Parker Rule;Evan Krause;Hugo Akitaya;Andrei Gonczi;Matias Korman;Matthias Scheutz;Jonathan Conroy;Christopher Thierauf;Parker Rule;Evan Krause;Hugo Akitaya;Andrei Gonczi;Matias Korman;Matthias Scheutz;,Tufts University;University of Massachusetts Lowell;Siemens;,United States;,Poster,https://ieeexplore.ieee.org/document/9561405/,,,
1089,Robot in a China Shop: Using Reinforcement Learning for Location-Specific Navigation Behaviour,,Bian Xihan;Oscar Mendez;Simon Hadfield;Bian Xihan;Oscar Mendez;Simon Hadfield;,,,Poster,https://ieeexplore.ieee.org/document/9561545/,,,
1090,Robot Interaction Studio: A Platform for Unsupervised HRI,,Mayumi Mohan;Cara M. Nunez;Katherine J. Kuchenbecker;Mayumi Mohan;Cara M. Nunez;Katherine J. Kuchenbecker;,Max Planck Institute for Intelligent Systems;Stanford University;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/9561292/,,,
1091,Robot Learning of 6 DoF Grasping using Model-based Adaptive Primitives,,Lars Berscheid;Christian Friedrich;Torsten Kröger;Lars Berscheid;Christian Friedrich;Torsten Kröger;,Karlsruhe Institute of Technology;SCHUNK GmbH & Co. KG;,Germany;,Poster,https://ieeexplore.ieee.org/document/9560901/,,,
1092,Robot Motion Control with Compressive Feedback,,Congjian Li;Song Wang;Siyu Wang;Sheng Bi;Yisheng Guan;Ning Xi;Congjian Li;Song Wang;Siyu Wang;Sheng Bi;Yisheng Guan;Ning Xi;,University of Hong Kong;Guangdong University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9561080/,,,
1093,Robot Motion Planning with Human-Like Motion Patterns based on Human Arm Movement Primitive Chains,,Shiqiu Gong;Jing Zhao;Biyun Xie;Shiqiu Gong;Jing Zhao;Biyun Xie;,Beijing University of Technology;University of Kentucky;,China;United States;,Poster,https://ieeexplore.ieee.org/document/9560921/,,,
1094,Robot Navigation in Constrained Pedestrian Environments using Reinforcement Learning,,Claudia Pérez-D’Arpino;Can Liu;Patrick Goebel;Roberto Martín-Martín;Silvio Savarese;Claudia Pérez-D’Arpino;Can Liu;Patrick Goebel;Roberto Martín-Martín;Silvio Savarese;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/9560893/,,,
1095,Robot Program Parameter Inference via Differentiable Shadow Program Inversion,,Benjamin Alt;Darko Katic;Rainer Jäkel;Asil Kaan Bozcuoglu;Michael Beetz;Benjamin Alt;Darko Katic;Rainer Jäkel;Asil Kaan Bozcuoglu;Michael Beetz;,ArtiMinds Robotics;University of Bremen;,Germany;,Poster,https://ieeexplore.ieee.org/document/9561206/,,,
1096,Robot-Safe Impacts with Soft Contacts Based on Learned Deformations,,Niels Dehio;Abderrahmane Kheddar;Niels Dehio;Abderrahmane Kheddar;,CNRS-University of Montpellier;CNRS-AIST Joint Robotics Laboratory;,France;Japan;,Poster,https://ieeexplore.ieee.org/document/9561678/,,,
1097,Robot-supervised Learning of Crop Row Segmentation,,Marianne Bakken;Vignesh Raja Ponnambalam;Richard J. D. Moore;Jon Glenn Omholt Gjevestad;Pål Johan From;Marianne Bakken;Vignesh Raja Ponnambalam;Richard J. D. Moore;Jon Glenn Omholt Gjevestad;Pål Johan From;,SINTEF Digital;Norwegian University of Life Sciences;,Norway;,Poster,https://ieeexplore.ieee.org/document/9560815/,,,
1098,Robot-to-image Registration with Geometric Marker for CT-guided Robotic Needle Insertion,,Iori Ikeda;Kai Sekine;Ryosuke Tsumura;Hiroyasu Iwata;Iori Ikeda;Kai Sekine;Ryosuke Tsumura;Hiroyasu Iwata;,Waseda University;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561876/,,,
1099,Robotic Cardinal Vein Microinjection of Zebrafish Larvae Based on 3D Positioning,,Mingzhu Sun;Lu Li;Yatong Yao;Yiwen Wang;Huiying Gong;Qian Gao;Dongyan Chen;Xin Zhao;Mingzhu Sun;Lu Li;Yatong Yao;Yiwen Wang;Huiying Gong;Qian Gao;Dongyan Chen;Xin Zhao;,Nankai University;,China;,Poster,https://ieeexplore.ieee.org/document/9561991/,,,
1100,Robotic Electrospinning Actuated by Non-Circular Joint Continuum Manipulator for Endoluminal Therapy,,Zicong Wu;Chuqian Lou;Zhu Jin;Shaoping Huang;Ning Liu;Yun Zou;Mirko Kovac;Anzhu Gao;Guang-Zhong Yang;Zicong Wu;Chuqian Lou;Zhu Jin;Shaoping Huang;Ning Liu;Yun Zou;Mirko Kovac;Anzhu Gao;Guang-Zhong Yang;,Shanghai Jiao Tong University;Imperial College London;Precision Robotics;Shanghai Engineering Research Center of Intelligent Control and Management;,China;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9561600/,,,
1101,Robotic Grasping of Fully-Occluded Objects using RF Perception,,Tara Boroushaki;Junshan Leng;Ian Clester;Alberto Rodriguez;Fadel Adib;Tara Boroushaki;Junshan Leng;Ian Clester;Alberto Rodriguez;Fadel Adib;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9560956/,,,
1102,Robotic Grasping through Combined Image-Based Grasp Proposal and 3D Reconstruction,,Daniel Yang;Tarik Tosun;Benjamin Eisner;Volkan Isler;Daniel Lee;Daniel Yang;Tarik Tosun;Benjamin Eisner;Volkan Isler;Daniel Lee;,Samsung;,United States;,Poster,https://ieeexplore.ieee.org/document/9562046/,,,
1103,Robotic Guide Dog: Leading a Human with Leash-Guided Hybrid Physical Interaction,,Anxing Xiao;Wenzhe Tong;Lizhi Yang;Jun Zeng;Zhongyu Li;Koushil Sreenath;Anxing Xiao;Wenzhe Tong;Lizhi Yang;Jun Zeng;Zhongyu Li;Koushil Sreenath;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561786/,,,
1104,Robotic Imitation of Human Assembly Skills Using Hybrid Trajectory and Force Learning,,Yan Wang;Cristian C. Beltran-Hernandez;Weiwei Wan;Kensuke Harada;Yan Wang;Cristian C. Beltran-Hernandez;Weiwei Wan;Kensuke Harada;,Osaka University;National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9561619/,,,
1105,Robotic Indoor Scene Captioning from Streaming Video,,Xinghang Li;Di Guo;Huaping Liu;Fuchun Sun;Xinghang Li;Di Guo;Huaping Liu;Fuchun Sun;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/9560904/,,,
1106,Robotic Information Gathering using Semantic Language Instructions,,Ian C. Rankin;Seth McCammon;Geoffrey A. Hollinger;Ian C. Rankin;Seth McCammon;Geoffrey A. Hollinger;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9561317/,,,
1107,Robotic Micromanipulation for Active Pin Alignment in Electronic Soldering Industry,,Hao Ren;Xinyu Wu;Wanfeng Shang;Hao Ren;Xinyu Wu;Wanfeng Shang;,University of Chinese Academy of Sciences;Chinese Academy of Sciences;,China;,Poster,https://ieeexplore.ieee.org/document/9561698/,,,
1108,Robotic Slicing of Fruits and Vegetables: Modeling the Effects of Fracture Toughness and Knife Geometry,,Prajjwal Jamdagni;Yan-Bin Jia;Prajjwal Jamdagni;Yan-Bin Jia;,Iowa State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9560761/,,,
1109,Robots of the Lost Arc: Self-Supervised Learning to Dynamically Manipulate Fixed-Endpoint Cables,,Harry Zhang;Jeffrey Ichnowski;Daniel Seita;Jonathan Wang;Huang Huang;Ken Goldberg;Harry Zhang;Jeffrey Ichnowski;Daniel Seita;Jonathan Wang;Huang Huang;Ken Goldberg;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9561630/,,,
1110,Robust & Asymptotically Locally Optimal UAV-Trajectory Generation Based on Spline Subdivision,,Ruiqi Ni;Teseo Schneider;Daniele Panozzo;Zherong Pan;Xifeng Gao;Ruiqi Ni;Teseo Schneider;Daniele Panozzo;Zherong Pan;Xifeng Gao;,Florida State University;New York University;University of Illinois Urbana-Champaign;,United States;,Poster,https://ieeexplore.ieee.org/document/9561272/,,,
1111,Robust 360-8PA: Redesigning The Normalized 8-point Algorithm for 360-FoV Images,,Bolivar Solarte;Chin-Hsuan Wu;Kuan-Wei Lu;Yi-Hsuan Tsai;Wei-Chen Chiu;Min Sun;Bolivar Solarte;Chin-Hsuan Wu;Kuan-Wei Lu;Yi-Hsuan Tsai;Wei-Chen Chiu;Min Sun;,National Tsing Hua University;NEC Labs America;National Chiao Tung University;,China;United States;,Poster,https://ieeexplore.ieee.org/document/9560888/,,,
1112,Robust Adaptive Synchronization of Interconnected Heterogeneous Quadrotors Transporting a Cable-Suspended Load,,G. A. Cardona;M. Arevalo-Castiblanco;D. Tellez-Castro;J. Calderon;E. Mojica-Nava;G. A. Cardona;M. Arevalo-Castiblanco;D. Tellez-Castro;J. Calderon;E. Mojica-Nava;,Lehigh University;Universidad Nacional de Colombia;Bethune-Cookman University;,United States;Colombia;,Poster,https://ieeexplore.ieee.org/document/9561513/,,,
