Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1007,Transferable Task Execution from Pixels through Deep Planning Domain Learning,,Kei Kase;Chris Paxton;Hammad Mazhar;Tetsuya Ogata;Dieter Fox;Kei Kase;Chris Paxton;Hammad Mazhar;Tetsuya Ogata;Dieter Fox;,NVIDIA;Waseda University;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/9196597/,,,
1008,Transient Behavior and Predictability in Manipulating Complex Objects,,Rashida Nayeem;Salah Bazzi;Neville Hogan;Dagmar Sternad;Rashida Nayeem;Salah Bazzi;Neville Hogan;Dagmar Sternad;,Northeastern University;Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9196977/,,,
1009,TRASS: Time Reversal as Self-Supervision,,Suraj Nair;Mohammad Babaeizadeh;Chelsea Finn;Sergey Levine;Vikash Kumar;Suraj Nair;Mohammad Babaeizadeh;Chelsea Finn;Sergey Levine;Vikash Kumar;,Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9196862/,,,
1010,Treadmill Based Three Tether Parallel Robot for Evaluating Auditory Warnings While Running,,Nathaniel G. Luttmer;Takara E Truong;Alicia M. Boynton;David Carrier;Mark A. Minor;Nathaniel G. Luttmer;Takara E Truong;Alicia M. Boynton;David Carrier;Mark A. Minor;,University of Utah;,United States;,Poster,https://ieeexplore.ieee.org/document/9196600/,,,
1011,TrueRMA: Learning Fast and Smooth Robot Trajectories with Recursive Midpoint Adaptations in Cartesian Space,,Jonas C. Kiemel;Pascal Meißner;Torsten Kröger;Jonas C. Kiemel;Pascal Meißner;Torsten Kröger;,Karlsruhe Institute of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/9196711/,,,
1012,TUNERCAR: A Superoptimization Toolchain for Autonomous Racing,,Matthew O’Kelly;Hongrui Zheng;Achin Jain;Joseph Auckley;Kim Luong;Rahul Mangharam;Matthew O’Kelly;Hongrui Zheng;Achin Jain;Joseph Auckley;Kim Luong;Rahul Mangharam;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/9197080/,,,
1013,Tuning the Energy Landscape of Soft Robots for Fast and Strong Motion,,Jiefeng Sun;Brandon Tighe;Jianguo Zhao;Jiefeng Sun;Brandon Tighe;Jianguo Zhao;,Colorado State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9196737/,,,
1014,Tuning-Free Contact-Implicit Trajectory Optimization,,Aykut Özgun Önol;Radu Corcodel;Philip Long;Taşkın Padır;Aykut Özgun Önol;Radu Corcodel;Philip Long;Taşkın Padır;,Northeastern University;Mitsubishi Electric Research Labs;Irish Manufacturing Research;,United States;Ireland;,Poster,https://ieeexplore.ieee.org/document/9196805/,,,
1015,UBAT: On Jointly Optimizing UAV Trajectories and Placement of Battery Swap Stations,,Myounggyu Won;Myounggyu Won;,University of Memphis;,United States;,Poster,https://ieeexplore.ieee.org/document/9197227/,,,
1016,Ultra-High-Accuracy Visual Marker for Indoor Precise Positioning,,Hideyuki Tanaka;Hideyuki Tanaka;,National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9196535/,,,
1017,Uncertainty Measured Markov Decision Process in Dynamic Environments,,Sourav Dutta;Banafsheh Rekabdar;Chinwe Ekenna;Sourav Dutta;Banafsheh Rekabdar;Chinwe Ekenna;,"University at Albany, SUNY;Southern Illinois University;",United States;,Poster,https://ieeexplore.ieee.org/document/9197064/,,,
1018,Uncertainty Quantification with Statistical Guarantees in End-to-End Autonomous Driving Control,,Rhiannon Michelmore;Matthew Wicker;Luca Laurenti;Luca Cardelli;Yarin Gal;Marta Kwiatkowska;Rhiannon Michelmore;Matthew Wicker;Luca Laurenti;Luca Cardelli;Yarin Gal;Marta Kwiatkowska;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9196844/,,,
1019,Uncertainty-Based Adaptive Sensor Fusion for Visual-Inertial Odometry under Various Motion Characteristics,,Ryo Nakashima;Akihito Seki;Ryo Nakashima;Akihito Seki;,Toshiba;,Japan;,Poster,https://ieeexplore.ieee.org/document/9197397/,,,
1020,Under the Radar: Learning to Predict Robust Keypoints for Odometry Estimation and Metric Localisation in Radar,,Dan Barnes;Ingmar Posner;Dan Barnes;Ingmar Posner;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9196835/,,,
1021,Underactuated Gecko Adhesive Gripper for Simple and Versatile Grasp,,Daichi Hirano;Nobutaka Tanishima;Andrew Bylard;Tony G. Chen;Daichi Hirano;Nobutaka Tanishima;Andrew Bylard;Tony G. Chen;,Japan Aerospace Exploration Agency;Stanford University;,Japan;United States;,Poster,https://ieeexplore.ieee.org/document/9196806/,,,
1022,Underactuated Waypoint Trajectory Optimization for Light Painting Photography,,Christian Eilers;Jonas Eschmann;Robin Menzenbach;Boris Belousov;Fabio Muratore;Jan Peters;Christian Eilers;Jonas Eschmann;Robin Menzenbach;Boris Belousov;Fabio Muratore;Jan Peters;,Technische Universität Darmstadt;,Germany;,Poster,https://ieeexplore.ieee.org/document/9196516/,,,
1023,Underwater Image Super-Resolution using Deep Residual Multipliers,,Md Jahidul Islam;Sadman Sakib Enan;Peigen Luo;Junaed Sattar;Md Jahidul Islam;Sadman Sakib Enan;Peigen Luo;Junaed Sattar;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/9197213/,,,
1024,Unified Intrinsic and Extrinsic Camera and LiDAR Calibration under Uncertainties,,Julius Kümmerle;Tilman Kühner;Julius Kümmerle;Tilman Kühner;,FZI Research Center for Information Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/9197496/,,,
1025,Unified Push Recovery Fundamentals: Inspiration from Human Study,,Christopher McGreavy;Kai Yuan;Daniel Gordon;Kang Tan;Wouter J Wolfslag;Sethu Vijayakumar;Zhibin Li;Christopher McGreavy;Kai Yuan;Daniel Gordon;Kang Tan;Wouter J Wolfslag;Sethu Vijayakumar;Zhibin Li;,University of Edinburgh;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9196911/,,,
1026,UNO: Uncertainty-aware Noisy-Or Multimodal Fusion for Unanticipated Input Degradation,,Junjiao Tian;Wesley Cheung;Nathaniel Glaser;Yen-Cheng Liu;Zsolt Kira;Junjiao Tian;Wesley Cheung;Nathaniel Glaser;Yen-Cheng Liu;Zsolt Kira;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9197266/,,,
1027,Unsupervised Anomaly Detection for Self-flying Delivery Drones,,Vikas Sindhwani;Hakim Sidahmed;Krzysztof Choromanski;Brandon Jones;Vikas Sindhwani;Hakim Sidahmed;Krzysztof Choromanski;Brandon Jones;,Google;Wing Aviation;,United States;,Poster,https://ieeexplore.ieee.org/document/9197074/,,,
1028,Unsupervised Geometry-Aware Deep LiDAR Odometry,,Younggun Cho;Giseop Kim;Ayoung Kim;Younggun Cho;Giseop Kim;Ayoung Kim;,KAIST;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9197366/,,,
1029,Unsupervised Learning and Exploration of Reachable Outcome Space,,Giuseppe Paolo;Alban Laflaquière;Alexandre Coninx;Stephane Doncieux;Giuseppe Paolo;Alban Laflaquière;Alexandre Coninx;Stephane Doncieux;,SoftBank Robotics Europe;Sorbonne Université;,France;,Poster,https://ieeexplore.ieee.org/document/9196819/,,,
1030,Unsupervised Learning Methods for Visual Place Recognition in Discretely and Continuously Changing Environments,,Stefan Schubert;Peer Neubert;Peter Protzel;Stefan Schubert;Peer Neubert;Peter Protzel;,Chemnitz University of Technology;,Germany;,Poster,https://ieeexplore.ieee.org/document/9197044/,,,
1031,Untethered Soft Millirobot with Magnetic Actuation,,Anuruddha Bhattacharjee;Louis William Rogowski;Xiao Zhang;Min Jun Kim;Anuruddha Bhattacharjee;Louis William Rogowski;Xiao Zhang;Min Jun Kim;,Southern Methodist University;,United States;,Poster,https://ieeexplore.ieee.org/document/9197202/,,,
1032,Upset Recovery Control for Quadrotors Subjected to a Complete Rotor Failure from Large Initial Disturbances,,Sihao Sun;Matthias Baert;Bram Strack van Schijndel;Coen de Visser;Sihao Sun;Matthias Baert;Bram Strack van Schijndel;Coen de Visser;,Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/9197239/,,,
1033,Urban Driving with Conditional Imitation Learning,,Jeffrey Hawke;Richard Shen;Corina Gurau;Siddharth Sharma;Daniele Reda;Nikolay Nikolov;Przemysław Mazur;Sean Micklethwaite;Nicolas Griffiths;Amar Shah;Alex Kndall;Jeffrey Hawke;Richard Shen;Corina Gurau;Siddharth Sharma;Daniele Reda;Nikolay Nikolov;Przemysław Mazur;Sean Micklethwaite;Nicolas Griffiths;Amar Shah;Alex Kndall;,Wayve;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9197408/,,,
1034,UrbanLoco: A Full Sensor Suite Dataset for Mapping and Localization in Urban Scenes,,Weisong Wen;Yiyang Zhou;Guohao Zhang;Saman Fahandezh-Saadi;Xiwei Bai;Wei Zhan;Masayoshi Tomizuka;Li-Ta Hsu;Weisong Wen;Yiyang Zhou;Guohao Zhang;Saman Fahandezh-Saadi;Xiwei Bai;Wei Zhan;Masayoshi Tomizuka;Li-Ta Hsu;,"Hong Kong Polytechnic University;University of California, Berkeley;",China;United States;,Poster,https://ieeexplore.ieee.org/document/9196526/,,,
1035,Using Manipulation to Enable Adaptive Ground Mobility,,Raymond Kim;Alex Debate;Stephen Balakirsky;Anirban Mazumdar;Raymond Kim;Alex Debate;Stephen Balakirsky;Anirban Mazumdar;,,,Poster,https://ieeexplore.ieee.org/document/9197061/,,,
1036,Using multiple short hops for multicopter navigation with only inertial sensors,,Xiangyu Wu;Mark W. Mueller;Xiangyu Wu;Mark W. Mueller;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/9196610/,,,
1037,Using Synthetic Data and Deep Networks to Recognize Primitive Shapes for Object Grasping,,Yunzhi Lin;Chao Tang;Fu-Jen Chu;Patricio A. Vela;Yunzhi Lin;Chao Tang;Fu-Jen Chu;Patricio A. Vela;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9197256/,,,
1038,VALID: A Comprehensive Virtual Aerial Image Dataset,,Lyujie Chen;Feng Liu;Yan Zhao;Wufan Wang;Xiaming Yuan;Jihong Zhu;Lyujie Chen;Feng Liu;Yan Zhao;Wufan Wang;Xiaming Yuan;Jihong Zhu;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/9197186/,,,
1039,Validation of a Forward Kinematics Based Controller for a mobile Tethered Pelvic Assist Device to Augment Pelvic Forces during Walking,,Danielle M. Stramel;Sunil K. Agrawal;Danielle M. Stramel;Sunil K. Agrawal;,Columbia University;Columbia University Medical Center;,United States;,Poster,https://ieeexplore.ieee.org/document/9196585/,,,
1040,Variable Damping Control of a Robotic Arm to Improve Trade-off between Agility and Stability and Reduce User Effort,,Tanner Bitz;Fatemeh Zahedi;Hyunglae Lee;Tanner Bitz;Fatemeh Zahedi;Hyunglae Lee;,Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9196572/,,,
1041,Variable Impedance Control in Cartesian Latent Space while Avoiding Obstacles in Null Space,,David Parent;Adrià Colomé;Carme Torras;David Parent;Adrià Colomé;Carme Torras;,Institut de Robòtica i Informàtica Industrial;,Spain;,Poster,https://ieeexplore.ieee.org/document/9197192/,,,
1042,Variable Stiffness Springs for Energy Storage Applications,,Sung Y. Kim;Tiange Zhang;David J. Braun;Sung Y. Kim;Tiange Zhang;David J. Braun;,Vanderbilt University;,United States;,Poster,https://ieeexplore.ieee.org/document/9197245/,,,
1043,Variational Auto-Regularized Alignment for Sim-to-Real Control,,Martin Hwasser;Danica Kragic;Rika Antonova;Martin Hwasser;Danica Kragic;Rika Antonova;,Northvolt;KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/9197130/,,,
1044,Variational Inference with Mixture Model Approximation for Applications in Robotics,,Emmanuel Pignat;Teguh Lembono;Sylvain Calinon;Emmanuel Pignat;Teguh Lembono;Sylvain Calinon;,Idiap Research Institute;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/9197166/,,,
1045,VariPath: A Database for Modelling the Variance of Human Pathways in Manual and HRC Processes with Heavy-Duty Robots,,Mohamad Bdiwi;Ann-Kathrin Harsch;Paul Reindel;Matthias Putz;Mohamad Bdiwi;Ann-Kathrin Harsch;Paul Reindel;Matthias Putz;,Fraunhofer Institute for Machine Tools and Forming Technology IWU;,Germany;,Poster,https://ieeexplore.ieee.org/document/9196699/,,,
1046,Vehicle Localization Based on Visual Lane Marking and Topological Map Matching,,Rabbia Asghar;Mario Garzón;Jérôme Lussereau;Christian Laugier;Rabbia Asghar;Mario Garzón;Jérôme Lussereau;Christian Laugier;,INRIA;,France;,Poster,https://ieeexplore.ieee.org/document/9197543/,,,
1047,Velocity Field based Active-Assistive Control for Upper Limb Rehabilitation Exoskeleton Robot,,En-Yu Chia;Yi-Lian Chen;Tzu-Chieh Chien;Ming-Li Chiang;Li-Chen Fu;Jin-Shin Lai;Lu Lu;En-Yu Chia;Yi-Lian Chen;Tzu-Chieh Chien;Ming-Li Chiang;Li-Chen Fu;Jin-Shin Lai;Lu Lu;,,,Poster,https://ieeexplore.ieee.org/document/9196766/,,,
1048,Versatile Trajectory Optimization Using a LCP Wheel Model for Dynamic Vehicle Maneuvers,,Guillaume Bellegarda;Katie Byl;Guillaume Bellegarda;Katie Byl;,University of California at Santa Barbara;,United States;,Poster,https://ieeexplore.ieee.org/document/9197541/,,,
1049,View-Invariant Loop Closure with Oriented Semantic Landmarks,,Jimmy Li;Karim Koreitem;David Meger;Gregory Dudek;Jimmy Li;Karim Koreitem;David Meger;Gregory Dudek;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/9196886/,,,
1050,Vision Aided Dynamic Exploration of Unstructured Terrain with a Small-Scale Quadruped Robot,,D. Kim;D. Carballo;J. Di Carlo;B. Katz;G. Bledt;B. Lim;S. Kim;D. Kim;D. Carballo;J. Di Carlo;B. Katz;G. Bledt;B. Lim;S. Kim;,,,Poster,https://ieeexplore.ieee.org/document/9196777/,,,
1051,Vision-based Multi-MAV Localization with Anonymous Relative Measurements Using Coupled Probabilistic Data Association Filter,,Ty Nguyen;Kartik Mohta;Camillo J. Taylor;Vijay Kumar;Ty Nguyen;Kartik Mohta;Camillo J. Taylor;Vijay Kumar;,University of Pennsylvania;Autel Robotics;,United States;,Poster,https://ieeexplore.ieee.org/document/9196793/,,,
1052,Visual Coverage Maintenance for Quadcopters Using Nonsmooth Barrier Functions,,Riku Funada;María Santos;Takuma Gencho;Junya Yamauchi;Masayuki Fujita;Magnus Egerstedt;Riku Funada;María Santos;Takuma Gencho;Junya Yamauchi;Masayuki Fujita;Magnus Egerstedt;,University of Texas at Austin;Georgia Institute of Technology;Tokyo Institute of Technology;,United States;Japan;,Poster,https://ieeexplore.ieee.org/document/9196650/,,,
1053,Visual Geometric Skill Inference by Watching Human Demonstration,,Jun Jin;Laura Petrich;Zichen Zhang;Masood Dehghan;Martin Jagersand;Jun Jin;Laura Petrich;Zichen Zhang;Masood Dehghan;Martin Jagersand;,University of Alberta;,Canada;,Poster,https://ieeexplore.ieee.org/document/9196570/,,,
1054,Visual Localization with Google Earth Images for Robust Global Pose Estimation of UAVs,,Bhavit Patel;Timothy D. Barfoot;Angela P. Schoellig;Bhavit Patel;Timothy D. Barfoot;Angela P. Schoellig;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/9196606/,,,
1055,Visual Odometry Revisited: What Should Be Learnt?,,Huangying Zhan;Chamara Saroj Weerasekera;Jia-Wang Bian;Ian Reid;Huangying Zhan;Chamara Saroj Weerasekera;Jia-Wang Bian;Ian Reid;,University of Adelaide;,Australia;,Poster,https://ieeexplore.ieee.org/document/9197374/,,,
1056,Visual Prediction of Priors for Articulated Object Interaction,,Caris Moses;Michael Noseworthy;Leslie Pack Kaelbling;Tomás Lozano-Pérez;Nicholas Roy;Caris Moses;Michael Noseworthy;Leslie Pack Kaelbling;Tomás Lozano-Pérez;Nicholas Roy;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9196541/,,,
1057,Visual Servoing-based Navigation for Monitoring Row-Crop Fields,,Alireza Ahmadi;Lorenzo Nardi;Nived Chebrolu;Cyrill Stachniss;Alireza Ahmadi;Lorenzo Nardi;Nived Chebrolu;Cyrill Stachniss;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/9197114/,,,
1058,Visual-Inertial Telepresence for Aerial Manipulation,,Jongseok Lee;Ribin Balachandran;Yuri S. Sarkisov;Marco De Stefano;Andre Coelho;Kashmira Shinde;Min Jun Kim;Rudolph Triebel;Konstantin Kondak;Jongseok Lee;Ribin Balachandran;Yuri S. Sarkisov;Marco De Stefano;Andre Coelho;Kashmira Shinde;Min Jun Kim;Rudolph Triebel;Konstantin Kondak;,German Aerospace Center (DLR);,Germany;,Poster,https://ieeexplore.ieee.org/document/9197394/,,,
1059,Voxel Map for Visual SLAM,,Manasi Muglikar;Zichao Zhang;Davide Scaramuzza;Manasi Muglikar;Zichao Zhang;Davide Scaramuzza;,University of Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/9197357/,,,
1060,Voxel-based General Voronoi Diagram for Complex Data with Application on Motion Planning,,Sebastian Dorn;Nicola Wolpert;Elmar Schömer;Sebastian Dorn;Nicola Wolpert;Elmar Schömer;,Daimler AG;University of Applied Sciences Stuttgart;Johannes Gutenberg University Mainz;,Germany;,Poster,https://ieeexplore.ieee.org/document/9196775/,,,
1061,Wasserstein Distributionally Robust Motion Planning and Control with Safety Constraints Using Conditional Value-at-Risk,,Astghik Hakobyan;Insoon Yang;Astghik Hakobyan;Insoon Yang;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9196857/,,,
1062,Weakly Supervised Silhouette-based Semantic Scene Change Detection,,Ken Sakurada;Mikiya Shibuya;Weimin Wang;Ken Sakurada;Mikiya Shibuya;Weimin Wang;,National Institute of Advanced Industrial Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9196985/,,,
1063,Weighted Buffered Voronoi Cells for Distributed Semi-Cooperative Behavior,,Alyssa Pierson;Wilko Schwarting;Sertac Karaman;Daniela Rus;Alyssa Pierson;Wilko Schwarting;Sertac Karaman;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9196686/,,,
1064,What’s in my Room? Object Recognition on Indoor Panoramic Images,,Julia Guerrero-Viu;Clara Fernandez-Labrador;Cédric Demonceaux;Jose J. Guerrero;Julia Guerrero-Viu;Clara Fernandez-Labrador;Cédric Demonceaux;Jose J. Guerrero;,Universidad de Zaragoza;Université Bourgogne Franche-Comté;,Spain;France;,Poster,https://ieeexplore.ieee.org/document/9197335/,,,
1065,Where and When: Event-Based Spatiotemporal Trajectory Prediction from the iCub’s Point-Of-View,,Marco Monforte;Ander Arriandiaga;Arren Glover;Chiara Bartolozzi;Marco Monforte;Ander Arriandiaga;Arren Glover;Chiara Bartolozzi;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/9197373/,,,
1066,Where to relocate?: Object rearrangement inside cluttered and confined environments for robotic manipulation,,Sang Hun Cheong;Brian Y. Cho;Jinhwi Lee;ChangHwan Kim;Changjoo Nam;Sang Hun Cheong;Brian Y. Cho;Jinhwi Lee;ChangHwan Kim;Changjoo Nam;,Korea Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9197485/,,,
1067,Who2com: Collaborative Perception via Learnable Handshake Communication,,Yen-Cheng Liu;Junjiao Tian;Chih-Yao Ma;Nathan Glaser;Chia-Wen Kuo;Zsolt Kira;Yen-Cheng Liu;Junjiao Tian;Chih-Yao Ma;Nathan Glaser;Chia-Wen Kuo;Zsolt Kira;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9197364/,,,
1068,Whole-Body Bilateral Teleoperation of a Redundant Aerial Manipulator,,Andre Coelho;Harsimran Singh;Konstantin Kondak;Christian Ott;Andre Coelho;Harsimran Singh;Konstantin Kondak;Christian Ott;,German Aerospace Center (DLR);,Germany;,Poster,https://ieeexplore.ieee.org/document/9197028/,,,
