Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
769,SAGE: SLAM with Appearance and Geometry Prior for Endoscopy,,Xingtong Liu;Zhaoshuo Li;Masaru Ishii;Gregory D. Hager;Russell H. Taylor;Mathias Unberath;Xingtong Liu;Zhaoshuo Li;Masaru Ishii;Gregory D. Hager;Russell H. Taylor;Mathias Unberath;,Johns Hopkins University;Johns Hopkins Medical Institutions;,United States;,Poster,https://ieeexplore.ieee.org/document/9812257/,,,
770,Sampling Over Riemannian Manifolds Using Kernel Herding,,Sandesh Adhikary;Byron Boots;Sandesh Adhikary;Byron Boots;,University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/9811951/,,,
771,SaRA: A Tool for Safe Human-Robot Coexistence and Collaboration through Reachability Analysis,,Sven R. Schepp;Jakob Thumm;Stefan B. Liu;Matthias Althoff;Sven R. Schepp;Jakob Thumm;Stefan B. Liu;Matthias Althoff;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/9811952/,,,
772,Scalable Gradient Ascent for Controllers in Constrained POMDPs,,Kyle Hollins Wray;Kenneth Czuprynski;Kyle Hollins Wray;Kenneth Czuprynski;,,,Poster,https://ieeexplore.ieee.org/document/9812262/,,,
773,Scalable Minimally Actuated Leg Extension Bipedal Walker Based on 3D Passive Dynamics,,Sharfin Islam;Kamal Carter;Justin Yim;James Kyle;Sarah Bergbreiter;Aaron M. Johnson;Sharfin Islam;Kamal Carter;Justin Yim;James Kyle;Sarah Bergbreiter;Aaron M. Johnson;,Columbia University;Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9812053/,,,
774,Scalable Simulation and Demonstration of Jumping Piezoelectric 2-D Soft Robots,,Zhiwu Zheng;Prakhar Kumar;Yenan Chen;Hsin Cheng;Sigurd Wagner;Minjie Chen;Naveen Verma;James C. Sturm;Zhiwu Zheng;Prakhar Kumar;Yenan Chen;Hsin Cheng;Sigurd Wagner;Minjie Chen;Naveen Verma;James C. Sturm;,Princeton University;,United States;,Poster,https://ieeexplore.ieee.org/document/9811927/,,,
775,Search-Based Task Planning with Learned Skill Effect Models for Lifelong Robotic Manipulation,,Jacky Liang;Mohit Sharma;Alex LaGrassa;Shivam Vats;Saumya Saxena;Oliver Kroemer;Jacky Liang;Mohit Sharma;Alex LaGrassa;Shivam Vats;Saumya Saxena;Oliver Kroemer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9811575/,,,
776,Secure Multi-Robot Information Sampling with Periodic and Opportunistic Connectivity,,Tamim Samman;Ayan Dutta;O. Patrick Kreidl;Swapnoneel Roy;Ladislau Bölöni;Tamim Samman;Ayan Dutta;O. Patrick Kreidl;Swapnoneel Roy;Ladislau Bölöni;,University of North Florida;University of Central Florida;,United States;,Poster,https://ieeexplore.ieee.org/document/9812211/,,,
777,See Yourself in Others: Attending Multiple Tasks for Own Failure Detection,,Boyang Sun;Jiaxu Xing;Hermann Blum;Roland Siegwart;Cesar Cadena;Boyang Sun;Jiaxu Xing;Hermann Blum;Roland Siegwart;Cesar Cadena;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/9812310/,,,
778,Seeking Visual Discomfort: Curiosity-driven Representations for Reinforcement Learning,,Elie Aljalbout;Maximilian Ulmer;Rudolph Triebel;Elie Aljalbout;Maximilian Ulmer;Rudolph Triebel;,Technical University of Munich;German Aerospace Center;,Germany;,Poster,https://ieeexplore.ieee.org/document/9811663/,,,
779,Segmentation and Shape Estimation of Multiple Deformed Cloths Using a CNN-Based Landmark Detector and Clustering,,Daiki Sonegawa;Koichi Ogawara;Daiki Sonegawa;Koichi Ogawara;,Wakayama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/9811551/,,,
780,SEHLNet: Separate Estimation of High- and Low-Frequency components for Depth Completion,,Qiang Liu;Haosong Yue;Zhanggang Lyu;Wei Wang;Zhong Liu;Weihai Chen;Qiang Liu;Haosong Yue;Zhanggang Lyu;Wei Wang;Zhong Liu;Weihai Chen;,Beihang University;Beijing Aerospace Automatic Control Institute;University of Oxford;,China;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9811840/,,,
781,Self-Reconfiguring Robotic Gantries Powered by Modular Magnetic Lead Screws,,John Romanishin;James M. Bern;Daniela Rus;John Romanishin;James M. Bern;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9811863/,,,
782,Self-Supervised Camera Self-Calibration from Video,,Jiading Fang;Igor Vasiljevic;Vitor Guizilini;Rares Ambrus;Greg Shakhnarovich;Adrien Gaidon;Matthew R. Walter;Jiading Fang;Igor Vasiljevic;Vitor Guizilini;Rares Ambrus;Greg Shakhnarovich;Adrien Gaidon;Matthew R. Walter;,Toyota Technological Institute at Chicago;Toyota Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/9811784/,,,
783,Self-Supervised Ego-Motion Estimation Based on Multi-Layer Fusion of RGB and Inferred Depth,,Zijie Jiang;Hajime Taira;Naoyuki Miyashita;Masatoshi Okutomi;Zijie Jiang;Hajime Taira;Naoyuki Miyashita;Masatoshi Okutomi;,Tokyo Institute of Technology;Olympus Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/9811842/,,,
784,Self-supervised Monocular Multi-robot Relative Localization with Efficient Deep Neural Networks,,Shushuai Li;Christophe De Wagter;Guido C. H. E. De Croon;Shushuai Li;Christophe De Wagter;Guido C. H. E. De Croon;,Delft University of Technology;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/9812150/,,,
785,Self-Supervised Online Learning for Safety-Critical Control using Stereo Vision,,Ryan K. Cosner;Ivan D. Jimenez Rodriguez;Tamas G. Molnar;Wyatt Ubellacker;Yisong Yue;Aaron D. Ames;Katherine L. Bouman;Ryan K. Cosner;Ivan D. Jimenez Rodriguez;Tamas G. Molnar;Wyatt Ubellacker;Yisong Yue;Aaron D. Ames;Katherine L. Bouman;,California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9812183/,,,
786,Self-supervised Representation Learning for Reliable Robotic Monitoring of Fruit Anomalies,,Taeyeong Choi;Owen Would;Adrian Salazar-Gomez;Grzegorz Cielniak;Taeyeong Choi;Owen Would;Adrian Salazar-Gomez;Grzegorz Cielniak;,University of Lincoln;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9811954/,,,
787,Self-supervised Transparent Liquid Segmentation for Robotic Pouring,,Gautham Narasimhan;Kai Zhang;Ben Eisner;Xingyu Lin;David Held;Gautham Narasimhan;Kai Zhang;Ben Eisner;Xingyu Lin;David Held;,Carnegie Mellon University;University of Notre Dame;,United States;,Poster,https://ieeexplore.ieee.org/document/9812000/,,,
788,SelfTune: Metrically Scaled Monocular Depth Estimation through Self-Supervised Learning,,Jaehoon Choi;Dongki Jung;Yonghan Lee;Deokhwa Kim;Dinesh Manocha;Donghwan Lee;Jaehoon Choi;Dongki Jung;Yonghan Lee;Deokhwa Kim;Dinesh Manocha;Donghwan Lee;,University of Maryland;NAVER Corporation;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/9811639/,,,
789,Semantic-aware Texture-Structure Feature Collaboration for Underwater Image Enhancement,,Di Wang;Long Ma;Risheng Liu;Xin Fan;Di Wang;Long Ma;Risheng Liu;Xin Fan;,Dalian University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9812457/,,,
790,Semantically Grounded Object Matching for Robust Robotic Scene Rearrangement,,Walter Goodwin;Sagar Vaze;Ioannis Havoutis;Ingmar Posner;Walter Goodwin;Sagar Vaze;Ioannis Havoutis;Ingmar Posner;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9811817/,,,
791,Semi-Autonomous Teleoperation via Learning Non-Prehensile Manipulation Skills,,Sangbeom Park;Yoonbyung Chai;Sunghyun Park;Jeongeun Park;Kyungjae Lee;Sungjoon Choi;Sangbeom Park;Yoonbyung Chai;Sunghyun Park;Jeongeun Park;Kyungjae Lee;Sungjoon Choi;,Korea University;Chungang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9811823/,,,
792,Semi-Supervised Learning with Mutual Distillation for Monocular Depth Estimation,,Jongbeom Baek;Gyeongnyeon Kim;Seungryong Kim;Jongbeom Baek;Gyeongnyeon Kim;Seungryong Kim;,Korea University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/9811802/,,,
793,SEMI: Self-supervised Exploration via Multisensory Incongruity,,Jianren Wang;Ziwen Zhuang;Hang Zhao;Jianren Wang;Ziwen Zhuang;Hang Zhao;,Carnegie Mellon University;ShanghaiTech University;Tsinghua University;,United States;China;,Poster,https://ieeexplore.ieee.org/document/9811979/,,,
794,SemLoc: Accurate and Robust Visual Localization with Semantic and Structural Constraints from Prior Maps,,Shiwen Liang;Yunzhou Zhang;Rui Tian;Delong Zhu;Linghao Yang;Zhenzhong Cao;Shiwen Liang;Yunzhou Zhang;Rui Tian;Delong Zhu;Linghao Yang;Zhenzhong Cao;,Northeastern University;Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/9811925/,,,
795,Sen-Glove: A Lightweight Wearable Glove for Hand Assistance with Soft Joint Sensing,,Linan Deng;Yi Shen;Yang Hong;Yunlong Dong;Xin He;Ye Yuan;Zhi Li;Han Ding;Linan Deng;Yi Shen;Yang Hong;Yunlong Dong;Xin He;Ye Yuan;Zhi Li;Han Ding;,Huazhong University of Science and Technology;Northeastern University;,China;,Poster,https://ieeexplore.ieee.org/document/9812412/,,,
796,SenSnake: A snake robot with contact force sensing for studying locomotion in complex 3-D terrain,,Divya Ramesh;Qiyuan Fu;Chen Li;Divya Ramesh;Qiyuan Fu;Chen Li;,Johns Hopkins University;,United States;,Poster,https://ieeexplore.ieee.org/document/9812159/,,,
797,Sequential Joint Shape and Pose Estimation of Vehicles with Application to Automatic Amodal Segmentation Labeling,,Josephine Monica;Wei-Lun Chao;Mark Campbell;Josephine Monica;Wei-Lun Chao;Mark Campbell;,Cornell University;Ohio State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9812202/,,,
798,Shape Control of Deformable Linear Objects with Offline and Online Learning of Local Linear Deformation Models,,Mingrui Yu;Hanzhong Zhong;Xiang Li;Mingrui Yu;Hanzhong Zhong;Xiang Li;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/9812244/,,,
799,ShapeMap 3-D: Efficient shape mapping through dense touch and vision,,Sudharshan Suresh;Zilin Si;Joshua G. Mangelson;Wenzhen Yuan;Michael Kaess;Sudharshan Suresh;Zilin Si;Joshua G. Mangelson;Wenzhen Yuan;Michael Kaess;,Carnegie Mellon University;Brigham Young University;,United States;,Poster,https://ieeexplore.ieee.org/document/9812040/,,,
800,SiamX: An Efficient Long-term Tracker Using Cross-level Feature Correlation and Adaptive Tracking Scheme,,Huajian Huang;Sai-Kit Yeung;Huajian Huang;Sai-Kit Yeung;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9812327/,,,
801,Sim-to-Real Learning for Bipedal Locomotion Under Unsensed Dynamic Loads,,Jeremy Dao;Kevin Green;Helei Duan;Alan Fern;Jonathan Hurst;Jeremy Dao;Kevin Green;Helei Duan;Alan Fern;Jonathan Hurst;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/9811783/,,,
802,Sim-to-Real Learning of Footstep-Constrained Bipedal Dynamic Walking,,Helei Duan;Ashish Malik;Jeremy Dao;Aseem Saxena;Kevin Green;Jonah Siekmann;Alan Fern;Jonathan Hurst;Helei Duan;Ashish Malik;Jeremy Dao;Aseem Saxena;Kevin Green;Jonah Siekmann;Alan Fern;Jonathan Hurst;,Oregon State University;Agility Robotics;,United States;,Poster,https://ieeexplore.ieee.org/document/9812015/,,,
803,Simulation and Fabrication of Soft Robots with Embedded Skeletons,,James M. Bern;Fatemeh Zargarbashi;Annan Zhang;Josie Hughes;Daniela Rus;James M. Bern;Fatemeh Zargarbashi;Annan Zhang;Josie Hughes;Daniela Rus;,Massachusetts Institute of Technology;EPFL;,United States;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9811844/,,,
804,Simultaneous Control and Trajectory Estimation for Collision Avoidance of Autonomous Robotic Spacecraft Systems,,Matthew King–Smith;Panagiotis Tsiotras;Frank Dellaert;Matthew King–Smith;Panagiotis Tsiotras;Frank Dellaert;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/9811875/,,,
805,Single User WiFi Structure from Motion in the Wild,,Yiming Qian;Hang Yan;Sachini Herath;Pyojin Kim;Yasutaka Furukawa;Yiming Qian;Hang Yan;Sachini Herath;Pyojin Kim;Yasutaka Furukawa;,University of Manitoba;Washington University in St. Louis;Simon Fraser University;Sookmyung Women's University;,Canada;United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/9812340/,,,
806,Single-Stage Keypoint- Based Category-Level Object Pose Estimation from an RGB Image,,Yunzhi Lin;Jonathan Tremblay;Stephen Tyree;Patricio A. Vela;Stan Birchfield;Yunzhi Lin;Jonathan Tremblay;Stephen Tyree;Patricio A. Vela;Stan Birchfield;,Georgia Institute of Technology;NVIDIA;,United States;,Poster,https://ieeexplore.ieee.org/document/9812299/,,,
807,Skeletal Feature Compensation for Imitation Learning with Embodiment Mismatch,,Eddy Hudson;Garrett Warnell;Faraz Torabi;Peter Stone;Eddy Hudson;Garrett Warnell;Faraz Torabi;Peter Stone;,University of Texas at Austin;Army Research Laboratory;Sony AI;,United States;,Poster,https://ieeexplore.ieee.org/document/9812127/,,,
808,Sliding Mode Controller for Positioning of an Underwater Vehicle Subject to Disturbances and Time Delays,,Harun Tugal;Kamil Cetin;Xiaoran Han;Ibrahim Kucukdemiral;Joshua Roe;Yvan Petillot;M. Suphi Erden;Harun Tugal;Kamil Cetin;Xiaoran Han;Ibrahim Kucukdemiral;Joshua Roe;Yvan Petillot;M. Suphi Erden;,Heriot-Watt University;Edinburgh Centre for Robotics;Glasgow Caledonian University;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/9812005/,,,
809,SMAC-Seg: LiDAR Panoptic Segmentation via Sparse Multi-directional Attention Clustering,,Enxu Li;Ryan Razani;Yixuan Xu;Bingbing Liu;Enxu Li;Ryan Razani;Yixuan Xu;Bingbing Liu;,Huawei;,China;,Poster,https://ieeexplore.ieee.org/document/9812408/,,,
810,Smoothing Away From The Edge For Mesh Estimation in Urban Outdoor Environments,,Jason Pilbrough;Paul Amayo;Jason Pilbrough;Paul Amayo;,University of Cape Town;,South Africa;,Poster,https://ieeexplore.ieee.org/document/9811563/,,,
811,SMORS: A soft multirotor UAV for multimodal locomotion and robust interaction,,Markus Ryll;Robert K. Katzschmann;Markus Ryll;Robert K. Katzschmann;,Technical University of Munich;ETH Zurich;,Germany;Switzerland;,Poster,https://ieeexplore.ieee.org/document/9812044/,,,
812,SnailBot: A Continuously Dockable Modular Self-reconfigurable Robot Using Rocker-bogie Suspension,,Da Zhao;Tin Lun Lam;Da Zhao;Tin Lun Lam;,Shenzhen Institute of Artificial Intelligence and Robotics for Society;,China;,Poster,https://ieeexplore.ieee.org/document/9811779/,,,
813,Soft-Jig: A Flexible Sensing Jig for Simultaneously Fixing and Estimating Orientation of Assembly Parts,,Tatsuya Sakuma;Takuya Kiyokawa;Jun Takamatsu;Takahiro Wada;Tsukasa Ogasawara;Tatsuya Sakuma;Takuya Kiyokawa;Jun Takamatsu;Takahiro Wada;Tsukasa Ogasawara;,Nara Institute of Science and Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/9812094/,,,
814,Spatial Acoustic Projection for 3D Imaging Sonar Reconstruction,,Sascha Arnold;Bilal Wehbe;Sascha Arnold;Bilal Wehbe;,German Research Center for Artificial Intelligence;,Germany;,Poster,https://ieeexplore.ieee.org/document/9812277/,,,
815,SpecTac: A Visual-Tactile Dual-Modality Sensor Using UV Illumination,,Qi Wang;Yipai Du;Michael Yu Wang;Qi Wang;Yipai Du;Michael Yu Wang;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9812348/,,,
816,Speed Planning in Dynamic Environments over a Fixed Path for Autonomous Vehicles,,Wenda Xu;John M. Dolan;Wenda Xu;John M. Dolan;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/9812136/,,,
817,Speeding up deep neural network-based planning of local car maneuvers via efficient B-spline path construction,,Piotr Kicki;Piotr Skrzypczyński;Piotr Kicki;Piotr Skrzypczyński;,Poznan University of Technology;,Poland;,Poster,https://ieeexplore.ieee.org/document/9812313/,,,
818,SPIN Road Mapper: Extracting Roads from Aerial Images via Spatial and Interaction Space Graph Reasoning for Autonomous Driving,,Wele Gedara Chaminda Bandara;Jeya Maria Jose Valanarasu;Vishal M. Patel;Wele Gedara Chaminda Bandara;Jeya Maria Jose Valanarasu;Vishal M. Patel;,Johns Hopkins University;,United States;,Poster,https://ieeexplore.ieee.org/document/9812134/,,,
819,ST-RRT*: Asymptotically-Optimal Bidirectional Motion Planning through Space-Time,,Francesco Grothe;Valentin N. Hartmann;Andreas Orthey;Marc Toussaint;Francesco Grothe;Valentin N. Hartmann;Andreas Orthey;Marc Toussaint;,Technische Universität Berlin;University of Stuttgart;,Germany;,Poster,https://ieeexplore.ieee.org/document/9811814/,,,
820,Stable 3D Human Pose Estimation in Low- Resolution Videos with a Few Views,,Chihiro Nakatsuka;Satoshi Komorita;Chihiro Nakatsuka;Satoshi Komorita;,"KDDI Research, Inc.;",Japan;,Poster,https://ieeexplore.ieee.org/document/9812382/,,,
821,Stable and Efficient Shapley Value-Based Reward Reallocation for Multi-Agent Reinforcement Learning of Autonomous Vehicles,,Songyang Han;He Wang;Sanbao Su;Yuanyuan Shi;Fei Miao;Songyang Han;He Wang;Sanbao Su;Yuanyuan Shi;Fei Miao;,"University of Connecticut;ShanghaiTech University;University of California, San Diego;",United States;China;,Poster,https://ieeexplore.ieee.org/document/9811626/,,,
822,Stable Object Reorientation using Contact Plane Registration,,Richard Li;Carlos Esteves;Ameesh Makadia;Pulkit Agrawal;Richard Li;Carlos Esteves;Ameesh Makadia;Pulkit Agrawal;,Massachusetts Institute of Technology;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/9811655/,,,
823,Stackelberg Strategic Guidance for Heterogeneous Robots Collaboration,,Yuhan Zhao;Baichuan Huang;Jingjin Yu;Quanyan Zhu;Yuhan Zhao;Baichuan Huang;Jingjin Yu;Quanyan Zhu;,New York University;Rutgers University;,United States;,Poster,https://ieeexplore.ieee.org/document/9811678/,,,
824,Stair Ascent Phase-Variable Control of a Powered Knee-Ankle Prosthesis,,Ross J. Cortino;Edgar Bolívar-Nieto;T. Kevin Best;Robert D. Gregg;Ross J. Cortino;Edgar Bolívar-Nieto;T. Kevin Best;Robert D. Gregg;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/9811578/,,,
825,Star-Convex Constrained Optimization for Visibility Planning with Application to Aerial Inspection,,Tianyu Liu;Qianhao Wang;Xingguang Zhong;Zhepei Wang;Chao Xu;Fu Zhang;Fei Gao;Tianyu Liu;Qianhao Wang;Xingguang Zhong;Zhepei Wang;Chao Xu;Fu Zhang;Fei Gao;,University of Hong Kong;Zhejiang University;,China;,Poster,https://ieeexplore.ieee.org/document/9812158/,,,
826,Star-Convolution for Image-Based 3D Object Detection,,Yuxuan Liu;Zhenhua Xu;Ming Liu;Yuxuan Liu;Zhenhua Xu;Ming Liu;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/9811612/,,,
827,Stein Variational Probabilistic Roadmaps,,Alexander Lambert;Brian Hou;Rosario Scalise;Siddhartha S. Srinivasa;Byron Boots;Alexander Lambert;Brian Hou;Rosario Scalise;Siddhartha S. Srinivasa;Byron Boots;,University of Washington;DEVCOM Army Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/9811656/,,,
