Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
694,Simulating gait assistance of a hip exoskeleton: Case studies for ankle pathologies,,Bokman Lim;Seungyong Hyoung;Jusuk Lee;Keehong Seo;Junwon Jang;Youngbo Shim;Bokman Lim;Seungyong Hyoung;Jusuk Lee;Keehong Seo;Junwon Jang;Youngbo Shim;,Samsung;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989123/,,,
695,Simultaneous Feature and Body-Part Learning for real-time robot awareness of human behaviors,,Fei Han;Xue Yang;Christopher Reardon;Yu Zhang;Hao Zhang;Fei Han;Xue Yang;Christopher Reardon;Yu Zhang;Hao Zhang;,Colorado School of Mines;US Army Research Laboratory;Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989306/,,,
696,Simultaneous orientation and positioning control of a microscopic object using robotic tweezers,,Quang Minh Ta;Chien Chern Cheah;Quang Minh Ta;Chien Chern Cheah;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7989690/,,,
697,SkiMap: An efficient mapping framework for robot navigation,,Daniele De Gregorio;Luigi Di Stefano;Daniele De Gregorio;Luigi Di Stefano;,University of Bologna;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989299/,,,
698,Skin normal force calibration using vacuum bags,,Joan Kangro;Silvio Traversaro;Daniele Pucci;Francesco Nori;Joan Kangro;Silvio Traversaro;Daniele Pucci;Francesco Nori;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7989052/,,,
699,SLAMinDB: Centralized graph databases for mobile robotics,,Dehann Fourie;Samuel Claassens;Sudeep Pillai;Roxana Mata;John Leonard;Dehann Fourie;Samuel Claassens;Sudeep Pillai;Roxana Mata;John Leonard;,Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989749/,,,
700,Smooth extensions of feedback motion planners via reference governors,,Omur Arslan;Daniel E. Koditschek;Omur Arslan;Daniel E. Koditschek;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7989510/,,,
701,Smooth joint motion planning for high precision reconfigurable robot manipulators,,S. Baraldo;A. Valente;S. Baraldo;A. Valente;,Scuola universitaria professionale della Svizzera italiana;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989103/,,,
702,Smooth-path-tracking control of a biped robot at variable speed based on dynamics morphing,,Hiroshi Atsuta;Haruki Nozaki;Tomomichi Sugihara;Hiroshi Atsuta;Haruki Nozaki;Tomomichi Sugihara;,Osaka University;Yamazaki Mazak Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989474/,,,
703,Soft sheet actuator generating traveling waves inspired by gastropod's locomotion,,Masahiro Watanabe;Hideyuki Tsukagoshi;Masahiro Watanabe;Hideyuki Tsukagoshi;,Tokyo Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/7989074/,,,
704,Stability of load lifting by a quadrotor under attitude control delay,,Pedro O. Pereira;Dimos V. Dimarogonas;Pedro O. Pereira;Dimos V. Dimarogonas;,KTH Royal Institute of Technology;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7989374/,,,
705,Stability of the human ankle in relation to environmental mechanics,,Harrison Hanzlick;Hunter Murphy;Hyunglae Lee;Harrison Hanzlick;Hunter Murphy;Hyunglae Lee;,Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989066/,,,
706,Stability regions for standing balance of biped humanoid robots,,Jung Hoon Kim;Jongwoo Lee;Yonghwan Oh;Jung Hoon Kim;Jongwoo Lee;Yonghwan Oh;,Korea Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989549/,,,
707,Static and dynamic partitions of inequalities and their application in supervisor simplification,,Chen Chen;Hesuan Hu;Yang Liu;Chen Chen;Hesuan Hu;Yang Liu;,Xidian University;,China;,Poster,https://ieeexplore.ieee.org/document/7989067/,,,
708,Steerable miniature legged robot driven by a single piezoelectric bending unimorph actuator,,Audelia G. Dharmawan;Hassan H. Hariri;Shaohui Foong;Gim Song Soh;Kristin L. Wood;Audelia G. Dharmawan;Hassan H. Hariri;Shaohui Foong;Gim Song Soh;Kristin L. Wood;,Singapore University of Technology and Design;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7989710/,,,
709,Stochastic functional gradient for motion planning in continuous occupancy maps,,Gilad Francis;Lionel Ott;Fabio Ramos;Gilad Francis;Lionel Ott;Fabio Ramos;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/7989436/,,,
710,Stochastic sEMG processor based manipulator control toward man-machine interface with minimal electro-mechanical delay,,Handdeut Chang;Youngjin Na;Sangjoon J. Kim;Jung Kim;Handdeut Chang;Youngjin Na;Sangjoon J. Kim;Jung Kim;,Korea Advanced Institute of Science and Technology;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7989775/,,,
711,"Supervised learning for stabilizing underactuated bipedal robot locomotion, with outdoor experiments on the wave field",,Xingye Da;Ross Hartley;Jessy W. Grizzle;Xingye Da;Ross Hartley;Jessy W. Grizzle;,University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/7989397/,,,
712,Supervision via competition: Robot adversaries for learning tasks,,Lerrel Pinto;James Davidson;Abhinav Gupta;Lerrel Pinto;James Davidson;Abhinav Gupta;,Carnegie Mellon University;Google;,United States;,Poster,https://ieeexplore.ieee.org/document/7989190/,,,
713,Supervisory teleoperation with online learning and optimal control,,Ioannis Havoutis;Sylvain Calinon;Ioannis Havoutis;Sylvain Calinon;,Idiap Research Institute;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989183/,,,
714,T-LQG: Closed-loop belief space planning via trajectory-optimized LQG,,Mohammadhussein Rafieisakhaei;Suman Chakravorty;P. R. Kumar;Mohammadhussein Rafieisakhaei;Suman Chakravorty;P. R. Kumar;,Unknown Institution;Texas A&M University;,;United States;,Poster,https://ieeexplore.ieee.org/document/7989080/,,,
715,Tank based unified torque/impedance control for a pneumatically actuated antagonistic robot joint,,Alexander Toedtheide;Erfan Shahriari;Sami Haddadin;Alexander Toedtheide;Erfan Shahriari;Sami Haddadin;,Leibniz Universität Hannover;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989149/,,,
716,Target-driven visual navigation in indoor scenes using deep reinforcement learning,,Yuke Zhu;Roozbeh Mottaghi;Eric Kolve;Joseph J. Lim;Abhinav Gupta;Li Fei-Fei;Ali Farhadi;Yuke Zhu;Roozbeh Mottaghi;Eric Kolve;Joseph J. Lim;Abhinav Gupta;Li Fei-Fei;Ali Farhadi;,Stanford University;Allen Institute for AI;University of Southern California;University of Washington;,United States;,Poster,https://ieeexplore.ieee.org/document/7989381/,,,
717,Temporal persistence modeling for object search,,Russell Toris;Sonia Chernova;Russell Toris;Sonia Chernova;,Worcester Polytechnic Institute;Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989365/,,,
718,The ACRV picking benchmark: A robotic shelf picking benchmark to foster reproducible research,,Jürgen Leitner;Adam W. Tow;Niko Sünderhauf;Jake E. Dean;Joseph W. Durham;Matthew Cooper;Markus Eich;Christopher Lehnert;Ruben Mangels;Christopher McCool;Peter T. Kujala;Lachlan Nicholson;Trung Pham;James Sergeant;Liao Wu;Fangyi Zhang;Ben Upcroft;Peter Corke;Jürgen Leitner;Adam W. Tow;Niko Sünderhauf;Jake E. Dean;Joseph W. Durham;Matthew Cooper;Markus Eich;Christopher Lehnert;Ruben Mangels;Christopher McCool;Peter T. Kujala;Lachlan Nicholson;Trung Pham;James Sergeant;Liao Wu;Fangyi Zhang;Ben Upcroft;Peter Corke;,Australian Centre for Robotic Vision;Queensland University of Technology;Amazon;University of Adelaide;,Australia;United States;,Poster,https://ieeexplore.ieee.org/document/7989545/,,,
719,The admissible gap (AG) method for reactive collision avoidance,,Muhannad Mujahed;Barbel Mertsching;Muhannad Mujahed;Barbel Mertsching;,University of Paderborn;,Germany;,Poster,https://ieeexplore.ieee.org/document/8071093/,,,
720,The manifold particle filter for state estimation on high-dimensional implicit manifolds,,Michael C. Koval;Matthew Klingensmith;Siddhartha S. Srinivasa;Nancy S. Pollard;Michael Kaess;Michael C. Koval;Matthew Klingensmith;Siddhartha S. Srinivasa;Nancy S. Pollard;Michael Kaess;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989543/,,,
721,The MantisBot: Design and impedance control of supernumerary robotic limbs for near-ground work,,Daniel A. Kurek;H. Harry Asada;Daniel A. Kurek;H. Harry Asada;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989700/,,,
722,The Multilegged Autonomous eXplorer (MAX),,Alberto Elfes;Ryan Steindl;Fletcher Talbot;Farid Kendoul;Pavan Sikka;Tom Lowe;Navinda Kottege;Marko Bjelonic;Ross Dungavell;Tirthankar Bandyopadhyay;Marcus Hoerger;Benjamin Tam;David Rytz;Alberto Elfes;Ryan Steindl;Fletcher Talbot;Farid Kendoul;Pavan Sikka;Tom Lowe;Navinda Kottege;Marko Bjelonic;Ross Dungavell;Tirthankar Bandyopadhyay;Marcus Hoerger;Benjamin Tam;David Rytz;,CSIRO;,Australia;,Poster,https://ieeexplore.ieee.org/document/7989126/,,,
723,The Robotanist: A ground-based agricultural robot for high-throughput crop phenotyping,,Tim Mueller-Sim;Merritt Jenkins;Justin Abel;George Kantor;Tim Mueller-Sim;Merritt Jenkins;Justin Abel;George Kantor;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989418/,,,
724,The Robotarium: A remotely accessible swarm robotics research testbed,,Daniel Pickem;Paul Glotfelter;Li Wang;Mark Mote;Aaron Ames;Eric Feron;Magnus Egerstedt;Daniel Pickem;Paul Glotfelter;Li Wang;Mark Mote;Aaron Ames;Eric Feron;Magnus Egerstedt;,Georgia Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989200/,,,
725,The tethered magnet: Force and 5-DOF pose control for cardiac ablation,,Christophe Chautems;Bradley J. Nelson;Christophe Chautems;Bradley J. Nelson;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989562/,,,
726,Three dimensional moving path following for fixed-wing unmanned aerial vehicles,,Tiago Oliveira;A. Pedro Aguiar;Pedro Encarnação;Tiago Oliveira;A. Pedro Aguiar;Pedro Encarnação;,Portuguese Air Force Academy;University of Porto;Universidade Católica Portuguesa;,Portugal;,Poster,https://ieeexplore.ieee.org/document/7989315/,,,
727,Three-dimensional robotic control of a 5-micrometer magnetic bead for intra-embryonic navigation and measurement,,Xian Wang;Mengxi Luo;Han Wu;Zhuoran Zhang;Jun Liu;Zhensong Xu;Wesley Johnson;Yu Sun;Xian Wang;Mengxi Luo;Han Wu;Zhuoran Zhang;Jun Liu;Zhensong Xu;Wesley Johnson;Yu Sun;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/7989780/,,,
728,Three-dimensional robotic-assisted endomicroscopy with a force adaptive robotic arm,,Piyamate Wisanuvej;Petros Giataganas;Konrad Leibrandt;Jindong Liu;Michael Hughes;Guang-Zhong Yang;Piyamate Wisanuvej;Petros Giataganas;Konrad Leibrandt;Jindong Liu;Michael Hughes;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7989276/,,,
729,Time-varying human ankle impedance in the sagittal and frontal planes during stance phase of walking,,Evandro M. Ficanha;Guilherme A. Ribeiro;Lauren Knop;Mo Rastgaar;Evandro M. Ficanha;Guilherme A. Ribeiro;Lauren Knop;Mo Rastgaar;,Michigan Technological University;,United States;,Poster,https://ieeexplore.ieee.org/document/7989786/,,,
730,TOMM: Tactile omnidirectional mobile manipulator,,Emmanuel Dean-Leon;Brennand Pierce;Florian Bergner;Philipp Mittendorfer;Karinne Ramirez-Amaro;Wolfgang Burger;Gordon Cheng;Emmanuel Dean-Leon;Brennand Pierce;Florian Bergner;Philipp Mittendorfer;Karinne Ramirez-Amaro;Wolfgang Burger;Gordon Cheng;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989284/,,,
731,Torque efficient motion through singularity,,Changrak Choi;Emilio Frazzoli;Changrak Choi;Emilio Frazzoli;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989584/,,,
732,Touch based localization of parts for high precision manufacturing,,Brad Saund;Shiyuan Chen;Reid Simmons;Brad Saund;Shiyuan Chen;Reid Simmons;,Soochow University;Hefei University of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/7989049/,,,
733,"Toward compliant, fast, high-precision, and low-cost manipulator with hydraulic hybrid servo booster",,Sang-Ho Hyon;Sumihito Tanimoto;Shota Asao;Sang-Ho Hyon;Sumihito Tanimoto;Shota Asao;,Rit-sumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/7988688/,,,
734,Toward controlling a KUKA LBR IIWA for interactive tracking,,Vinay Chawda;Günter Niemeyer;Vinay Chawda;Günter Niemeyer;,Disney Research;,United States;,Poster,https://ieeexplore.ieee.org/document/7989213/,,,
735,Toward human-like lane following behavior in urban environment with a learning-based behavior-induction potential map,,Chunzhao Guo;Takashi Owaki;Kiyosumi Kidono;Takashi Machida;Ryuta Terashima;Yoshiko Kojima;Chunzhao Guo;Takashi Owaki;Kiyosumi Kidono;Takashi Machida;Ryuta Terashima;Yoshiko Kojima;,"Toyota Central R&D Labs., Inc.;",Japan;,Poster,https://ieeexplore.ieee.org/document/7989168/,,,
736,Toward improving path following motion: Hybrid continuum robot design,,Ernar Amanov;Josephine Granna;Jessica Burgner-Kahrs;Ernar Amanov;Josephine Granna;Jessica Burgner-Kahrs;,Leibniz Universität Hannover;,Germany;,Poster,https://ieeexplore.ieee.org/document/7989542/,,,
737,Toward monocular camera-guided retinal vein cannulation with an actively stabilized handheld robot,,Shohin Mukherjee;Sungwook Yang;Robert A. MacLachlan;Louis A. Lobes;Joseph N. Martel;Cameron N. Riviere;Shohin Mukherjee;Sungwook Yang;Robert A. MacLachlan;Louis A. Lobes;Joseph N. Martel;Cameron N. Riviere;,Carnegie Mellon University;Korea Institute of Science and Technology;University of Pittsburgh;,United States;South Korea;,Poster,https://ieeexplore.ieee.org/document/7989341/,,,
738,"Toward robust, whole-hand caging manipulation with underactuated hands",,Raymond R. Ma;Walter G. Bircher;Aaron M. Dollar;Raymond R. Ma;Walter G. Bircher;Aaron M. Dollar;,Xiamen University;,China;,Poster,https://ieeexplore.ieee.org/document/7989158/,,,
739,Towards a soft robotic skin for autonomous tissue palpation,,Federico Campisano;Selim Ozel;Anand Ramakrishnan;Anany Dwivedi;Nikolaos Gkotsis;Cagdas D. Onal;Pietro Valdastri;Federico Campisano;Selim Ozel;Anand Ramakrishnan;Anany Dwivedi;Nikolaos Gkotsis;Cagdas D. Onal;Pietro Valdastri;,Vanderbilt University;Worcester Polytechnic Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/7989729/,,,
740,Towards active variable stiffness manipulators for surgical robots,,Huu Minh Le;Thanh Nho Do;Lin Cao;Soo Jay Phee;Huu Minh Le;Thanh Nho Do;Lin Cao;Soo Jay Phee;,Nanyang Technological University;University of California;,Singapore;United States;,Poster,https://ieeexplore.ieee.org/document/7989209/,,,
741,Towards efficient inference update through planning via JIP — Joint inference and belief space planning,,Elad I. Farhi;Vadim Indelman;Elad I. Farhi;Vadim Indelman;,Israel Institute of Technology;,Israel;,Poster,https://ieeexplore.ieee.org/document/7989519/,,,
742,Towards hybrid microrobots using pH- and photo-responsive hydrogels for cancer targeting and drug delivery,,Maura Power;Salzitsa Anastasova;Suzanne Shanel;Guang-Zhong Yang;Maura Power;Salzitsa Anastasova;Suzanne Shanel;Guang-Zhong Yang;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7989709/,,,
743,Towards markerless visual servoing of grasping tasks for humanoid robots,,Pedro Vicente;Lorenzo Jamone;Alexandre Bernardino;Pedro Vicente;Lorenzo Jamone;Alexandre Bernardino;,Universidade de Lisboa;,Portugal;,Poster,https://ieeexplore.ieee.org/document/7989441/,,,
744,Towards MRI-guided flexible needle steering using fiber Bragg grating-based tip tracking,,Pedro Moreira;Klaas Jelmer Boskma;Sarthak Misra;Pedro Moreira;Klaas Jelmer Boskma;Sarthak Misra;,University of Twente;University of Groningen;,Netherlands;,Poster,https://ieeexplore.ieee.org/document/7989564/,,,
745,Towards real-time 3D sound sources mapping with linear microphone arrays,,Daobilige Su;Teresa Vidal-Calleja;Jaime Valls Miro;Daobilige Su;Teresa Vidal-Calleja;Jaime Valls Miro;,University of Technology Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/7989196/,,,
746,Towards robotic MAGMaS: Multiple aerial-ground manipulator systems,,Nicolas Staub;Mostafa Mohammadi;Davide Bicego;Domenico Prattichizzo;Antonio Franchi;Nicolas Staub;Mostafa Mohammadi;Davide Bicego;Domenico Prattichizzo;Antonio Franchi;,LAAS-CNRS;Istituto Italiano di Tecnologia;,France;Italy;,Poster,https://ieeexplore.ieee.org/document/7989154/,,,
747,Towards unsupervised weed scouting for agricultural robotics,,David Hall;Feras Dayoub;Jason Kulk;Chris McCool;David Hall;Feras Dayoub;Jason Kulk;Chris McCool;,Queensland University of Technology;,Australia;,Poster,https://ieeexplore.ieee.org/document/7989612/,,,
748,Tracking objects with point clouds from vision and touch,,Gregory Izatt;Geronimo Mirano;Edward Adelson;Russ Tedrake;Gregory Izatt;Geronimo Mirano;Edward Adelson;Russ Tedrake;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7989460/,,,
749,Trajectory and foothold optimization using low-dimensional models for rough terrain locomotion,,Carlos Mastalli;Michele Focchi;Ioannis Havoutis;Andreea Radulescu;Sylvain Calinon;Jonas Buchli;Darwin G. Caldwell;Claudio Semini;Carlos Mastalli;Michele Focchi;Ioannis Havoutis;Andreea Radulescu;Sylvain Calinon;Jonas Buchli;Darwin G. Caldwell;Claudio Semini;,Istituto Italiano di Tecnologia;Idiap Research Institute;ETH Zurich;,Italy;Switzerland;,Poster,https://ieeexplore.ieee.org/document/7989131/,,,
