Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
803,Smooth stabilisation of nonholonomic robots subject to disturbances,,Alejandro Donaire;Jose Guadalupe Romero;Tristan Perez;Romeo Ortega;Alejandro Donaire;Jose Guadalupe Romero;Tristan Perez;Romeo Ortega;,University of Newcastle;CNRS-SUPELEC;Queensland University of Technology;,Australia;France;,Poster,https://ieeexplore.ieee.org/document/7139805/,,,
804,Smooth transition-based control of encounter-type haptic devices,,Franck Gonzalez;Wael Bachta;Florian Gosselin;Franck Gonzalez;Wael Bachta;Florian Gosselin;,Institut National de la Santé et de la Recherche Médicale;CEA;,France;,Poster,https://ieeexplore.ieee.org/document/7139014/,,,
805,Snakeboard motion planning with viscous friction and skidding,,Tony Dear;Scott David Kelly;Matthew Travers;Howie Choset;Tony Dear;Scott David Kelly;Matthew Travers;Howie Choset;,Carnegie Mellon University;University of North Carolina at Charlotte;,United States;,Poster,https://ieeexplore.ieee.org/document/7139251/,,,
806,SNAPCAT-3D: Calibrating networks of 3D range sensors for pedestrian tracking,,Dylan F. Glas;Dražen Brščič;Takahiro Miyashita;Norihiro Hagita;Dylan F. Glas;Dražen Brščič;Takahiro Miyashita;Norihiro Hagita;,Japan Science and Technology Agency;ATR Intelligent Robotics and Communication Labs;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139257/,,,
807,Soft oral interventional rehabilitation robot based on low-profile soft pneumatic actuator,,Yi Sun;Chwee Ming Lim;Hee Hon Tan;Hongliang Ren;Yi Sun;Chwee Ming Lim;Hee Hon Tan;Hongliang Ren;,National University of Singapore;National University Hospital;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7139596/,,,
808,Soft robotic glove for hand rehabilitation and task specific training,,Panagiotis Polygerinos;Kevin C. Galloway;Emily Savage;Maxwell Herman;Kathleen O' Donnell;Conor J. Walsh;Panagiotis Polygerinos;Kevin C. Galloway;Emily Savage;Maxwell Herman;Kathleen O' Donnell;Conor J. Walsh;,Harvard University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139597/,,,
809,Sparse Depth Odometry: 3D keypoint based pose estimation from dense depth data,,Sai Manoj Prakhya;Liu Bingbing;Lin Weisi;Usman Qayyum;Sai Manoj Prakhya;Liu Bingbing;Lin Weisi;Usman Qayyum;,Nanyang Technological University;A*STAR;,Singapore;,Poster,https://ieeexplore.ieee.org/document/7139780/,,,
810,"Sparse Gaussian process regression for compliant, real-time robot control",,Jens Schreiter;Peter Englert;Duy Nguyen-Tuong;Marc Toussaint;Jens Schreiter;Peter Englert;Duy Nguyen-Tuong;Marc Toussaint;,Robert Bosch GmbH;University of Stuttgart;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139547/,,,
811,Spatial kinematic modeling of a long and thin continuum robotic cable,,Manas M. Tonapi;Isuru S. Godage;Amith M. Vijaykumar;Ian D. Walker;Manas M. Tonapi;Isuru S. Godage;Amith M. Vijaykumar;Ian D. Walker;,Clemson University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139721/,,,
812,Speeding up heuristic computation in planning with Experience Graphs,,Mike Phillips;Maxim Likhachev;Mike Phillips;Maxim Likhachev;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139283/,,,
813,Spike time based unsupervised learning of receptive fields for event-driven vision,,Himanshu Akolkar;Stefano Panzeri;Chiara Bartolozzi;Himanshu Akolkar;Stefano Panzeri;Chiara Bartolozzi;,Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/7139786/,,,
814,Stability of surface contacts for humanoid robots: Closed-form formulae of the Contact Wrench Cone for rectangular support areas,,Stéphane Caron;Quang-Cuong Pham;Yoshihiko Nakamura;Stéphane Caron;Quang-Cuong Pham;Yoshihiko Nakamura;,University of Tokyo;Nanyang Technological University;,Japan;Singapore;,Poster,https://ieeexplore.ieee.org/document/7139910/,,,
815,Stabilizing task-based omnidirectional quadruped locomotion with Virtual Model Control,,Michael J. Kuhlman;Joe Hays;Donald Sofge;Satyandra K. Gupta;Michael J. Kuhlman;Joe Hays;Donald Sofge;Satyandra K. Gupta;,University of Maryland;Naval Research Laboratory;,United States;,Poster,https://ieeexplore.ieee.org/document/7139919/,,,
816,Stance selection for humanoid grasping tasks by inverse reachability maps,,Felix Burget;Maren Bennewitz;Felix Burget;Maren Bennewitz;,University of Freiburg;University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/7139993/,,,
817,State estimation for dynamic systems with intermittent contact,,Shuai Li;Siwei Lyu;Jeff Trinkle;Shuai Li;Siwei Lyu;Jeff Trinkle;,Rensselaer Polytechnic Institute;University at Albany;,United States;,Poster,https://ieeexplore.ieee.org/document/7139714/,,,
818,Stigmergy at work: Planning and navigation for a service robot on an RFID floor,,Ali Abdul Khaliq;Alessandro Saffiotti;Ali Abdul Khaliq;Alessandro Saffiotti;,Orebro University;,Sweden;,Poster,https://ieeexplore.ieee.org/document/7139311/,,,
819,Stochastic Tree Search with Useful Cycles for patrolling problems,,Bilal Kartal;Julio Godoy;Ioannis Karamouzas;Stephen J. Guy;Bilal Kartal;Julio Godoy;Ioannis Karamouzas;Stephen J. Guy;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/7139357/,,,
820,Structural inspection path planning via iterative viewpoint resampling with application to aerial robotics,,Andreas Bircher;Kostas Alexis;Michael Burri;Philipp Oettershagen;Sammy Omari;Thomas Mantel;Roland Siegwart;Andreas Bircher;Kostas Alexis;Michael Burri;Philipp Oettershagen;Sammy Omari;Thomas Mantel;Roland Siegwart;,ETH Zurich;Eidgenossische Technische Hochschule Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7140101/,,,
821,Structured low-rank matrix approximation in Gaussian process regression for autonomous robot navigation,,Eunwoo Kim;Sungjoon Choi;Songhwai Oh;Eunwoo Kim;Sungjoon Choi;Songhwai Oh;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/7138982/,,,
822,Supervised Remote Robot with Guided Autonomy and Teleoperation (SURROGATE): A framework for whole-body manipulation,,Paul Hebert;Jeremy Ma;James Borders;Alper Aydemir;Max Bajracharya;Nicolas Hudson;Krishna Shankar;Sisir Karumanchi;Bertrand Douillard;Joel Burdick;Paul Hebert;Jeremy Ma;James Borders;Alper Aydemir;Max Bajracharya;Nicolas Hudson;Krishna Shankar;Sisir Karumanchi;Bertrand Douillard;Joel Burdick;,Jet Propulsion Laboratory;California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139969/,,,
823,Supervisor design and simplification for Automated Manufacturing Systems using colored Petri nets,,HeSuan Hu;Yan Yang;Yang Liu;Chen Chen;HeSuan Hu;Yan Yang;Yang Liu;Chen Chen;,Xidian University;Nanyang Technological University;,China;Singapore;,Poster,https://ieeexplore.ieee.org/document/7139732/,,,
824,Supervisors and their simplification in automated manufacturing systems via Petri nets,,HeSuan Hu;Chen Chen;Yang Liu;Yan Yang;HeSuan Hu;Chen Chen;Yang Liu;Yan Yang;,Xidian University;Nanyang Technological University;,China;Singapore;,Poster,https://ieeexplore.ieee.org/document/7139294/,,,
825,Surface classification for sensor deployment from UAV landings,,David Anthony;Elizabeth Basha;Jared Ostdiek;John-Paul Ore;Carrick Detweiler;David Anthony;Elizabeth Basha;Jared Ostdiek;John-Paul Ore;Carrick Detweiler;,University of Nebraska-Lincoln;University of the Pacific;,United States;,Poster,https://ieeexplore.ieee.org/document/7139678/,,,
826,Surgical tool pose estimation from monocular endoscopic videos,,Suren Kumar;Javad Sovizi;Madusudanan Sathia Narayanan;Venkat Krovi;Suren Kumar;Javad Sovizi;Madusudanan Sathia Narayanan;Venkat Krovi;,University at Buffalo;Northwestern University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139240/,,,
827,Swarm-inspired transportation of biological cells using saturation-controlled optical tweezers,,Haoyao Chen;Dong Sun;Haoyao Chen;Dong Sun;,Shenzhen Graduate School;City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/7139688/,,,
828,Switched fuzzy-PD control of contact forces in robotic micromanipulation of Drosophila larvae,,Weize Zhang;Xianke Dong;Xinyu Liu;Weize Zhang;Xianke Dong;Xinyu Liu;,McGill University;,Canada;,Poster,https://ieeexplore.ieee.org/document/7139770/,,,
829,Symmetries and reduction for multi-agent control,,Ashley Nettleman;Bill Goodwine;Ashley Nettleman;Bill Goodwine;,University of Notre Dame;,United States;,Poster,https://ieeexplore.ieee.org/document/7139952/,,,
830,"System design and locomotion of SUPERball, an untethered tensegrity robot",,Andrew P. Sabelhaus;Jonathan Bruce;Ken Caluwaerts;Pavlo Manovi;Roya Fallah Firoozi;Sarah Dobi;Alice M. Agogino;Vytas SunSpiral;Andrew P. Sabelhaus;Jonathan Bruce;Ken Caluwaerts;Pavlo Manovi;Roya Fallah Firoozi;Sarah Dobi;Alice M. Agogino;Vytas SunSpiral;,"University of California, Berkeley;NASA Ames Research Center;Ghent University;",United States;Belgium;,Poster,https://ieeexplore.ieee.org/document/7139590/,,,
831,Tackling friction - an analytical modeling approach to understanding friction in single tendon driven continuum manipulators,,Guru Subramani;Michael R. Zinn;Guru Subramani;Michael R. Zinn;,University of Wisconsin-Madison;,United States;,Poster,https://ieeexplore.ieee.org/document/7139242/,,,
832,"Tact: Design and performance of an open-source, affordable, myoelectric prosthetic hand",,Patrick Slade;Aadeel Akhtar;Mary Nguyen;Timothy Bretl;Patrick Slade;Aadeel Akhtar;Mary Nguyen;Timothy Bretl;,University of Illinois Urbana-Champaign;Neuroscience Program;,United States;;,Poster,https://ieeexplore.ieee.org/document/7140105/,,,
833,Tactile proprioceptive input in robotic rehabilitation after stroke,,Emmanouil Tzorakoleftherakis;Maria C. Bengtson;Ferdinando A. Mussa-Ivaldi;Robert A. Scheidt;Todd D. Murphey;Emmanouil Tzorakoleftherakis;Maria C. Bengtson;Ferdinando A. Mussa-Ivaldi;Robert A. Scheidt;Todd D. Murphey;,Rehabilitation Institute of Chicago;,United States;,Poster,https://ieeexplore.ieee.org/document/7140109/,,,
834,Tandem stance avoidance using adaptive and asymmetric admittance control for fall prevention,,Shotaro Nakagawa;Pei Di;Yasuhisa Hasegawa;Toshio Fukuda;Izumi Kondo;Masanori Tanimoto;Jian Huang;Shotaro Nakagawa;Pei Di;Yasuhisa Hasegawa;Toshio Fukuda;Izumi Kondo;Masanori Tanimoto;Jian Huang;,Nagoya University;Beijing Institute of Technology;National Center for Geriatrics and Gerontology;Huazhong University of Science and Technology;,Japan;China;,Poster,https://ieeexplore.ieee.org/document/7140025/,,,
835,Task scheduling for mobile robots using interval algebra,,Lenka Mudrova;Nick Hawes;Lenka Mudrova;Nick Hawes;,University of Birmingham;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139027/,,,
836,Task specific cooperative grasp planning for decentralized multi-robot systems,,Rajkumar Muthusamy;Charalampos P. Bechlioulis;Kostas J. Kyriakopoulos;Ville Kyrki;Rajkumar Muthusamy;Charalampos P. Bechlioulis;Kostas J. Kyriakopoulos;Ville Kyrki;,Aalto University;National Technical University of Athens;,Finland;Greece;,Poster,https://ieeexplore.ieee.org/document/7140050/,,,
837,Task-constrained motion planning for underactuated robots,,Massimo Cefalo;Giuseppe Oriolo;Massimo Cefalo;Giuseppe Oriolo;,Universita degli Studi di Roma La Sapienza;Sapienza Università di Roma;,Italy;,Poster,https://ieeexplore.ieee.org/document/7139605/,,,
838,Task-dependent distribution and constrained optimization of via-points for smooth robot motions,,ChangHyun Sung;Manuel Mühlig;Michael Gienger;Yoji Uno;ChangHyun Sung;Manuel Mühlig;Michael Gienger;Yoji Uno;,Nagoya University;Honda Research Institute Europe GmbH;,Japan;Germany;,Poster,https://ieeexplore.ieee.org/document/7139693/,,,
839,Task-oriented planning for manipulating articulated mechanisms under model uncertainty,,Venkatraman Narayanan;Maxim Likhachev;Venkatraman Narayanan;Maxim Likhachev;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139624/,,,
840,Teleoperated versus open needle driving: Kinematic analysis of experienced surgeons and novice users,,Ilana Nisky;Yuhang Che;Zhan Fan Quek;Matthew Weber;Michael H. Hsieh;Allison M. Okamura;Ilana Nisky;Yuhang Che;Zhan Fan Quek;Matthew Weber;Michael H. Hsieh;Allison M. Okamura;,Ben-Gurion University of the Negev;Stanford University;Biomedical Research Institute;,Israel;United States;,Poster,https://ieeexplore.ieee.org/document/7139949/,,,
841,Temporal integration of feature correspondences for enhanced recognition in cluttered and dynamic environments,,Thomas Fäulhammer;Aitor Aldoma;Michael Zillich;Markus Vincze;Thomas Fäulhammer;Aitor Aldoma;Michael Zillich;Markus Vincze;,Vienna University of Technology;,Austria;,Poster,https://ieeexplore.ieee.org/document/7139611/,,,
842,Temporal smearing compensation in reverberant environment for speech-based human-robot interaction,,Randy Gomez;Keisuke Nakamura;Takeshi Mizumoto;Kazuhiro Nakadai;Randy Gomez;Keisuke Nakamura;Takeshi Mizumoto;Kazuhiro Nakadai;,Honda Research Institute Japan Ltd. Co.;,Japan;,Poster,https://ieeexplore.ieee.org/document/7139661/,,,
843,Tendon and pressure actuation for a bio-inspired manipulator based on an antagonistic principle,,Farahnaz Maghooa;Agostino Stilli;Yohan Noh;Kaspar Althoefer;Helge A Wurdemann;Farahnaz Maghooa;Agostino Stilli;Yohan Noh;Kaspar Althoefer;Helge A Wurdemann;,Polytech UPMC;King's College London;,France;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139542/,,,
844,"Tendons, concentric tubes, and a bevel tip: Three steerable robots in one transoral lung access system",,Philip J. Swaney;Arthur W. Mahoney;Andria A. Remirez;Erik Lamers;Bryan I. Hartley;Richard H. Feins;Ron Alterovitz;Robert J. Webster;Philip J. Swaney;Arthur W. Mahoney;Andria A. Remirez;Erik Lamers;Bryan I. Hartley;Richard H. Feins;Ron Alterovitz;Robert J. Webster;,Vanderbilt University;University of North Carolina School of Medicine;University of North Carolina at Chapel Hill;,United States;,Poster,https://ieeexplore.ieee.org/document/7139950/,,,
845,Terrain traversability prediction by imaging thermal transients,,Chris Cunningham;Issa Nesnas;William L. Whittaker;Chris Cunningham;Issa Nesnas;William L. Whittaker;,Carnegie Mellon University;California Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/7139750/,,,
846,The Affordance Template ROS package for robot task programming,,Stephen Hart;Paul Dinh;Kimberly Hambuchen;Stephen Hart;Paul Dinh;Kimberly Hambuchen;,"TRACLabs, Inc.;Oceaneering Space Systems;NASA Johnson Space Center;",United States;,Poster,https://ieeexplore.ieee.org/document/7140073/,,,
847,The Arched Flexure VSA: A compact variable stiffness actuator with large stiffness range,,Joseph M. Schimmels;Daniel R. Garces;Joseph M. Schimmels;Daniel R. Garces;,Marquette University;Milwaukee Electric Tool;,United States;,Poster,https://ieeexplore.ieee.org/document/7139003/,,,
848,The Coordinate Particle Filter - a novel Particle Filter for high dimensional systems,,Manuel Wüthrich;Jeannette Bohg;Daniel Kappler;Claudia Pfreundt;Stefan Schaal;Manuel Wüthrich;Jeannette Bohg;Daniel Kappler;Claudia Pfreundt;Stefan Schaal;,Max-Planck-Institute for Intelligent Systems;Karlsruhe Institute of Technology;University of Southern California;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/7139527/,,,
849,The design and evaluation of a cooperative handheld robot,,Austin Gregg-Smith;Walterio W. Mayol-Cuevas;Austin Gregg-Smith;Walterio W. Mayol-Cuevas;,University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/7139456/,,,
850,The Dynamics Projection Filter (DPF) - real-time nonlinear trajectory optimization using projection operators,,Sanjiban Choudhury;Sebastian Scherer;Sanjiban Choudhury;Sebastian Scherer;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/7139247/,,,
851,The exponential map for the group of similarity transformations and applications to motion interpolation,,Spyridon Leonardos;Christine Allen-Blanchette;Jean Gallier;Spyridon Leonardos;Christine Allen-Blanchette;Jean Gallier;,University of Pennsylvania;,United States;,Poster,https://ieeexplore.ieee.org/document/7139026/,,,
852,The Extended Velocity Obstacle and applying ORCA in the real world,,Amichai Levy;Chris Keitel;Sam Engel;James McLurkin;Amichai Levy;Chris Keitel;Sam Engel;James McLurkin;,Three Byte Intermedia;National Museum of Mathematics;,United States;,Poster,https://ieeexplore.ieee.org/document/7138974/,,,
853,The free configuration space of a Kirchhoff elastic rod is path-connected,,Andy Borum;Timothy Bretl;Andy Borum;Timothy Bretl;,University of Illinois Urbana-Champaign;,United States;,Poster,https://ieeexplore.ieee.org/document/7139604/,,,
854,The gist of maps - summarizing experience for lifelong localization,,Marcin Dymczyk;Simon Lynen;Titus Cieslewski;Michael Bosse;Roland Siegwart;Paul Furgale;Marcin Dymczyk;Simon Lynen;Titus Cieslewski;Michael Bosse;Roland Siegwart;Paul Furgale;,ETH Zurich;Eidgenossische Technische Hochschule Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/7139575/,,,
