Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1430,Self-Supervised Learning of Monocular Visual Odometry and Depth with Uncertainty-Aware Scale Consistency,,Changhao Wang;Guanwen Zhang;Wei Zhou;Changhao Wang;Guanwen Zhang;Wei Zhou;,Northwestern Polytechnical University;,China;,Poster,https://ieeexplore.ieee.org/document/10610075/,,,
1431,Self-supervised Pretraining and Finetuning for Monocular Depth and Visual Odometry,,Leonid Antsfeld;Boris Chidlovskii;Leonid Antsfeld;Boris Chidlovskii;,NAVER LABS Europe;,France;,Poster,https://ieeexplore.ieee.org/document/10611058/,,,
1432,Semantic-focused Patch Tokenizer with Multi-branch Mixer for Visual Place Recognition,,Zhenyu Xu;Ziliang Ren;Qieshi Zhang;Jie Lou;Dacheng Tao;Jun Cheng;Zhenyu Xu;Ziliang Ren;Qieshi Zhang;Jie Lou;Dacheng Tao;Jun Cheng;,"University of Chinese Academy of Sciences;Dongguan University of Technology;Chinese University of Hong Kong;China Nuclear Power Operations Co., Ltd.;Nanyang Technological University;",China;Singapore;,Poster,https://ieeexplore.ieee.org/document/10610372/,,,
1433,Semantically Guided Feature Matching for Visual SLAM,,Oguzhan Ilter;Iro Armeni;Marc Pollefeys;Daniel Barath;Oguzhan Ilter;Iro Armeni;Marc Pollefeys;Daniel Barath;,ETH Zurich;Microsoft;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/10610238/,,,
1434,Semi-autonomous surface-tracking tasks using omnidirectional mobile manipulators,,Carlos Suarez Zapico;Yvan Petillot;Mustafa Suphi Erden;Carlos Suarez Zapico;Yvan Petillot;Mustafa Suphi Erden;,Edinburgh Centre for Robotics;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10611518/,,,
1435,Semi-Supervised Learning for Visual Bird’s Eye View Semantic Segmentation,,Junyu Zhu;Lina Liu;Yu Tang;Feng Wen;Wanlong Li;Yong Liu;Junyu Zhu;Lina Liu;Yu Tang;Feng Wen;Wanlong Li;Yong Liu;,Zhejiang University;China Mobile Research Institute;Huawei;,China;,Poster,https://ieeexplore.ieee.org/document/10611420/,,,
1436,Sense in Motion with Belief Clustering: Efficient Gas Source Localization with Mobile Robots,,Wanting Jin;Alcherio Martinoli;Wanting Jin;Alcherio Martinoli;,,,Poster,https://ieeexplore.ieee.org/document/10611440/,,,
1437,Sensor-based Multi-Robot Coverage Control with Spatial Separation in Unstructured Environments,,Xinyi Wang;Jiwen Xu;Chuanxiang Gao;Yizhou Chen;Jihan Zhang;Chenggang Wang;Yulong Ding;Ben M. Chen;Xinyi Wang;Jiwen Xu;Chuanxiang Gao;Yizhou Chen;Jihan Zhang;Chenggang Wang;Yulong Ding;Ben M. Chen;,Chinese University of Hong Kong;Shanghai Jiao Tong University;Frontiers Science Center for Intelligent Autonomous Systems;,China;,Poster,https://ieeexplore.ieee.org/document/10611020/,,,
1438,Sensorized Soft Skin for Dexterous Robotic Hands,,Jana Egli;Benedek Forrai;Thomas Buchner;Jiangtao Su;Xiaodong Chen;Robert K. Katzschmann;Jana Egli;Benedek Forrai;Thomas Buchner;Jiangtao Su;Xiaodong Chen;Robert K. Katzschmann;,ETH Zurich;Nanyang Technological University;,Switzerland;Singapore;,Poster,https://ieeexplore.ieee.org/document/10611404/,,,
1439,Sensorless Estimation of Contact Using Deep-Learning for Human-Robot Interaction,,Shilin Shan;Quang-Cuong Pham;Shilin Shan;Quang-Cuong Pham;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/10609990/,,,
1440,SeqTrack3D: Exploring Sequence Information for Robust 3D Point Cloud Tracking,,Yu Lin;Zhiheng Li;Yubo Cui;Zheng Fang;Yu Lin;Zhiheng Li;Yubo Cui;Zheng Fang;,Northeastern University;,China;,Poster,https://ieeexplore.ieee.org/document/10611238/,,,
1441,SEQUEL: Semi-Supervised Preference-based RL with Query Synthesis via Latent Interpolation,,Daniel Marta;Simon Holk;Christian Pek;Iolanda Leite;Daniel Marta;Simon Holk;Christian Pek;Iolanda Leite;,Digital Futures;Delft University of Technology;,;Netherlands;,Poster,https://ieeexplore.ieee.org/document/10610534/,,,
1442,Sequential Manipulation of Deformable Linear Object Networks with Endpoint Pose Measurements using Adaptive Model Predictive Control,,Tyler Toner;Vahidreza Molazadeh;Miguel Saez;Dawn M. Tilbury;Kira Barton;Tyler Toner;Vahidreza Molazadeh;Miguel Saez;Dawn M. Tilbury;Kira Barton;,General Motors;University of Michigan;,United States;,Poster,https://ieeexplore.ieee.org/document/10611551/,,,
1443,Sequential Trajectory Optimization for Externally-Actuated Modular Manipulators with Joint Locking,,Jaeu Choe;Jeongseob Lee;Hyunsoo Yang;Hai-Nguyen Nguyen;Dongjun Lee;Jaeu Choe;Jeongseob Lee;Hyunsoo Yang;Hai-Nguyen Nguyen;Dongjun Lee;,Seoul National University;Istituto Italiano di Tecnologia;LAAS-CNRS;,South Korea;Italy;France;,Poster,https://ieeexplore.ieee.org/document/10611268/,,,
1444,SERL: A Software Suite for Sample-Efficient Robotic Reinforcement Learning,,Jianlan Luo;Zheyuan Hu;Charles Xu;You Liang Tan;Jacob Berg;Archit Sharma;Stefan Schaal;Chelsea Finn;Abhishek Gupta;Sergey Levine;Jianlan Luo;Zheyuan Hu;Charles Xu;You Liang Tan;Jacob Berg;Archit Sharma;Stefan Schaal;Chelsea Finn;Abhishek Gupta;Sergey Levine;,"University of California, Berkeley;University of Washington;Stanford University;Intrinsic Innovation LLC;",United States;,Poster,https://ieeexplore.ieee.org/document/10610040/,,,
1445,SG-Bot: Object Rearrangement via Coarse-to-Fine Robotic Imagination on Scene Graphs,,Guangyao Zhai;Xiaoni Cai;Dianye Huang;Yan Di;Fabian Manhardt;Federico Tombari;Nassir Navab;Benjamin Busam;Guangyao Zhai;Xiaoni Cai;Dianye Huang;Yan Di;Fabian Manhardt;Federico Tombari;Nassir Navab;Benjamin Busam;,Technical University of Munich;Google;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/10610792/,,,
1446,SG-RoadSeg: End-to-End Collision-Free Space Detection Sharing Encoder Representations Jointly Learned via Unsupervised Deep Stereo,,Zhiyuan Wu;Jiaqi Li;Yi Feng;Chengju Liu;Wei Ye;Qijun Chen;Rui Fan;Zhiyuan Wu;Jiaqi Li;Yi Feng;Chengju Liu;Wei Ye;Qijun Chen;Rui Fan;,Tongji University;,China;,Poster,https://ieeexplore.ieee.org/document/10611191/,,,
1447,SGCalib: A Two-stage Camera-LiDAR Calibration Method Using Semantic Information and Geometric Features,,Zhipeng Lin;Zhi Gao;Xinyi Liu;Jialiang Wang;Weiwei Song;Ben M. Chen;Chenyang Li;Yue Huang;Yuhan Zhu;Zhipeng Lin;Zhi Gao;Xinyi Liu;Jialiang Wang;Weiwei Song;Ben M. Chen;Chenyang Li;Yue Huang;Yuhan Zhu;,Hubei Luojia Laboratory;Wuhan University;Pengcheng Laboratory;Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10610560/,,,
1448,Shadow-Based 3D Pose Estimation of Intraocular Instrument Using Only 2D Images,,Junjie Yang;Zhihao Zhao;Mathias Maier;Kai Huang;Nassir Navab;M. Ali Nasseri;Junjie Yang;Zhihao Zhao;Mathias Maier;Kai Huang;Nassir Navab;M. Ali Nasseri;,Technical University of Munich;Klinik und Poliklinik für Augenheilkunde;Sun Yat-sen University;,Germany;China;,Poster,https://ieeexplore.ieee.org/document/10611011/,,,
1449,Shaping Social Robot to Play Games with Human Demonstrations and Evaluative Feedback,,Chuanxiong Zheng;Lei Zhang;Hui Wang;Randy Gomez;Eric Nichols;Guangliang Li;Chuanxiong Zheng;Lei Zhang;Hui Wang;Randy Gomez;Eric Nichols;Guangliang Li;,"Ocean University of China;Honda Research Institute Japan Co., Ltd;",China;Japan;,Poster,https://ieeexplore.ieee.org/document/10611605/,,,
1450,Shared Autonomy via Variable Impedance Control and Virtual Potential Fields for Encoding Human Demonstrations*,,Shail Jadav;Johannes Heidersberger;Christian Ott;Dongheui Lee;Shail Jadav;Johannes Heidersberger;Christian Ott;Dongheui Lee;,Technische Universität Wien;German Aerospace Center;,Austria;Germany;,Poster,https://ieeexplore.ieee.org/document/10610761/,,,
1451,Short term after-effects of small force fields applied by an upper-limb exoskeleton on inter-joint coordination,,Océane Dubois;Agnès Roby-Brami;Ross Parry;Nathanaël Jarrassé;Océane Dubois;Agnès Roby-Brami;Ross Parry;Nathanaël Jarrassé;,Sorbonne Universités;Université Paris-Nanterre;,France;,Poster,https://ieeexplore.ieee.org/document/10610645/,,,
1452,SiLVR: Scalable Lidar-Visual Reconstruction with Neural Radiance Fields for Robotic Inspection,,Yifu Tao;Yash Bhalgat;Lanke Frank Tarimo Fu;Matias Mattamala;Nived Chebrolu;Maurice Fallon;Yifu Tao;Yash Bhalgat;Lanke Frank Tarimo Fu;Matias Mattamala;Nived Chebrolu;Maurice Fallon;,University of Oxford;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/10611278/,,,
1453,Sim-to-Real Grasp Detection with Global-to-Local RGB-D Adaptation,,Haoxiang Ma;Ran Qin;Modi Shi;Boyang Gao;Di Huang;Haoxiang Ma;Ran Qin;Modi Shi;Boyang Gao;Di Huang;,Beihang University;Harbin Institute of Technology;,China;,Poster,https://ieeexplore.ieee.org/document/10611165/,,,
1454,Sim-to-Real Learning for Humanoid Box Loco-Manipulation,,Jeremy Dao;Helei Duan;Alan Fern;Jeremy Dao;Helei Duan;Alan Fern;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/10610977/,,,
1455,Sim-to-real Object Pose Estimation for Random Bin Picking,,Boyoung Kim;Junhong Min;Boyoung Kim;Junhong Min;,Samsung;,South Korea;,Poster,https://ieeexplore.ieee.org/document/10611240/,,,
1456,Sim-to-Real Robotic Sketching using Behavior Cloning and Reinforcement Learning,,Biao Jia;Dinesh Manocha;Biao Jia;Dinesh Manocha;,"University of Maryland, College Park;University of Maryland;",United States;,Poster,https://ieeexplore.ieee.org/document/10610286/,,,
1457,Sim2Real Bilevel Adaptation for Object Surface Classification using Vision-Based Tactile Sensors,,Gabriele M. Caddeo;Andrea Maracani;Paolo Didier Alfano;Nicola A. Piga;Lorenzo Rosasco;Lorenzo Natale;Gabriele M. Caddeo;Andrea Maracani;Paolo Didier Alfano;Nicola A. Piga;Lorenzo Rosasco;Lorenzo Natale;,Universitá di Genova;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/10610028/,,,
1458,Sim2Real Manipulation on Unknown Objects with Tactile-based Reinforcement Learning,,Entong Su;Chengzhe Jia;Yuzhe Qin;Wenxuan Zhou;Annabella Macaluso;Binghao Huang;Xiaolong Wang;Entong Su;Chengzhe Jia;Yuzhe Qin;Wenxuan Zhou;Annabella Macaluso;Binghao Huang;Xiaolong Wang;,"University of California, San Diego;Carnegie Mellon University;University of Illinois Urbana-Champaign;",United States;,Poster,https://ieeexplore.ieee.org/document/10611113/,,,
1459,SIMMF: Semantics-aware Interactive Multiagent Motion Forecasting for Autonomous Vehicle Driving,,Vidyaa Krishnan Nivash;Ahmed H. Qureshi;Vidyaa Krishnan Nivash;Ahmed H. Qureshi;,Purdue University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611189/,,,
1460,Simulation and Experimental Validation of an Autonomous Perching and Takeoff Method for a Multirotor UAV on Vertical Surfaces using a Suction Cup,,Bruno Chapdelaine;Mathis Celce;Charles Vidal;Lionel Birglen;Bruno Monsarrat;Bruno Chapdelaine;Mathis Celce;Charles Vidal;Lionel Birglen;Bruno Monsarrat;,National Research Council Canada;Polytechnique Montréal;,Canada;,Poster,https://ieeexplore.ieee.org/document/10610925/,,,
1461,Simulation Modeling of Highly Dynamic Omnidirectional Mobile Robots Based on Real-World Data,,Marvin Wiedemann;Ossama Ahmed;Anna Dieckhöfer;Renato Gasoto;Sören Kerner;Marvin Wiedemann;Ossama Ahmed;Anna Dieckhöfer;Renato Gasoto;Sören Kerner;,Fraunhofer Institute for Material Flow and Logistics;NVIDIA;Lamarr Institute for Machine Learning and Artificial Intelligence;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/10611459/,,,
1462,Simultaneous Estimation of Shape and Force along Highly Deformable Surgical Manipulators Using Sparse FBG Measurement,,Yiang Lu;Bin Li;Wei Chen;Junyan Yan;Shing Shin Cheng;Jiangliu Wang;Jianshu Zhou;Qi Dou;Yun-Hui Liu;Yiang Lu;Bin Li;Wei Chen;Junyan Yan;Shing Shin Cheng;Jiangliu Wang;Jianshu Zhou;Qi Dou;Yun-Hui Liu;,Chinese University of Hong Kong;Hong Kong Center for Logistics Robotics;,China;,Poster,https://ieeexplore.ieee.org/document/10611403/,,,
1463,Simultaneous Time Synchronization and Mutual Localization for Multi-robot System,,Xiangyong Wen;Yingjian Wang;Xi Zheng;Kaiwei Wang;Chao Xu;Fei Gao;Xiangyong Wen;Yingjian Wang;Xi Zheng;Kaiwei Wang;Chao Xu;Fei Gao;,Zhejiang University;Hong Kong Polytechnic University;,China;,Poster,https://ieeexplore.ieee.org/document/10610915/,,,
1464,Singularity Analysis of Kinova’s Link 6 Robot Arm via Grassmann Line Geometry,,Milad Asgari;Ilian A. Bonev;Clément Gosselin;Milad Asgari;Ilian A. Bonev;Clément Gosselin;,École de technologie supérieure;Université Laval;,Canada;,Poster,https://ieeexplore.ieee.org/document/10610252/,,,
1465,Singularity-Robust Prioritized Whole-Body Tracking and Interaction Control With Smooth Task Transitions,,Xuwei Wu;Alin Albu-Schäffer;Alexander Dietrich;Xuwei Wu;Alin Albu-Schäffer;Alexander Dietrich;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/10610961/,,,
1466,SKD-Net: Spectral-based Knowledge Distillation in Low-Light Thermal Imagery for robotic perception,,Aniruddh Sikdar;Jayant Teotia;Suresh Sundaram;Aniruddh Sikdar;Jayant Teotia;Suresh Sundaram;,Indian Institute of Science;,India;,Poster,https://ieeexplore.ieee.org/document/10611323/,,,
1467,Skill Learning in Robot-Assisted Micro-Manipulation Through Human Demonstrations with Attention Guidance,,Yujian An;Jianxin Yang;Jinkai Li;Bingze He;Yao Guo;Guang-Zhong Yang;Yujian An;Jianxin Yang;Jinkai Li;Bingze He;Yao Guo;Guang-Zhong Yang;,Shanghai Jiao Tong University;,China;,Poster,https://ieeexplore.ieee.org/document/10610945/,,,
1468,Skill Transfer for Temporal Task Specification,,Jason Xinyu Liu;Ankit Shah;Eric Rosen;Mingxi Jia;George Konidaris;Stefanie Tellex;Jason Xinyu Liu;Ankit Shah;Eric Rosen;Mingxi Jia;George Konidaris;Stefanie Tellex;,Brown University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611432/,,,
1469,SKT-Hang: Hanging Everyday Objects via Object-Agnostic Semantic Keypoint Trajectory Generation,,Chia-Liang Kuo;Yu-Wei Chao;Yi-Ting Chen;Chia-Liang Kuo;Yu-Wei Chao;Yi-Ting Chen;,National Yang Ming Chiao Tung University;NVIDIA;,China;United States;,Poster,https://ieeexplore.ieee.org/document/10610266/,,,
1470,SLAM Based on Camera-2D LiDAR Fusion,,Guoyu Lu;Guoyu Lu;,,,Poster,https://ieeexplore.ieee.org/document/10611546/,,,
1471,SLCF-Net: Sequential LiDAR-Camera Fusion for Semantic Scene Completion using a 3D Recurrent U-Net,,Helin Cao;Sven Behnke;Helin Cao;Sven Behnke;,University of Bonn;,Germany;,Poster,https://ieeexplore.ieee.org/document/10610602/,,,
1472,SliceIt! - A Dual Simulator Framework for Learning Robot Food Slicing,,Cristian C. Beltran-Hernandez;Nicolas Erbetti;Masashi Hamaya;Cristian C. Beltran-Hernandez;Nicolas Erbetti;Masashi Hamaya;,OMRON SINIC X Corporation;,Japan;,Poster,https://ieeexplore.ieee.org/document/10611596/,,,
1473,SLIM: Skill Learning with Multiple Critics,,David Emukpere;Bingbing Wu;Julien Perez;Jean-Michel Renders;David Emukpere;Bingbing Wu;Julien Perez;Jean-Michel Renders;,NAVER LABS Europe;EPITA Research Laboratory;,France;,Poster,https://ieeexplore.ieee.org/document/10610691/,,,
1474,SlotGNN: Unsupervised Discovery of Multi-Object Representations and Visual Dynamics,,Alireza Rezazadeh;Athreyi Badithela;Karthik Desingh;Changhyun Choi;Alireza Rezazadeh;Athreyi Badithela;Karthik Desingh;Changhyun Choi;,University of Minnesota;,United States;,Poster,https://ieeexplore.ieee.org/document/10611588/,,,
1475,SM3: Self-supervised Multi-task Modeling with Multi-view 2D Images for Articulated Objects,,Haowen Wang;Zhen Zhao;Zhao Jin;Zhengping Che;Liang Qiao;Yakun Huang;Zhipeng Fan;Xiuquan Qiao;Jian Tang;Haowen Wang;Zhen Zhao;Zhao Jin;Zhengping Che;Liang Qiao;Yakun Huang;Zhipeng Fan;Xiuquan Qiao;Jian Tang;,Beijing University of Posts and Telecommunications;Midea Group;,China;,Poster,https://ieeexplore.ieee.org/document/10610171/,,,
1476,SmartCooper: Vehicular Collaborative Perception with Adaptive Fusion and Judger Mechanism,,Yuang Zhang;Haonan An;Zhengru Fang;Guowen Xu;Yuan Zhou;Xianhao Chen;Yuguang Fang;Yuang Zhang;Haonan An;Zhengru Fang;Guowen Xu;Yuan Zhou;Xianhao Chen;Yuguang Fang;,Tsinghua University;Nanyang Technological University;City University of Hong Kong;University of Hong Kong;,China;Singapore;,Poster,https://ieeexplore.ieee.org/document/10610199/,,,
1477,Smooth Computation without Input Delay: Robust Tube-Based Model Predictive Control for Robot Manipulator Planning,,Yu Luo;Qie Sima;Tianying Ji;Fuchun Sun;Huaping Liu;Jianwei Zhang;Yu Luo;Qie Sima;Tianying Ji;Fuchun Sun;Huaping Liu;Jianwei Zhang;,Tsinghua University;University of Hamburg;,China;Germany;,Poster,https://ieeexplore.ieee.org/document/10610952/,,,
1478,Snake Robot with Tactile Perception Navigates on Large-scale Challenging Terrain,,Shuo Jiang;Adarsh Salagame;Alireza Ramezani;Lawson L. S. Wong;Shuo Jiang;Adarsh Salagame;Alireza Ramezani;Lawson L. S. Wong;,Northeastern University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611384/,,,
1479,SocialGAIL: Faithful Crowd Simulation for Social Robot Navigation,,Bo Ling;Yan Lyu;Dongxiao Li;Guanyu Gao;Yi Shi;Xueyong Xu;Weiwei Wu;Bo Ling;Yan Lyu;Dongxiao Li;Guanyu Gao;Yi Shi;Xueyong Xu;Weiwei Wu;,"Southeast University;Nanjing University of Science and Technology;North Information Control Research Academy Group Co., Ltd.;",China;,Poster,https://ieeexplore.ieee.org/document/10610371/,,,
1480,Soft Acoustic End-effector,,Zhiyuan Zhang;Michael Koch;Daniel Ahmed;Zhiyuan Zhang;Michael Koch;Daniel Ahmed;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/10611503/,,,
1481,Soft Hand Extension Glove with Thumb Abduction and Extension Assistance,,Disheng Xie;Yujie Su;Xiangqian Shi;Zheng Li;Raymond Kai-yu Tong;Disheng Xie;Yujie Su;Xiangqian Shi;Zheng Li;Raymond Kai-yu Tong;,Chinese University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/10610770/,,,
1482,"SOL: A Compact, Portable, Telescopic, Soft-Robotic Sun-Tracking Mechanism for Improved Solar Power Production",,Bryan Busby;Shifei Duan;Marcus Thompson;Minas Liarokapis;Bryan Busby;Shifei Duan;Marcus Thompson;Minas Liarokapis;,University of Auckland;Whanauka Limited;,New Zealand;,Poster,https://ieeexplore.ieee.org/document/10610596/,,,
1483,Solving Sequential Manipulation Puzzles by Finding Easier Subproblems,,Svetlana Levit;Joaquim Ortiz-Haro;Marc Toussaint;Svetlana Levit;Joaquim Ortiz-Haro;Marc Toussaint;,Science Of Intelligence Cluster of Excellence;New York University;,Germany;United States;,Poster,https://ieeexplore.ieee.org/document/10610974/,,,
1484,SONIC: Sonar Image Correspondence using Pose Supervised Learning for Imaging Sonars,,Samiran Gode;Akshay Hinduja;Michael Kaess;Samiran Gode;Akshay Hinduja;Michael Kaess;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/10611678/,,,
1485,SpaceHopper: A Small-Scale Legged Robot for Exploring Low-Gravity Celestial Bodies,,Alexander Spiridonov;Fabio Buehler;Moriz Berclaz;Valerio Schelbert;Jorit Geurts;Elena Krasnova;Emma Steinke;Jonas Toma;Joschua Wuethrich;Recep Polat;Wim Zimmermann;Philip Arm;Nikita Rudin;Hendrik Kolvenbach;Marco Hutter;Alexander Spiridonov;Fabio Buehler;Moriz Berclaz;Valerio Schelbert;Jorit Geurts;Elena Krasnova;Emma Steinke;Jonas Toma;Joschua Wuethrich;Recep Polat;Wim Zimmermann;Philip Arm;Nikita Rudin;Hendrik Kolvenbach;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/10610057/,,,
1486,SPADES: A Realistic Spacecraft Pose Estimation Dataset using Event Sensing,,Arunkumar Rathinam;Haytam Qadadri;Djamila Aouada;Arunkumar Rathinam;Haytam Qadadri;Djamila Aouada;,University of Luxembourg;Université de Strasbourg;,Luxembourg;France;,Poster,https://ieeexplore.ieee.org/document/10611231/,,,
