Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
711,Sparse-to-Dense: Depth Prediction from Sparse Depth Samples and a Single Image,,Fangchang Ma;Sertac Karaman;Fangchang Ma;Sertac Karaman;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8460184/,,,
712,Spatiotemporal Learning of Dynamic Gestures from 3D Point Cloud Data,,Joshua Owoyemi;Koichi Hashimoto;Joshua Owoyemi;Koichi Hashimoto;,Tohoku University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8460910/,,,
713,Speeding Up Incremental Learning Using Data Efficient Guided Exploration,,Murtaza Hazara;Ville Kyrki;Murtaza Hazara;Ville Kyrki;,Aalto University;,Finland;,Poster,https://ieeexplore.ieee.org/document/8461241/,,,
714,Spherical Foot Placement Estimator for Humanoid Balance Control and Recovery,,Brandon J. DeHart;Rob Gorbet;Dana Kulić;Brandon J. DeHart;Rob Gorbet;Dana Kulić;,University of Waterloo;,Canada;,Poster,https://ieeexplore.ieee.org/document/8460718/,,,
715,Spherical Visual Gyroscope for Autonomous Robots Using the Mixture of Photometric Potentials,,Guillaume Caron;Fabio Morbidi;Guillaume Caron;Fabio Morbidi;,Université de Picardie Jules Verne;,France;,Poster,https://ieeexplore.ieee.org/document/8460761/,,,
716,SqueezeSeg: Convolutional Neural Nets with Recurrent CRF for Real-Time Road-Object Segmentation from 3D LiDAR Point Cloud,,Bichen Wu;Alvin Wan;Xiangyu Yue;Kurt Keutzer;Bichen Wu;Alvin Wan;Xiangyu Yue;Kurt Keutzer;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8462926/,,,
717,Stability and Predictability in Dynamically Complex Physical Interactions,,Salah Bazzi;Julia Ebert;Neville Hogan;Dagmar Sternad;Salah Bazzi;Julia Ebert;Neville Hogan;Dagmar Sternad;,Northeastern University;Harvard University;Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8460774/,,,
718,Stabilizing Traffic with Autonomous Vehicles,,Cathy Wu;Alexandre M. Bayen;Ankur Mehta;Cathy Wu;Alexandre M. Bayen;Ankur Mehta;,"University of California, Berkeley;University of California, Los Angeles;",United States;,Poster,https://ieeexplore.ieee.org/document/8460567/,,,
719,Stable Prehensile Pushing: In-Hand Manipulation with Alternating Sticking Contacts,,Nikhil Chavan-Dafle;Alberto Rodriguez;Nikhil Chavan-Dafle;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8461243/,,,
720,StaticFusion: Background Reconstruction for Dense RGB-D SLAM in Dynamic Environments,,Raluca Scona;Mariano Jaimez;Yvan R. Petillot;Maurice Fallon;Daniel Cremers;Raluca Scona;Mariano Jaimez;Yvan R. Petillot;Maurice Fallon;Daniel Cremers;,Heriot-Watt University;Technical University of Munich;University of Oxford;,United Kingdom;Germany;,Poster,https://ieeexplore.ieee.org/document/8460681/,,,
721,Stickman: Towards a Human Scale Acrobatic Robot,,Morgan T. Pope;Steven Christensen;David Christensen;Anthony Simeonov;Grant Imahara;Gunter Niemeyer;Morgan T. Pope;Steven Christensen;David Christensen;Anthony Simeonov;Grant Imahara;Gunter Niemeyer;,Disney Research;,United States;,Poster,https://ieeexplore.ieee.org/document/8462836/,,,
722,Stiffness Decomposition and Design Optimization of Under-Actuated Tendon-Driven Robotic Systems,,Minji Kim;Junyoung Park;Juhyeok Kim;Myungsin Kim;Minji Kim;Junyoung Park;Juhyeok Kim;Myungsin Kim;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8462906/,,,
723,Stiffness Modulator: A Novel Actuator for Human Augmentation,,Hong Fai Lau;Amanda Sutrisno;Tze Hao Chong;David J. Braun;Hong Fai Lau;Amanda Sutrisno;Tze Hao Chong;David J. Braun;,Singapore University of Technology and Design;,Singapore;,Poster,https://ieeexplore.ieee.org/document/8463186/,,,
724,Stiffness Variability in Jamming of Compliant Granules and a Case Study Application in Climbing Vertical Shafts,,Simon Hauser;Mehmet Mutlu;Frédéric Freundler;Auke Ijspeert;Simon Hauser;Mehmet Mutlu;Frédéric Freundler;Auke Ijspeert;,,,Poster,https://ieeexplore.ieee.org/document/8462899/,,,
725,Straight-Leg Walking Through Underconstrained Whole-Body Control,,Robert J. Griffin;Georg Wiedebach;Sylvain Bertrand;Alexander Leonessa;Jerry Pratt;Robert J. Griffin;Georg Wiedebach;Sylvain Bertrand;Alexander Leonessa;Jerry Pratt;,Virginia Polytechnic Institute and State University;Florida Institute for Human and Machine Cognition;,United States;,Poster,https://ieeexplore.ieee.org/document/8460751/,,,
726,String Untying Planning Based on Knot Theory and Proposal of Algorithms to Generate the Motion of a Manipulator,,Takayuki Matsuno;Tomoya Shirakawa;Tomotoshi Watanabe;Mamoru Minami;Takayuki Matsuno;Tomoya Shirakawa;Tomotoshi Watanabe;Mamoru Minami;,Okayama University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8460477/,,,
727,Subject-Independent Data Pooling in Classification of Gait Intent Using Mechanomyography on a Transtibial Amputee,,Ashwin P. H. Needham;Filip Pascal Paszkiewicz;Mohd Farid Md Alias;Samuel Wilson;Abbas A. Dehghani-Sanij;Boo Cheong Khoo;Ravi Vaidyanathan;Ashwin P. H. Needham;Filip Pascal Paszkiewicz;Mohd Farid Md Alias;Samuel Wilson;Abbas A. Dehghani-Sanij;Boo Cheong Khoo;Ravi Vaidyanathan;,Imperial College London;University of Leeds;National University of Singapore;,United Kingdom;Singapore;,Poster,https://ieeexplore.ieee.org/document/8461246/,,,
728,Surface Edge Explorer (see): Planning Next Best Views Directly from 3D Observations,,Rowan Border;Jonathan D. Gammell;Paul Newman;Rowan Border;Jonathan D. Gammell;Paul Newman;,Oxford University;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8461098/,,,
729,Surface-Based Exploration for Autonomous 3D Modeling,,Soohwan Song;Sungho Jo;Soohwan Song;Sungho Jo;,KAIST;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8460862/,,,
730,Synthetically Trained Neural Networks for Learning Human-Readable Plans from Real-World Demonstrations,,Jonathan Tremblay;Thang To;Artem Molchanov;Stephen Tyree;Jan Kautz;Stan Birchfield;Jonathan Tremblay;Thang To;Artem Molchanov;Stephen Tyree;Jan Kautz;Stan Birchfield;,NVIDIA;University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/8460642/,,,
731,Talk Resource-Efficiently to Me: Optimal Communication Planning for Distributed Loop Closure Detection,,Matthew Giamou;Kasra Khosoussi;Jonathan P. How;Matthew Giamou;Kasra Khosoussi;Jonathan P. How;,;Massachusetts Institute of Technology;,;United States;,Poster,https://ieeexplore.ieee.org/document/8460783/,,,
732,Task Space Motion Planning Decomposition,,Nathan Larkin;Andrew Short;Zengxi Pan;Stephen Van Duin;Nathan Larkin;Andrew Short;Zengxi Pan;Stephen Van Duin;,University of Wollongong;,Australia;,Poster,https://ieeexplore.ieee.org/document/8460903/,,,
733,Task-Specific Sensor Planning for Robotic Assembly Tasks,,Guy Rosman;Changhyun Choi;Mehmet Dogar;John W. Fisher;Daniela Rus;Guy Rosman;Changhyun Choi;Mehmet Dogar;John W. Fisher;Daniela Rus;,Massachusetts Institute of Technology;Leeds University;,United States;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8460194/,,,
734,Teach-and-Replay of Mobile Robot with Particle Filter on Episode,,Ryuichi Ueda;Masahiro Kato;Atsushi Saito;Ryo Okazaki;Ryuichi Ueda;Masahiro Kato;Atsushi Saito;Ryo Okazaki;,Chiba Institute of Technology;,Japan;,Poster,https://ieeexplore.ieee.org/document/8461235/,,,
735,Teaching Human Teachers to Teach Robot Learners,,Aran Sena;Yuchen Zhao;Matthew J. Howard;Aran Sena;Yuchen Zhao;Matthew J. Howard;,King's College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8461194/,,,
736,Temporal Spatial Inverse Semantics for Robots Communicating with Humans,,Ze Gong;Yu Zhang;Ze Gong;Yu Zhang;,Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8460754/,,,
737,Tensegrity Robot Locomotion Under Limited Sensory Inputs via Deep Reinforcement Learning,,Jianlan Luo;Riley Edmunds;Franklin Rice;Alice M. Agogino;Jianlan Luo;Riley Edmunds;Franklin Rice;Alice M. Agogino;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8463144/,,,
738,Text2Action: Generative Adversarial Synthesis from Language to Action,,Hyemin Ahn;Timothy Ha;Yunho Choi;Hwiyeon Yoo;Songhwai Oh;Hyemin Ahn;Timothy Ha;Yunho Choi;Hwiyeon Yoo;Songhwai Oh;,Seoul National University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8460608/,,,
739,The DriveU Traffic Light Dataset: Introduction and Comparison with Existing Datasets,,Andreas Fregin;Julian Muller;Ulrich Krebel;Klaus Dietmayer;Andreas Fregin;Julian Muller;Ulrich Krebel;Klaus Dietmayer;,Daimler AG;University of Ulm;,Germany;,Poster,https://ieeexplore.ieee.org/document/8460737/,,,
740,The Dubins Car and Other Arm-Like Mobile Robots,,Devin Balkcom;Andrei Furtuna;Weifu Wang;Devin Balkcom;Andrei Furtuna;Weifu Wang;,Daimler AG;University of Ulm;,Germany;,Poster,https://ieeexplore.ieee.org/document/8461017/,,,
741,The Dubins Traveling Salesman Problem with Neighborhoods in the Three-Dimensional Space,,Petr Váňa;Jakub Sláma;Jan Faigl;Petr Váňa;Jakub Sláma;Jan Faigl;,Czech Technical University in Prague;,Czech Republic;,Poster,https://ieeexplore.ieee.org/document/8460957/,,,
742,The Dynamic Bearing Observability Matrix Nonlinear Observability and Estimation for Multi-Agent Systems,,Fabrizio Schiano;Roberto Tron;Fabrizio Schiano;Roberto Tron;,INRIA;Boston University;,France;United States;,Poster,https://ieeexplore.ieee.org/document/8460792/,,,
743,The Effect of Bending Compliance on Adhesion Pressure of Hybrid Electrostatic/Gecko-Like Adhesives,,Brigitte Temple;Aiva Simaite;Matthew Spenko;Brigitte Temple;Aiva Simaite;Matthew Spenko;,Illinois Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8460725/,,,
744,The Exchange of Knowledge Using Cloud Robotics,,Asil Kaan Bozcuoğlu;Gayane Kazhoyan;Yuki Furuta;Simon Stelter;Michael Beetz;Kei Okada;Masayuki Inaba;Asil Kaan Bozcuoğlu;Gayane Kazhoyan;Yuki Furuta;Simon Stelter;Michael Beetz;Kei Okada;Masayuki Inaba;,Universitat Bremen;University of Tokyo;,Germany;Japan;,Poster,https://ieeexplore.ieee.org/document/8460187/,,,
745,The Hands-Free Push-Cart: Autonomous Following in Front by Predicting User Trajectory Around Obstacles,,Payam Nikdel;Rakesh Shrestha;Richard Vaughan;Payam Nikdel;Rakesh Shrestha;Richard Vaughan;,Simon Fraser University;,Canada;,Poster,https://ieeexplore.ieee.org/document/8461181/,,,
746,The Role of Massive Morphing Wings for Maneuvering a Bio-Inspired Bat-Like Robot,,J. Colorado;C. Rossi;A. Barrientos;A. Parra;C. Devia;D. Patino;J. Colorado;C. Rossi;A. Barrientos;A. Parra;C. Devia;D. Patino;,Pontificia Universidad Javeriana;Technical University of Madrid;,Colombia;Spain;,Poster,https://ieeexplore.ieee.org/document/8460829/,,,
747,"The UNAV, a Wind-Powered UAV for Ocean Monitoring: Performance, Control and Validation",,Gabriel D. Bousquet;Michael S. Triantafyllou;Jean-Jacques E. Slotine;Gabriel D. Bousquet;Michael S. Triantafyllou;Jean-Jacques E. Slotine;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8462893/,,,
748,Three-Dimensional Surgical Needle Localization and Tracking Using Stereo Endoscopic Image Streams,,Orhan Özgüner;Ran Hao;Russell C. Jackson;Tom Shkurti;Wyatt Newman;M. Cenk Cavusoglu;Orhan Özgüner;Ran Hao;Russell C. Jackson;Tom Shkurti;Wyatt Newman;M. Cenk Cavusoglu;,Case Western Reserve University;,United States;,Poster,https://ieeexplore.ieee.org/document/8460867/,,,
749,Time-Contrastive Networks: Self-Supervised Learning from Video,,Pierre Sermanet;Corey Lynch;Yevgen Chebotar;Jasmine Hsu;Eric Jang;Stefan Schaal;Sergey Levine;Google Brain;Pierre Sermanet;Corey Lynch;Yevgen Chebotar;Jasmine Hsu;Eric Jang;Stefan Schaal;Sergey Levine;Google Brain;,Google;University of Southern California;,United States;,Poster,https://ieeexplore.ieee.org/document/8462891/,,,
750,Time-Optimal Path Tracking via Reachability Analysis,,Hung Pham;Quang-Cuong Pham;Hung Pham;Quang-Cuong Pham;,Nanyang Technological University;,Singapore;,Poster,https://ieeexplore.ieee.org/document/8460576/,,,
751,Topological Hotspot Identification for Informative Path Planning with a Marine Robot,,Seth McCammon;Geoffrey A. Hollinger;Seth McCammon;Geoffrey A. Hollinger;,Oregon State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8460652/,,,
752,Topological Multi-Robot Belief Space Planning in Unknown Environments,,Andrej Kitanov;Vadim Indelman;Andrej Kitanov;Vadim Indelman;,Technion - Israel Institute of Technology;,Israel;,Poster,https://ieeexplore.ieee.org/document/8460772/,,,
753,Topological Nearest-Neighbor Filtering for Sampling-Based Planners,,Read Sandström;Andrew Bregger;Ben Smith;Shawna Thomas;Nancy M. Amato;Read Sandström;Andrew Bregger;Ben Smith;Shawna Thomas;Nancy M. Amato;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8460896/,,,
754,Topomap: Topological Mapping and Navigation Based on Visual SLAM Maps,,Fabian Blochliger;Marius Fehr;Marcin Dymczyk;Thomas Schneider;Rol Siegwart;Fabian Blochliger;Marius Fehr;Marcin Dymczyk;Thomas Schneider;Rol Siegwart;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8460641/,,,
755,Torque-Based Dynamic Walking - A Long Way from Simulation to Experiment,,Johannes Englsberger;George Mesesan;Alexander Werner;Christian Ott;Johannes Englsberger;George Mesesan;Alexander Werner;Christian Ott;,German Aerospace Center (DLR);,Germany;,Poster,https://ieeexplore.ieee.org/document/8462862/,,,
756,Touch-Based Grasp Primitives for Soft Hands: Applications to Human-to-Robot Handover Tasks and Beyond,,Matteo Bianchi;Giuseppe Averta;Edoardo Battaglia;Carlos Rosales;Manuel Bonilla;Alessandro Tondo;Mattia Poggiani;Gaspare Santaera;Simone Ciotti;Manuel G. Catalano;Antonio Bicchi;Matteo Bianchi;Giuseppe Averta;Edoardo Battaglia;Carlos Rosales;Manuel Bonilla;Alessandro Tondo;Mattia Poggiani;Gaspare Santaera;Simone Ciotti;Manuel G. Catalano;Antonio Bicchi;,Università di Pisa;Istituto Italiano di Tecnologia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8463212/,,,
757,Toward Intuitive Teleoperation in Surgery: Human-Centric Evaluation of Teleoperation Algorithms for Robotic Needle Steering,,Ziheng Wang;Isabella Reed;Ann Majewicz Fey;Ziheng Wang;Isabella Reed;Ann Majewicz Fey;,University of Texas at Dallas;,United States;,Poster,https://ieeexplore.ieee.org/document/8460729/,,,
758,Towards a Flying Assistant Paradigm: the OTHex,,Nicolas Staub;Davide Bicego;Quentin Sablé;Victor Arellano;Subodh Mishra;Antonio Franchi;Nicolas Staub;Davide Bicego;Quentin Sablé;Victor Arellano;Subodh Mishra;Antonio Franchi;,Université de Toulouse;National Polytechnic Institute;,France;Mexico;,Poster,https://ieeexplore.ieee.org/document/8460877/,,,
759,Towards a Modular Suturing Catheter for Minimally Invasive Vascular Surgery,,Estevan H. Murai;Shervanthi Homer-Vanniasinkam;Pierre G. Silveira;Jian S. Dai;Daniel Martins;Helge A. Wurdemann;Estevan H. Murai;Shervanthi Homer-Vanniasinkam;Pierre G. Silveira;Jian S. Dai;Daniel Martins;Helge A. Wurdemann;,Federal University of Santa Catarina;Leeds General Infirmary;King's College London;University College London;,Brazil;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8460823/,,,
760,Towards Emergence of Tool Use in Robots: Automatic Tool Recognition and Use Without Prior Tool Learning,,Keng Peng Tee;Jun Li;Lawrence Tai Pang Chen;Kong Wah Wan;Gowrishankar Ganesh;Keng Peng Tee;Jun Li;Lawrence Tai Pang Chen;Kong Wah Wan;Gowrishankar Ganesh;,Institute for Infocomm Research;CNRS-AIST Joint Robotics Laboratory;,Singapore;Japan;,Poster,https://ieeexplore.ieee.org/document/8460987/,,,
761,Towards Globally Consistent Visual-Inertial Collaborative SLAM,,Marco Karrer;Margarita Chli;Marco Karrer;Margarita Chli;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8461213/,,,
762,Towards Optimally Decentralized Multi-Robot Collision Avoidance via Deep Reinforcement Learning,,Pinxin Long;Tingxiang Fan;Xinyi Liao;Wenxi Liu;Hao Zhang;Jia Pan;Pinxin Long;Tingxiang Fan;Xinyi Liao;Wenxi Liu;Hao Zhang;Jia Pan;,Dorabot Inc.;Fuzhou University;City University of Hong Kong;,China;,Poster,https://ieeexplore.ieee.org/document/8461113/,,,
763,Towards Restoring Locomotion for Paraplegics: Realizing Dynamically Stable Walking on Exoskeletons,,Thomas Gurriet;Sylvain Finet;Guilhem Boeris;Alexis Duburcq;Ayonga Hereid;Omar Harib;Matthieu Masselin;Jessy Grizzle;Aaron D. Ames;Thomas Gurriet;Sylvain Finet;Guilhem Boeris;Alexis Duburcq;Ayonga Hereid;Omar Harib;Matthieu Masselin;Jessy Grizzle;Aaron D. Ames;,California Institute of Technology;Wandercraft;University of Michigan;,United States;France;,Poster,https://ieeexplore.ieee.org/document/8460647/,,,
764,Towards Understanding Object-Directed Actions: A Generative Model for Grounding Syntactic Categories of Speech Through Visual Perception,,Amir Aly;Tadahiro Taniguchi;Amir Aly;Tadahiro Taniguchi;,Ritsumeikan University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8461231/,,,
765,Towards X-Ray Medical Imaging with Robots in the Open: Safety Without Compromising Performances,,Lucas Joseph;Vincent Padois;Guillaume Morel;Lucas Joseph;Vincent Padois;Guillaume Morel;,Institut National de la Santé et de la Recherche Médicale;UPMC Univ Paris 06;,France;,Poster,https://ieeexplore.ieee.org/document/8460794/,,,
766,"Track, Then Decide: Category-Agnostic Vision-Based Multi-Object Tracking",,Aljoša Ošep;Wolfgang Mehner;Paul Voigtlaender;Bastian Leibe;Aljoša Ošep;Wolfgang Mehner;Paul Voigtlaender;Bastian Leibe;,RWTH Aachen University;,Germany;,Poster,https://ieeexplore.ieee.org/document/8460975/,,,
767,Training Deep Neural Networks for Visual Servoing,,Quentin Bateux;Eric Marchand;Jürgen Leitner;François Chaumette;Peter Corke;Quentin Bateux;Eric Marchand;Jürgen Leitner;François Chaumette;Peter Corke;,INRIA;Queensland University of Technology;CNRS;,France;Australia;,Poster,https://ieeexplore.ieee.org/document/8461068/,,,
768,Trajectory Generation for Minimum Closed-Loop State Sensitivity,,Paolo Robuffo Giordano;Quentin Delamare;Antonio Franchi;Paolo Robuffo Giordano;Quentin Delamare;Antonio Franchi;,Institut National de Recherche en Informatique et en Automatique (INRIA);LAAS-CNRS;,France;,Poster,https://ieeexplore.ieee.org/document/8460546/,,,
769,Trajectory Replanning for Quadrotors Using Kinodynamic Search and Elastic Optimization,,Wenchao Ding;Wenliang Gao;Kaixuan Wang;Shaojie Shen;Wenchao Ding;Wenliang Gao;Kaixuan Wang;Shaojie Shen;,Hong Kong University of Science and Technology;,China;,Poster,https://ieeexplore.ieee.org/document/8463188/,,,
770,Trajectory-Optimized Sensing for Active Search of Tissue Abnormalities in Robotic Surgery,,Hadi Salman;Elif Ayvali;Rangaprasad Arun Srivatsan;Yifei Ma;Nicolas Zevallos;Rashid Yasin;Long Wang;Nabil Simaan;Howie Choset;Hadi Salman;Elif Ayvali;Rangaprasad Arun Srivatsan;Yifei Ma;Nicolas Zevallos;Rashid Yasin;Long Wang;Nabil Simaan;Howie Choset;,Carnegie Mellon University;Vanderbilt University;,United States;,Poster,https://ieeexplore.ieee.org/document/8460936/,,,
