Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
867,Shape Memory Structures-Automated Design of Monolithic Soft Robot Structures with Pre-defined End Poses,,Yannick S. Krieger;Simon Schiele;Samuel Detzel;Christian Dietz;Tim C. Lueth;Yannick S. Krieger;Simon Schiele;Samuel Detzel;Christian Dietz;Tim C. Lueth;,Technical University of Munich;,Germany;,Poster,https://ieeexplore.ieee.org/document/8794035/,,,
868,Shape Sensing of Variable Stiffness Soft Robots using Electrical Impedance Tomography,,James Avery;Mark Runciman;Ara Darzi;George P. Mylonas;James Avery;Mark Runciman;Ara Darzi;George P. Mylonas;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8793862/,,,
869,Sharing the Load: Human-Robot Team Lifting Using Muscle Activity,,Joseph DelPreto;Daniela Rus;Joseph DelPreto;Daniela Rus;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8794414/,,,
870,Shear-invariant Sliding Contact Perception with a Soft Tactile Sensor,,Kirsty Aquilina;David A. W. Barton;Nathan F. Lepora;Kirsty Aquilina;David A. W. Barton;Nathan F. Lepora;,University of Bristol;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8794307/,,,
871,Sim-to-Real Transfer Learning using Robustified Controllers in Robotic Tasks involving Complex Dynamics,,Jeroen van Baar;Alan Sullivan;Radu Cordorel;Devesh Jha;Diego Romeres;Daniel Nikovski;Jeroen van Baar;Alan Sullivan;Radu Cordorel;Devesh Jha;Diego Romeres;Daniel Nikovski;,Mitsubishi Electric Research Laboratories;,United States;,Poster,https://ieeexplore.ieee.org/document/8793561/,,,
872,Simulated Annealing-optimized Trajectory Planning within Non-Collision Nominal Intervals for Highway Autonomous Driving,,Laurène Claussmann;Marc Revilloud;Sébastien Glaser;Laurène Claussmann;Marc Revilloud;Sébastien Glaser;,Institut VEDECOM;Queensland University of Technology;,France;Australia;,Poster,https://ieeexplore.ieee.org/document/8793838/,,,
873,Simulating Emergent Properties of Human Driving Behavior Using Multi-Agent Reward Augmented Imitation Learning,,Raunak P. Bhattacharyya;Derek J. Phillips;Changliu Liu;Jayesh K. Gupta;Katherine Driggs-Campbell;Mykel J. Kochenderfer;Raunak P. Bhattacharyya;Derek J. Phillips;Changliu Liu;Jayesh K. Gupta;Katherine Driggs-Campbell;Mykel J. Kochenderfer;,Stanford University;University of Illinois Urbana-Champaign;,United States;,Poster,https://ieeexplore.ieee.org/document/8793750/,,,
874,Single-shot Foothold Selection and Constraint Evaluation for Quadruped Locomotion,,Dominik Belter;Jakub Bednarek;Hsiu-Chin Lin;Guiyang Xin;Michael Mistry;Dominik Belter;Jakub Bednarek;Hsiu-Chin Lin;Guiyang Xin;Michael Mistry;,Poznan University of Technology;University of Edinburgh;,Poland;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8793801/,,,
875,Singularity of Cable-Driven Parallel Robot With Sagging Cables: Preliminary Investigation,,J-P. Merlet;J-P. Merlet;,Université Côte d’Azur;,France;,Poster,https://ieeexplore.ieee.org/document/8794218/,,,
876,"Sizing the aortic annulus with a robotised, commercially available soft balloon catheter: in vitro study on idealised phantoms",,Andrea Palombi;Giorgia M Bosi;Sara Di Giuseppe;Elena De Momi;Shervanthi Homer-Vanniasinkam;Gaetano Burriesci;Helge A Wurdemann;Andrea Palombi;Giorgia M Bosi;Sara Di Giuseppe;Elena De Momi;Shervanthi Homer-Vanniasinkam;Gaetano Burriesci;Helge A Wurdemann;,University College London;Politecnico di Milano;,United Kingdom;Italy;,Poster,https://ieeexplore.ieee.org/document/8794041/,,,
877,Skill Acquisition via Automated Multi-Coordinate Cost Balancing,,Harish Ravichandar;S. Reza Ahmadzadeh;M. Asif Rana;Sonia Chernova;Harish Ravichandar;S. Reza Ahmadzadeh;M. Asif Rana;Sonia Chernova;,Georgia Institute of Technology;University of Massachusetts Lowell;,United States;,Poster,https://ieeexplore.ieee.org/document/8793762/,,,
878,SLAMBench 3.0: Systematic Automated Reproducible Evaluation of SLAM Systems for Robot Vision Challenges and Scene Understanding,,Mihai Bujanca;Paul Gafton;Sajad Saeedi;Andy Nisbet;Bruno Bodin;Michael F.P. O'Boyle;Andrew J. Davison;Paul H.J. Kelly;Graham Riley;Barry Lennox;Mikel Luján;Steve Furber;Mihai Bujanca;Paul Gafton;Sajad Saeedi;Andy Nisbet;Bruno Bodin;Michael F.P. O'Boyle;Andrew J. Davison;Paul H.J. Kelly;Graham Riley;Barry Lennox;Mikel Luján;Steve Furber;,University of Manchester;Imperial College London;University of Edinburgh;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8794369/,,,
879,Sleeve Pneumatic Artificial Muscles for Antagonistically Actuated Joints,,Michael F. Cullinan;Conor McGinn;Kevin Kelly;Michael F. Cullinan;Conor McGinn;Kevin Kelly;,Trinity College Dublin;,Ireland;,Poster,https://ieeexplore.ieee.org/document/8794193/,,,
880,Sliding Mode Momentum Observers for Estimation of External Torques and Joint Acceleration,,Gianluca Garofalo;Nico Mansfeld;Julius Jankowski;Christian Ott;Gianluca Garofalo;Nico Mansfeld;Julius Jankowski;Christian Ott;,German Aerospace Center (DLR);,Germany;,Poster,https://ieeexplore.ieee.org/document/8793529/,,,
881,SMT-Based Control and Feedback for Social Navigation,,Thais Campos;Adam Pacheck;Guy Hoffman;Hadas Kress-Gazit;Thais Campos;Adam Pacheck;Guy Hoffman;Hadas Kress-Gazit;,Cornell University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794208/,,,
882,Soft Hands with Embodied Constraints: The Soft ScoopGripper,,G. Salvietti;Z. Iqbal;M. Malvezzi;T. Eslami;D. Prattichizzo;G. Salvietti;Z. Iqbal;M. Malvezzi;T. Eslami;D. Prattichizzo;,Istituto Italiano di Tecnologia;Università degli Studi di Siena;,Italy;,Poster,https://ieeexplore.ieee.org/document/8793563/,,,
883,Soft Robotic Glove with Integrated Sensing for Intuitive Grasping Assistance Post Spinal Cord Injury,,Yu Meng Zhou;Diana Wagner;Kristin Nuckols;Roman Heimgartner;Carolina Correia;Megan Clarke;Dorothy Orzel;Ciarán O’Neill;Ryan Solinsky;Sabrina Paganoni;Conor J. Walsh;Yu Meng Zhou;Diana Wagner;Kristin Nuckols;Roman Heimgartner;Carolina Correia;Megan Clarke;Dorothy Orzel;Ciarán O’Neill;Ryan Solinsky;Sabrina Paganoni;Conor J. Walsh;,Harvard University;Harvard Medical School;,United States;,Poster,https://ieeexplore.ieee.org/document/8794367/,,,
884,"Soft tactile sensing: retrieving force, torque and contact point information from deformable surfaces",,Simone Ciotti;Teng Sun;Edoardo Battaglia;Antonio Bicchi;Hongbin Liu;Matteo Bianchi;Simone Ciotti;Teng Sun;Edoardo Battaglia;Antonio Bicchi;Hongbin Liu;Matteo Bianchi;,Instituto Italiano di Tecnologia;King’s College London;University of Pisa;,Italy;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8794087/,,,
885,Soil Displacement Terramechanics for Wheel-Based Trenching with a Planetary Rover,,Catherine Pavlov;Aaron M. Johnson;Catherine Pavlov;Aaron M. Johnson;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793645/,,,
886,Solving Methods for Multi-Robot Missions Planning with Energy Capacity Consideration,,Muhammad Khakim Habibi;Christophe Grand;Charles Lesire;Cédric Pralet;Muhammad Khakim Habibi;Christophe Grand;Charles Lesire;Cédric Pralet;,ONERA;,France;,Poster,https://ieeexplore.ieee.org/document/8793700/,,,
887,Sound-Indicated Visual Object Detection for Robotic Exploration,,Feng Wang;Di Guo;Huaping Liu;Junfeng Zhou;Fuchun Sun;Feng Wang;Di Guo;Huaping Liu;Junfeng Zhou;Fuchun Sun;,Tsinghua University;,China;,Poster,https://ieeexplore.ieee.org/document/8794166/,,,
888,SpaceBok: A Dynamic Legged Robot for Space Exploration,,Philip Arm;Radek Zenkl;Patrick Barton;Lars Beglinger;Alex Dietsche;Luca Ferrazzini;Elias Hampp;Jan Hinder;Camille Huber;David Schaufelberger;Felix Schmitt;Benjamin Sun;Boris Stolz;Hendrik Kolvenbach;Marco Hutter;Philip Arm;Radek Zenkl;Patrick Barton;Lars Beglinger;Alex Dietsche;Luca Ferrazzini;Elias Hampp;Jan Hinder;Camille Huber;David Schaufelberger;Felix Schmitt;Benjamin Sun;Boris Stolz;Hendrik Kolvenbach;Marco Hutter;,ETH Zurich;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8794136/,,,
889,Spatial change detection using voxel classification by normal distributions transform,,Ukyo Katsura;Kohei Matsumoto;Akihiro Kawamura;Tomohide Ishigami;Tsukasa Okada;Ryo Kurazume;Ukyo Katsura;Kohei Matsumoto;Akihiro Kawamura;Tomohide Ishigami;Tsukasa Okada;Ryo Kurazume;,Kyushu University;Panasonic Inc.;,Japan;,Poster,https://ieeexplore.ieee.org/document/8794173/,,,
890,Spatial Coverage Without Computation,,Anıl Özdemir;Melvin Gauci;Andreas Kolling;Matthew D. Hall;Roderich Groß;Anıl Özdemir;Melvin Gauci;Andreas Kolling;Matthew D. Hall;Roderich Groß;,University of Sheffield;Harvard University;iRobot;,United Kingdom;United States;,Poster,https://ieeexplore.ieee.org/document/8793731/,,,
891,Spatio-temporal representation for long-term anticipation of human presence in service robotics,,Tomáš Vintr;Zhi Yan;Tom Duckett;Tomáš Krajník;Tomáš Vintr;Zhi Yan;Tom Duckett;Tomáš Krajník;,Czech Technical University;University of Technology of Belfort-Montbéliard;University of Lincoln;,Czech Republic;France;United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8793534/,,,
892,Spatiotemporal and Kinetic Gait Analysis System Based on Multisensor Fusion of Laser Range Sensor and Instrumented Insoles,,Ryo Eguchi;Ayanori Yorozu;Masaki Takahashi;Ryo Eguchi;Ayanori Yorozu;Masaki Takahashi;,Keio University;,Japan;,Poster,https://ieeexplore.ieee.org/document/8794271/,,,
893,Speeding Up Iterative Closest Point Using Stochastic Gradient Descent,,Fahira Afzal Maken;Fabio Ramos;Lionel Ott;Fahira Afzal Maken;Fabio Ramos;Lionel Ott;,University of Sydney;,Australia;,Poster,https://ieeexplore.ieee.org/document/8794011/,,,
894,Spline Based Curve Path Following of Underactuated Snake Robots,,Weixin Yang;Gang Wang;Haiyan Shao;Yantao Shen;Weixin Yang;Gang Wang;Haiyan Shao;Yantao Shen;,"University of Nevada, Reno;University of Jinan;",United States;China;,Poster,https://ieeexplore.ieee.org/document/8793531/,,,
895,SqueezeSegV2: Improved Model Structure and Unsupervised Domain Adaptation for Road-Object Segmentation from a LiDAR Point Cloud,,Bichen Wu;Xuanyu Zhou;Sicheng Zhao;Xiangyu Yue;Kurt Keutzer;Bichen Wu;Xuanyu Zhou;Sicheng Zhao;Xiangyu Yue;Kurt Keutzer;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8793495/,,,
896,Stability Optimization of Two-Fingered Anthropomorphic Hands for Precision Grasping with a Single Actuator,,Michael T. Leddy;Aaron M. Dollar;Michael T. Leddy;Aaron M. Dollar;,Yale University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793812/,,,
897,Stable Bin Packing of Non-convex 3D Objects with a Robot Manipulator,,Fan Wang;Kris Hauser;Fan Wang;Kris Hauser;,Duke University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794049/,,,
898,Stair Climbing Stabilization of the HRP-4 Humanoid Robot using Whole-body Admittance Control,,Stéphane Caron;Abderrahmane Kheddar;Olivier Tempier;Stéphane Caron;Abderrahmane Kheddar;Olivier Tempier;,Montpellier Laboratory of Informatics Robotics and Microelectronics;,France;,Poster,https://ieeexplore.ieee.org/document/8794348/,,,
899,STAMPEDE: A Discrete-Optimization Method for Solving Pathwise-Inverse Kinematics,,Daniel Rakita;Bilge Mutlu;Michael Gleicher;Daniel Rakita;Bilge Mutlu;Michael Gleicher;,University of Wisconsin-Madison;,United States;,Poster,https://ieeexplore.ieee.org/document/8793617/,,,
900,"Stanford Doggo: An Open-Source, Quasi-Direct-Drive Quadruped",,Nathan Kau;Aaron Schultz;Natalie Ferrante;Patrick Slade;Nathan Kau;Aaron Schultz;Natalie Ferrante;Patrick Slade;,Stanford University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794436/,,,
901,State Estimation in Contact-Rich Manipulation,,Florian Wirnshofer;Philipp S. Schmitt;Philine Meister;Georg v. Wichert;Wolfram Burgard;Florian Wirnshofer;Philipp S. Schmitt;Philine Meister;Georg v. Wichert;Wolfram Burgard;,Siemens AG;University of Freiburg;,Germany;,Poster,https://ieeexplore.ieee.org/document/8793572/,,,
902,Steering a Multi-armed Robotic Sheath Using Eccentric Precurved Tubes,,Jiaole Wang;Junhyoung Ha;Pierre E. Dupont;Jiaole Wang;Junhyoung Ha;Pierre E. Dupont;,Harvard Medical School;,United States;,Poster,https://ieeexplore.ieee.org/document/8794245/,,,
903,Steering Co-centered and Co-directional Optical and Acoustic Beams with a Water-immersible MEMS Scanning Mirror for Underwater Ranging and Communication,,Xiaoyu Duan;Dezhen Song;Jun Zou;Xiaoyu Duan;Dezhen Song;Jun Zou;,Texas A&M University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793747/,,,
904,Stiffness-Tuneable Limb Segment with Flexible Spine for Malleable Robots,,Angus B. Clark;Nicolas Rojas;Angus B. Clark;Nicolas Rojas;,Imperial College London;,United Kingdom;,Poster,https://ieeexplore.ieee.org/document/8793713/,,,
905,Streaming Scene Maps for Co-Robotic Exploration in Bandwidth Limited Environments,,Yogesh Girdhar;Levi Cai;Stewart Jamieson;Nathan McGuire;Genevieve Flaspohler;Stefano Suman;Brian Claus;Yogesh Girdhar;Levi Cai;Stewart Jamieson;Nathan McGuire;Genevieve Flaspohler;Stefano Suman;Brian Claus;,Woods Hole Oceanographic Institution;Massachusetts Institute of Technology;Northeastern University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794132/,,,
906,Streamlines for Motion Planning in Underwater Currents,,K. Y. Cadmus To;Ki Myung Brian Lee;Chanyeol Yoo;Stuart Anstee;Robert Fitch;K. Y. Cadmus To;Ki Myung Brian Lee;Chanyeol Yoo;Stuart Anstee;Robert Fitch;,University of Technology Sydney;Defence Science and Technology Group;,Australia;,Poster,https://ieeexplore.ieee.org/document/8793567/,,,
907,Structured Domain Randomization: Bridging the Reality Gap by Context-Aware Synthetic Data,,Aayush Prakash;Shaad Boochoon;Mark Brophy;David Acuna;Eric Cameracci;Gavriel State;Omer Shapira;Stan Birchfield;Aayush Prakash;Shaad Boochoon;Mark Brophy;David Acuna;Eric Cameracci;Gavriel State;Omer Shapira;Stan Birchfield;,NVIDIA;,United States;,Poster,https://ieeexplore.ieee.org/document/8794443/,,,
908,Studies on Positioning Manipulators Actuated by Solid Media Transmissions,,Haoran Zhao;Xin Liu;Rahul Korpu;Michael J. Heffernan;Aaron T. Becker;Nikolaos V. Tsekos;Haoran Zhao;Xin Liu;Rahul Korpu;Michael J. Heffernan;Aaron T. Becker;Nikolaos V. Tsekos;,"University of Houston;GuidaBot, LLC.;",United States;,Poster,https://ieeexplore.ieee.org/document/8794356/,,,
909,"SuperDepth: Self-Supervised, Super-Resolved Monocular Depth Estimation",,Sudeep Pillai;Rareş Ambruş;Adrien Gaidon;Sudeep Pillai;Rareş Ambruş;Adrien Gaidon;,Toyota Research Institute;,United States;,Poster,https://ieeexplore.ieee.org/document/8793621/,,,
910,Support Surface Estimation for Legged Robots,,Timon Homberger;Lorenz Wellhausen;Péter Fankhauser;Marco Hutter;Timon Homberger;Lorenz Wellhausen;Péter Fankhauser;Marco Hutter;,ETH Zurich;ANYbotics AG;,Switzerland;,Poster,https://ieeexplore.ieee.org/document/8793646/,,,
911,Surfel-Based Dense RGB-D Reconstruction With Global And Local Consistency,,Yi Yang;Wei Dong;Michael Kaess;Yi Yang;Wei Dong;Michael Kaess;,Carnegie Mellon University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794355/,,,
912,Surgical instrument segmentation for endoscopic vision with data fusion of cnn prediction and kinematic pose,,Fangbo Qin;Yangming Li;Yun-Hsuan Su;De Xu;Blake Hannaford;Fangbo Qin;Yangming Li;Yun-Hsuan Su;De Xu;Blake Hannaford;,University of Chinese Academy of Sciences;Rochester Institute of Technology;University of Washington;,China;United States;,Poster,https://ieeexplore.ieee.org/document/8794122/,,,
913,SweepNet: Wide-baseline Omnidirectional Depth Estimation,,Changhee Won;Jongbin Ryu;Jongwoo Lim;Changhee Won;Jongbin Ryu;Jongwoo Lim;,Hanyang University;,South Korea;,Poster,https://ieeexplore.ieee.org/document/8793823/,,,
914,Switching Topology for Resilient Consensus using Wi-Fi Signals,,Thomas Wheeler;Ezhil Bharathi;Stephanie Gil;Thomas Wheeler;Ezhil Bharathi;Stephanie Gil;,Arizona State University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793788/,,,
915,Synthesis of Real-Time Observers from Past-Time Linear Temporal Logic and Timed Specification,,Charles Lesire;Stéphanie Roussel;David Doose;Christophe Grand;Charles Lesire;Stéphanie Roussel;David Doose;Christophe Grand;,ONERA;,France;,Poster,https://ieeexplore.ieee.org/document/8793754/,,,
916,Tactile Mapping and Localization from High-Resolution Tactile Imprints,,Maria Bauza;Oleguer Canal;Alberto Rodriguez;Maria Bauza;Oleguer Canal;Alberto Rodriguez;,Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8794298/,,,
917,Task-Based Design of Ad-hoc Modular Manipulators,,Thais Campos;Jeevana Priya Inala;Armando Solar-Lezama;Hadas Kress-Gazit;Thais Campos;Jeevana Priya Inala;Armando Solar-Lezama;Hadas Kress-Gazit;,Cornell University;Massachusetts Institute of Technology;,United States;,Poster,https://ieeexplore.ieee.org/document/8794171/,,,
918,Task-Driven Estimation and Control via Information Bottlenecks,,Vincent Pacelli;Anirudha Majumdar;Vincent Pacelli;Anirudha Majumdar;,Princeton University;,United States;,Poster,https://ieeexplore.ieee.org/document/8794213/,,,
919,Teaching Robots To Draw,,Atsunobu Kotani;Stefanie Tellex;Atsunobu Kotani;Stefanie Tellex;,Brown University;,United States;,Poster,https://ieeexplore.ieee.org/document/8793484/,,,
920,Team-Based Robot Righting via Pushing and Shell Design,,David L. McPherson;Ronald S. Fearing;David L. McPherson;Ronald S. Fearing;,"University of California, Berkeley;",United States;,Poster,https://ieeexplore.ieee.org/document/8793958/,,,
921,Tele-Echography using a Two-Layer Teleoperation Algorithm with Energy Scaling,,Enrico Sartori;Carlo Tadiello;Cristian Secchi;Riccardo Muradore;Enrico Sartori;Carlo Tadiello;Cristian Secchi;Riccardo Muradore;,University of Verona;University of Modena and Reggio Emilia;,Italy;,Poster,https://ieeexplore.ieee.org/document/8794152/,,,
922,Tetherless Mobile Micro-Surgical Scissors Using Magnetic Actuation,,Onaizah Onaizah;Eric Diller;Onaizah Onaizah;Eric Diller;,University of Toronto;,Canada;,Poster,https://ieeexplore.ieee.org/document/8793564/,,,
923,The (Sensorized) Hand is Quicker than the Eye: Restoring Grasping Speed and Confidence for Amputees with Tactile Reflexes,,Jeremy A. Fishel;Blaine Matulevich;Kelsey A. Muller;Gary M. Berke;Jeremy A. Fishel;Blaine Matulevich;Kelsey A. Muller;Gary M. Berke;,SynTouch;Berke Prosthetics;,United States;,Poster,https://ieeexplore.ieee.org/document/8793643/,,,
924,The Doctor will See You Now: Could a Robot Be a medical Receptionist?,,Craig J. Sutherland;Byeong Kyu Ahn;Bianca Brown;Jongyoon Lim;Deborah L. Johanson;Elizabeth Broadbent;Bruce A. MacDonald;Ho Seok Ahn;Craig J. Sutherland;Byeong Kyu Ahn;Bianca Brown;Jongyoon Lim;Deborah L. Johanson;Elizabeth Broadbent;Bruce A. MacDonald;Ho Seok Ahn;,University of Auckland;,New Zealand;,Poster,https://ieeexplore.ieee.org/document/8794439/,,,
