Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1112,RoChBert: Towards Robust BERT Fine-tuning for Chinese,,Zihan Zhang;Jinfeng Li;Ning Shi;Bo Yuan;Xiangyu Liu;Rong Zhang;Hui Xue;Donghong Sun;Chao Zhang;,Tsinghua University;BNRist;Zhongguancun Lab;Alibaba Group;Alberta Machine Intelligence Institute;University of Alberta;,China;;Canada;,finding,https://aclanthology.org/2022.findings-emnlp.256/,https://aclanthology.org/2022.findings-emnlp.256.pdf,,
1113,ROSE: Robust Selective Fine-tuning for Pre-trained Language Models,,Lan Jiang;Hao Zhou;Yankai Lin;Peng Li;Jie Zhou;Rui Jiang;,Tsinghua University;Tencent;Renmin University of China;Beijing Key Laboratory of Big Data Management and Analysis Methods;,China;,Main,https://aclanthology.org/2022.emnlp-main.186/,https://aclanthology.org/2022.emnlp-main.186.pdf,,
1114,RuCoLA: Russian Corpus of Linguistic Acceptability,,Vladislav Mikhailov;Tatiana Shamardina;Max Ryabinin;Alena Pestova;Ivan Smurov;Ekaterina Artemova;,SberDevices;ABBYY;Higher School of Economics;Yandex;Huawei;LMU Munich;,Russian Federation;China;Germany;,Main,https://aclanthology.org/2022.emnlp-main.348/,https://aclanthology.org/2022.emnlp-main.348.pdf,,
1115,SafeText: A Benchmark for Exploring Physical Safety in Language Models,,Sharon Levy;Emily Allaway;Melanie Subbiah;Lydia Chilton;Desmond Patton;Kathleen McKeown;William Yang Wang;,"University of California, Santa Barbara;Columbia University;University of Pennsylvania;",United States;,Main,https://aclanthology.org/2022.emnlp-main.154/,https://aclanthology.org/2022.emnlp-main.154.pdf,,
1116,Salience Allocation as Guidance for Abstractive Summarization,,Fei Wang;Kaiqiang Song;Hongming Zhang;Lifeng Jin;Sangwoo Cho;Wenlin Yao;Xiaoyang Wang;Muhao Chen;Dong Yu;,University of Southern California;Tencent;,United States;,Main,https://aclanthology.org/2022.emnlp-main.409/,https://aclanthology.org/2022.emnlp-main.409.pdf,,
1117,Salient Phrase Aware Dense Retrieval: Can a Dense Retriever Imitate a Sparse One?,,Xilun Chen;Kushal Lakhotia;Barlas Oguz;Anchit Gupta;Patrick Lewis;Stan Peshterliev;Yashar Mehdad;Sonal Gupta;Wen-tau Yih;,Meta;,United States;,finding,https://aclanthology.org/2022.findings-emnlp.19/,https://aclanthology.org/2022.findings-emnlp.19.pdf,,
1118,SALTED: A Framework for SAlient Long-tail Translation Error Detection,,Vikas Raunak;Matt Post;Arul Menezes;,,,finding,https://aclanthology.org/2022.findings-emnlp.379/,https://aclanthology.org/2022.findings-emnlp.379.pdf,,
1119,Sampling-Based Approximations to Minimum Bayes Risk Decoding for Neural Machine Translation,,Bryan Eikema;Wilker Aziz;,University of Amsterdam;,Netherlands;,Main,https://aclanthology.org/2022.emnlp-main.754/,https://aclanthology.org/2022.emnlp-main.754.pdf,,
1120,Sarcasm Detection is Way Too Easy! An Empirical Comparison of Human and Machine Sarcasm Detection,,Ibrahim Abu Farha;Steven Wilson;Silviu Oprea;Walid Magdy;,University of Edinburgh;Oakland University;Alan Turing Institute;,United Kingdom;United States;,finding,https://aclanthology.org/2022.findings-emnlp.387/,https://aclanthology.org/2022.findings-emnlp.387.pdf,,
1121,SAT: Improving Semi-Supervised Text Classification with Simple Instance-Adaptive Self-Training,,Hui Chen;Wei Han;Soujanya Poria;,Singapore University of Technology and Design;,Singapore;,finding,https://aclanthology.org/2022.findings-emnlp.456/,https://aclanthology.org/2022.findings-emnlp.456.pdf,,
1122,Saving Dense Retriever from Shortcut Dependency in Conversational Search,,Sungdong Kim;Gangwoo Kim;,NAVER Corporation;Korea Advanced Institute of Science and Technology;Korea University;,South Korea;,Main,https://aclanthology.org/2022.emnlp-main.701/,https://aclanthology.org/2022.emnlp-main.701.pdf,,
1123,Scaling Laws Under the Microscope: Predicting Transformer Performance from Small Scale Experiments,,Maor Ivgi;Yair Carmon;Jonathan Berant;,Tel-Aviv University;,Israel;,finding,https://aclanthology.org/2022.findings-emnlp.544/,https://aclanthology.org/2022.findings-emnlp.544.pdf,,
1124,ScienceWorld: Is your Agent Smarter than a 5th Grader?,,Ruoyao Wang;Peter Jansen;Marc-Alexandre Côté;Prithviraj Ammanabrolu;,University of Arizona;Microsoft;Allen Institute for AI;,United States;Canada;,Main,https://aclanthology.org/2022.emnlp-main.775/,https://aclanthology.org/2022.emnlp-main.775.pdf,,
1125,Scientific and Creative Analogies in Pretrained Language Models,,Tamara Czinczoll;Helen Yannakoudakis;Pushkar Mishra;Ekaterina Shutova;,University of Amsterdam;Hasso Plattner Institute;King’s College London;Meta;,Netherlands;Germany;United Kingdom;,finding,https://aclanthology.org/2022.findings-emnlp.153/,https://aclanthology.org/2022.findings-emnlp.153.pdf,,
1126,Scientific Paper Extractive Summarization Enhanced by Citation Graphs,,Xiuying Chen;Mingzhe Li;Shen Gao;Rui Yan;Xin Gao;Xiangliang Zhang;,King Abdullah University of Science and Technology;Ant Group;Shandong University;Renmin University of China;University of Notre Dame;,Saudi Arabia;China;United States;,Main,https://aclanthology.org/2022.emnlp-main.270/,https://aclanthology.org/2022.emnlp-main.270.pdf,,
1127,SciFact-Open: Towards open-domain scientific claim verification,,David Wadden;Kyle Lo;Bailey Kuehl;Arman Cohan;Iz Beltagy;Lucy Lu Wang;Hannaneh Hajishirzi;,University of Washington;Allen Institute for Artificial Intelligence;,United States;,finding,https://aclanthology.org/2022.findings-emnlp.347/,https://aclanthology.org/2022.findings-emnlp.347.pdf,,
1128,SCROLLS: Standardized CompaRison Over Long Language Sequences,,Uri Shaham;Elad Segal;Maor Ivgi;Avia Efrat;Ori Yoran;Adi Haviv;Ankit Gupta;Wenhan Xiong;Mor Geva;Jonathan Berant;Omer Levy;,Tel Aviv University;IBM;Meta;Allen Institute for AI;,Israel;United States;,Main,https://aclanthology.org/2022.emnlp-main.823/,https://aclanthology.org/2022.emnlp-main.823.pdf,,
1129,Search to Pass Messages for Temporal Knowledge Graph Completion,,Zhen Wang;Haotong Du;Quanming Yao;Xuelong Li;,Northwestern Polytechnical University;Tsinghua University;,China;,finding,https://aclanthology.org/2022.findings-emnlp.458/,https://aclanthology.org/2022.findings-emnlp.458.pdf,,
1130,Seeded Hierarchical Clustering for Expert-Crafted Taxonomies,,Anish Saha;Amith Ananthram;Emily Allaway;Heng Ji;Kathleen McKeown;,Columbia University;University of Illinois Urbana-Champaign;,United States;,finding,https://aclanthology.org/2022.findings-emnlp.115/,https://aclanthology.org/2022.findings-emnlp.115.pdf,,
1131,SEEN: Structured Event Enhancement Network for Explainable Need Detection of Information Recall Assistance,,You-En Lin;An-Zi Yen;Hen-Hsen Huang;Hsin-Hsi Chen;,National Taiwan University;National Yang Ming Chiao Tung University;Academia Sinica;,China;,Main,https://aclanthology.org/2022.emnlp-main.365/,https://aclanthology.org/2022.emnlp-main.365.pdf,,
1132,Segmenting Numerical Substitution Ciphers,,Nada Aldarrab;Jonathan May;,King Abdulaziz University;University of Southern California;,Saudi Arabia;United States;,Main,https://aclanthology.org/2022.emnlp-main.44/,https://aclanthology.org/2022.emnlp-main.44.pdf,,
1133,Self-Distillation with Meta Learning for Knowledge Graph Completion,,Yunshui Li;Junhao Liu;Min Yang;Chengming Li;,Shenzhen Institute of Advanced Technology;University of Chinese Academy of Sciences;Sun Yat-sen University;,China;,finding,https://aclanthology.org/2022.findings-emnlp.149/,https://aclanthology.org/2022.findings-emnlp.149.pdf,,
1134,Self-supervised Cross-modal Pretraining for Speech Emotion Recognition and Sentiment Analysis,,Iek-Heng Chu;Ziyi Chen;Xinlu Yu;Mei Han;Jing Xiao;Peng Chang;,PAII Inc.;Ping An Technology;,United States;China;,finding,https://aclanthology.org/2022.findings-emnlp.375/,https://aclanthology.org/2022.findings-emnlp.375.pdf,,
1135,Self-supervised Graph Masking Pre-training for Graph-to-Text Generation,,Jiuzhou Han;Ehsan Shareghi;,Monash University;,Australia;,Main,https://aclanthology.org/2022.emnlp-main.321/,https://aclanthology.org/2022.emnlp-main.321.pdf,,
1136,Self-supervised Rewiring of Pre-trained Speech Encoders:Towards Faster Fine-tuning with Less Labels in Speech Processing,,Hao Yang;Jinming Zhao;Gholamreza Haffari;Ehsan Shareghi;,Monash University;,Australia;,finding,https://aclanthology.org/2022.findings-emnlp.141/,https://aclanthology.org/2022.findings-emnlp.141.pdf,,
1137,Self-training with Two-phase Self-augmentation for Few-shot Dialogue Generation,,Wanyu Du;Hanjie Chen;Yangfeng Ji;,University of Virginia;,United States;,finding,https://aclanthology.org/2022.findings-emnlp.201/,https://aclanthology.org/2022.findings-emnlp.201.pdf,,
1138,SEM-F1: an Automatic Way for Semantic Evaluation of Multi-Narrative Overlap Summaries at Scale,,Naman Bansal;Mousumi Akter;Shubhra Kanti Karmaker Santu;,Auburn University;,United States;,Main,https://aclanthology.org/2022.emnlp-main.49/,https://aclanthology.org/2022.emnlp-main.49.pdf,,
1139,Semantic Dependency Parsing with Edge GNNs,,Songlin Yang;Kewei Tu;,ShanghaiTech University;Shanghai Engineering Research Center of Intelligent Vision and Imaging;,China;,finding,https://aclanthology.org/2022.findings-emnlp.452/,https://aclanthology.org/2022.findings-emnlp.452.pdf,,
1140,Semantic Framework based Query Generation for Temporal Question Answering over Knowledge Graphs,,Wentao Ding;Hao Chen;Huayu Li;Yuzhong Qu;,Nanjing University;,China;,Main,https://aclanthology.org/2022.emnlp-main.122/,https://aclanthology.org/2022.emnlp-main.122.pdf,,
1141,Semantic Novelty Detection and Characterization in Factual Text Involving Named Entities,,Nianzu Ma;Sahisnu Mazumder;Alexander Politowicz;Bing Liu;Eric Robertson;Scott Grigsby;,University of Illinois at Chicago;Intel;PAR Government Systems Corporation;,United States;,Main,https://aclanthology.org/2022.emnlp-main.627/,https://aclanthology.org/2022.emnlp-main.627.pdf,,
1142,Semantic Role Labeling Meets Definition Modeling: Using Natural Language to Describe Predicate-Argument Structures,,Simone Conia;Edoardo Barba;Alessandro Scirè;Roberto Navigli;,Sapienza University of Rome;Babelscape;,Italy;,finding,https://aclanthology.org/2022.findings-emnlp.313/,https://aclanthology.org/2022.findings-emnlp.313.pdf,,
1143,Semantic Simplification for Sentiment Classification,,Xiaotong Jiang;Zhongqing Wang;Guodong Zhou;,Soochow University;,China;,Main,https://aclanthology.org/2022.emnlp-main.757/,https://aclanthology.org/2022.emnlp-main.757.pdf,,
1144,Semantic-aware Contrastive Learning for More Accurate Semantic Parsing,,Shan Wu;Chunlei Xin;Bo Chen;Xianpei Han;Le Sun;,,,Main,https://aclanthology.org/2022.emnlp-main.269/,https://aclanthology.org/2022.emnlp-main.269.pdf,,
1145,SEMGraph: Incorporating Sentiment Knowledge and Eye Movement into Graph Model for Sentiment Analysis,,Bingbing Wang;Bin Liang;Jiachen Du;Min Yang;Ruifeng Xu;,Harbin Institute of Technology;Guangdong Provincial Key Laboratory of Novel Security Intelligence Technologies;Shenzhen Institute of Advanced Technology;Pengcheng Laboratory;,China;,Main,https://aclanthology.org/2022.emnlp-main.510/,https://aclanthology.org/2022.emnlp-main.510.pdf,,
1146,Semi-supervised Adversarial Text Generation based on Seq2Seq models,,Hieu Le;Dieu-thu Le;Verena Weber;Chris Church;Kay Rottmann;Melanie Bradford;Peter Chin;,Boston University;Amazon;,United States;Germany;,Industry,https://aclanthology.org/2022.emnlp-industry.26/,https://aclanthology.org/2022.emnlp-industry.26.pdf,,
1147,Semi-Supervised Lifelong Language Learning,,Yingxiu Zhao;Yinhe Zheng;Bowen Yu;Zhiliang Tian;Dongkyu Lee;Jian Sun;Yongbin Li;Nevin L. Zhang;,,,finding,https://aclanthology.org/2022.findings-emnlp.290/,https://aclanthology.org/2022.findings-emnlp.290.pdf,,
1148,Semi-supervised New Slot Discovery with Incremental Clustering,,Yuxia Wu;Lizi Liao;Xueming Qian;Tat-Seng Chua;,Xi'an Jiao Tong University;Singapore Management University;National University of Singapore;,China;Singapore;,finding,https://aclanthology.org/2022.findings-emnlp.462/,https://aclanthology.org/2022.findings-emnlp.462.pdf,,
1149,SensePOLAR: Word sense aware interpretability for pre-trained contextual word embeddings,,Jan Engler;Sandipan Sikdar;Marlene Lutz;Markus Strohmaier;,RWTH Aachen University;Leibniz University Hannover;University of Mannheim;GESIS - Leibniz-Institut für Sozialwissenschaften e.V.;Complexity Science Hub Vienna;,Germany;Austria;,finding,https://aclanthology.org/2022.findings-emnlp.338/,https://aclanthology.org/2022.findings-emnlp.338.pdf,,
1150,SentBS: Sentence-level Beam Search for Controllable Summarization,,Chenhui Shen;Liying Cheng;Lidong Bing;Yang You;Luo Si;,Alibaba Group;National University of Singapore;Singapore University of Technology and Design;,China;Singapore;,Main,https://aclanthology.org/2022.emnlp-main.699/,https://aclanthology.org/2022.emnlp-main.699.pdf,,
1151,Sentence Representation Learning with Generative Objective rather than Contrastive Objective,,Bohong Wu;Hai Zhao;,Shanghai Jiao Tong University;,China;,Main,https://aclanthology.org/2022.emnlp-main.221/,https://aclanthology.org/2022.emnlp-main.221.pdf,,
1152,Sentence-Incremental Neural Coreference Resolution,,Matt Grenander;Shay B. Cohen;Mark Steedman;,University of Edinburgh;,United Kingdom;,Main,https://aclanthology.org/2022.emnlp-main.28/,https://aclanthology.org/2022.emnlp-main.28.pdf,,
1153,Sentence-level Media Bias Analysis Informed by Discourse Structures,,Yuanyuan Lei;Ruihong Huang;Lu Wang;Nick Beauchamp;,Texas A&M University;University of Michigan;Northeastern University;,United States;,Main,https://aclanthology.org/2022.emnlp-main.682/,https://aclanthology.org/2022.emnlp-main.682.pdf,,
1154,Sentiment-Aware Word and Sentence Level Pre-training for Sentiment Analysis,,Shuai Fan;Chen Lin;Haonan Li;Zhenghao Lin;Jinsong Su;Hang Zhang;Yeyun Gong;JIan Guo;Nan Duan;,Xiamen University;University of Melbourne;IDEA Research;Microsoft;,China;Australia;,Main,https://aclanthology.org/2022.emnlp-main.332/,https://aclanthology.org/2022.emnlp-main.332.pdf,,
1155,SepLL: Separating Latent Class Labels from Weak Supervision Noise,,Andreas Stephan;Vasiliki Kougia;Benjamin Roth;,University of Vienna;,Austria;,finding,https://aclanthology.org/2022.findings-emnlp.288/,https://aclanthology.org/2022.findings-emnlp.288.pdf,,
1156,Sequence Models for Document Structure Identification in an Undeciphered Script,,Logan Born;M. Monroe;Kathryn Kelley;Anoop Sarkar;,Simon Fraser University;University of British Columbia;Università di Bologna;,Canada;Italy;,Main,https://aclanthology.org/2022.emnlp-main.620/,https://aclanthology.org/2022.emnlp-main.620.pdf,,
1157,Sequential Topic Selection Model with Latent Variable for Topic-Grounded Dialogue,,Xiao-Fei Wen;Wei Wei;Xian-Ling Mao;,Huazhong University of Science and Technology;Beijing Institute of Technology;,China;,finding,https://aclanthology.org/2022.findings-emnlp.87/,https://aclanthology.org/2022.findings-emnlp.87.pdf,,
1158,Sequentially Controlled Text Generation,,Alexander Spangher;Yao Ming;Xinyu Hua;Nanyun Peng;,"University of Southern California;Bloomberg;University of California, Los Angeles;",United States;,finding,https://aclanthology.org/2022.findings-emnlp.509/,https://aclanthology.org/2022.findings-emnlp.509.pdf,,
1159,SetGNER: General Named Entity Recognition as Entity Set Generation,,Yuxin He;Buzhou Tang;,Harbin Institute of Technology;Pengcheng Laboratory;,China;,Main,https://aclanthology.org/2022.emnlp-main.200/,https://aclanthology.org/2022.emnlp-main.200.pdf,,
1160,SHARE: a System for Hierarchical Assistive Recipe Editing,,Shuyang Li;Yufei Li;Jianmo Ni;Julian McAuley;,"University of California, San Diego;University of California, Riverside;",United States;,Main,https://aclanthology.org/2022.emnlp-main.761/,https://aclanthology.org/2022.emnlp-main.761.pdf,,
1161,Sharpness-Aware Minimization with Dynamic Reweighting,,Wenxuan Zhou;Fangyu Liu;Huan Zhang;Muhao Chen;,University of Southern California;University of Cambridge;Carnegie Mellon University;,United States;United Kingdom;,finding,https://aclanthology.org/2022.findings-emnlp.417/,https://aclanthology.org/2022.findings-emnlp.417.pdf,,
1162,Should We Ban English NLP for a Year?,,Anders Søgaard;,University of Copenhagen;,Denmark;,Main,https://aclanthology.org/2022.emnlp-main.351/,https://aclanthology.org/2022.emnlp-main.351.pdf,,
1163,SimANS: Simple Ambiguous Negatives Sampling for Dense Text Retrieval,,Kun Zhou;Yeyun Gong;Xiao Liu;Wayne Xin Zhao;Yelong Shen;Anlei Dong;Jingwen Lu;Rangan Majumder;Ji-rong Wen;Nan Duan;,,,Industry,https://aclanthology.org/2022.emnlp-industry.56/,https://aclanthology.org/2022.emnlp-industry.56.pdf,,
1164,Simple but Challenging: Natural Language Inference Models Fail on Simple Sentences,,Cheng Luo;Wei Liu;Jieyu Lin;Jiajie Zou;Ming Xiang;Nai Ding;,Zhejiang Lab;Zhejiang University;University of Chicago;,China;United States;,finding,https://aclanthology.org/2022.findings-emnlp.252/,https://aclanthology.org/2022.findings-emnlp.252.pdf,,
1165,Simple Questions Generate Named Entity Recognition Datasets,,Hyunjae Kim;Jaehyo Yoo;Seunghyun Yoon;Jinhyuk Lee;Jaewoo Kang;,Korea University;Adobe;AIGEN Sciences;,South Korea;United States;,Main,https://aclanthology.org/2022.emnlp-main.417/,https://aclanthology.org/2022.emnlp-main.417.pdf,,
1166,Simplified Graph Learning for Inductive Short Text Classification,,Kaixin Zheng;Yaqing Wang;Quanming Yao;Dejing Dou;,Baidu;Beihang University;Tsinghua University;,China;,Main,https://aclanthology.org/2022.emnlp-main.735/,https://aclanthology.org/2022.emnlp-main.735.pdf,,
1167,SimQA: Detecting Simultaneous MT Errors through Word-by-Word Question Answering,,HyoJung Han;Marine Carpuat;Jordan Boyd-Graber;,University of Maryland;,United States;,Main,https://aclanthology.org/2022.emnlp-main.378/,https://aclanthology.org/2022.emnlp-main.378.pdf,,
1168,SLATE: A Sequence Labeling Approach for Task Extraction from Free-form Inked Content,,Apurva Gandhi;Ryan Serrao;Biyi Fang;Gilbert Antonius;Jenna Hong;Tra My Nguyen;Sheng Yi;Ehi Nosakhare;Irene Shaffer;Soundararajan Srinivasan;,,,Industry,https://aclanthology.org/2022.emnlp-industry.21/,https://aclanthology.org/2022.emnlp-industry.21.pdf,,
