Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
813,Single Image Dehazing via Conditional Generative Adversarial Network,,Runde Li;Jinshan Pan;Zechao Li;Jinhui Tang;,Nanjing University of Science and Technology;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Li_Single_Image_Dehazing_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Single_Image_Dehazing_CVPR_2018_paper.pdf,,
814,Single Image Reflection Separation With Perceptual Losses,,Xuaner Zhang;Ren Ng;Qifeng Chen;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Zhang_Single_Image_Reflection_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Single_Image_Reflection_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1806.05376v1
815,Single View Stereo Matching,,Yue Luo;Jimmy Ren;Mude Lin;Jiahao Pang;Wenxiu Sun;Hongsheng Li;Liang Lin;,SenseTime;Chinese University of Hong Kong;Sun Yat-sen University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Luo_Single_View_Stereo_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Luo_Single_View_Stereo_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.02612v2
816,Single-Image Depth Estimation Based on Fourier Domain Analysis,,Jae-Han Lee;Minhyeok Heo;Kyung-Rae Kim;Chang-Su Kim;,Korea University;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Lee_Single-Image_Depth_Estimation_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Lee_Single-Image_Depth_Estimation_CVPR_2018_paper.pdf,,
817,Single-Shot Object Detection With Enriched Semantics,,Zhishuai Zhang;Siyuan Qiao;Cihang Xie;Wei Shen;Bo Wang;Alan L. Yuille;,Johns Hopkins University;Shanghai University;Hikvision;,United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Zhang_Single-Shot_Object_Detection_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Single-Shot_Object_Detection_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1712.00433v2
818,Single-Shot Refinement Neural Network for Object Detection,,Shifeng Zhang;Longyin Wen;Xiao Bian;Zhen Lei;Stan Z. Li;,Chinese Academy of Sciences;University of Chinese Academy of Sciences;GE Global Research;Macau University of Science and Technology;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Zhang_Single-Shot_Refinement_Neural_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Single-Shot_Refinement_Neural_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.06897v3
819,SINT++: Robust Visual Tracking via Adversarial Positive Instance Generation,,Xiao Wang;Chenglong Li;Bin Luo;Jin Tang;,Anhui University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Wang_SINT_Robust_Visual_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_SINT_Robust_Visual_CVPR_2018_paper.pdf,,
820,Sketch-a-Classifier: Sketch-Based Photo Classifier Generation,,Conghui Hu;Da Li;Yi-Zhe Song;Tao Xiang;Timothy M. Hospedales;,Queen Mary University of London;University of Edinburgh;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Hu_Sketch-a-Classifier_Sketch-Based_Photo_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Hu_Sketch-a-Classifier_Sketch-Based_Photo_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1804.11182
821,SketchMate: Deep Hashing for Million-Scale Human Sketch Retrieval,,Peng Xu;Yongye Huang;Tongtong Yuan;Kaiyue Pang;Yi-Zhe Song;Tao Xiang;Timothy M. Hospedales;Zhanyu Ma;Jun Guo;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Xu_SketchMate_Deep_Hashing_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Xu_SketchMate_Deep_Hashing_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.01401v1
822,SketchyGAN: Towards Diverse and Realistic Sketch to Image Synthesis,,Wengling Chen;James Hays;,Georgia Institute of Technology;Argo AI;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Chen_SketchyGAN_Towards_Diverse_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chen_SketchyGAN_Towards_Diverse_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1801.02753v2
823,Sliced Wasserstein Distance for Learning Gaussian Mixture Models,,Soheil Kolouri;Gustavo K. Rohde;Heiko Hoffmann;,HRL Laboratories;University of Virginia;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Kolouri_Sliced_Wasserstein_Distance_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Kolouri_Sliced_Wasserstein_Distance_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1711.05376
824,Smooth Neighbors on Teacher Graphs for Semi-Supervised Learning,,Yucen Luo;Jun Zhu;Mengxi Li;Yong Ren;Bo Zhang;,Tsinghua University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Luo_Smooth_Neighbors_on_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Luo_Smooth_Neighbors_on_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.00258v2
825,SO-Net: Self-Organizing Network for Point Cloud Analysis,,Jiaxin Li;Ben M. Chen;Gim Hee Lee;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Li_SO-Net_Self-Organizing_Network_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_SO-Net_Self-Organizing_Network_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.04249
826,SobolevFusion: 3D Reconstruction of Scenes Undergoing Free Non-Rigid Motion,,Miroslava Slavcheva;Maximilian Baust;Slobodan Ilic;,Technische Universität München;Siemens AG;Konica Minolta Laboratory Europe;,Germany;Unknown;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Slavcheva_SobolevFusion_3D_Reconstruction_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Slavcheva_SobolevFusion_3D_Reconstruction_CVPR_2018_paper.pdf,,
827,Soccer on Your Tabletop,,Konstantinos Rematas;Ira Kemelmacher-Shlizerman;Brian Curless;Steve Seitz;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Rematas_Soccer_on_Your_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Rematas_Soccer_on_Your_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1806.00890
828,Social GAN: Socially Acceptable Trajectories With Generative Adversarial Networks,,Agrim Gupta;Justin Johnson;Li Fei-Fei;Silvio Savarese;Alexandre Alahi;,Stanford University;EPFL;,United States;Switzerland;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Gupta_Social_GAN_Socially_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gupta_Social_GAN_Socially_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.10892
829,Solving the Perspective-2-Point Problem for Flying-Camera Photo Composition,,Ziquan Lan;David Hsu;Gim Hee Lee;,National University of Singapore;,Singapore;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Lan_Solving_the_Perspective-2-Point_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Lan_Solving_the_Perspective-2-Point_CVPR_2018_paper.pdf,,
830,SoS-RSC: A Sum-of-Squares Polynomial Approach to Robustifying Subspace Clustering Algorithms,,Mario Sznaier;Octavia Camps;,Northeastern University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Sznaier_SoS-RSC_A_Sum-of-Squares_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Sznaier_SoS-RSC_A_Sum-of-Squares_CVPR_2018_paper.pdf,,
831,Sparse Photometric 3D Face Reconstruction Guided by Morphable Models,,Xuan Cao;Zhang Chen;Anpei Chen;Xin Chen;Shiying Li;Jingyi Yu;,ShanghaiTech University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Cao_Sparse_Photometric_3D_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Cao_Sparse_Photometric_3D_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.10870v1
832,"Sparse, Smart Contours to Represent and Edit Images",,Tali Dekel;Chuang Gan;Dilip Krishnan;Ce Liu;William T. Freeman;,Google;Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Dekel_Sparse_Smart_Contours_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Dekel_Sparse_Smart_Contours_CVPR_2018_paper.pdf,,
833,Spatially-Adaptive Filter Units for Deep Neural Networks,,Domen Tabernik;Matej Kristan;Aleš Leonardis;,University of Ljubljana;University of Birmingham;,Slovenia;United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Tabernik_Spatially-Adaptive_Filter_Units_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tabernik_Spatially-Adaptive_Filter_Units_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.11473v2
834,SPLATNet: Sparse Lattice Networks for Point Cloud Processing,,Hang Su;Varun Jampani;Deqing Sun;Subhransu Maji;Evangelos Kalogerakis;Ming-Hsuan Yang;Jan Kautz;,"University of Massachusetts Amherst;NVIDIA;University of California, Merced;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Su_SPLATNet_Sparse_Lattice_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Su_SPLATNet_Sparse_Lattice_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1802.08275v4
835,Spline Error Weighting for Robust Visual-Inertial Fusion,,Hannes Ovrén;Per-Erik Forssén;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Ovren_Spline_Error_Weighting_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Ovren_Spline_Error_Weighting_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1804.04820
836,SplineCNN: Fast Geometric Deep Learning With Continuous B-Spline Kernels,,Matthias Fey;Jan Eric Lenssen;Frank Weichert;Heinrich Müller;,Institution Name Not Provided;,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Fey_SplineCNN_Fast_Geometric_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fey_SplineCNN_Fast_Geometric_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1711.08920
837,Squeeze-and-Excitation Networks,,Jie Hu;Li Shen;Gang Sun;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Hu_Squeeze-and-Excitation_Networks_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Hu_Squeeze-and-Excitation_Networks_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1709.01507v4
838,SSNet: Scale Selection Network for Online 3D Action Prediction,,Jun Liu;Amir Shahroudy;Gang Wang;Ling-Yu Duan;Alex C. Kot;,Nanyang Technological University;Alibaba Group;Peking University;,Singapore;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Liu_SSNet_Scale_Selection_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liu_SSNet_Scale_Selection_CVPR_2018_paper.pdf,,
839,ST-GAN: Spatial Transformer Generative Adversarial Networks for Image Compositing,,Chen-Hsuan Lin;Ersin Yumer;Oliver Wang;Eli Shechtman;Simon Lucey;,Carnegie Mellon University;Adobe;Argo AI;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Lin_ST-GAN_Spatial_Transformer_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Lin_ST-GAN_Spatial_Transformer_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.01837
840,Stacked Conditional Generative Adversarial Networks for Jointly Learning Shadow Detection and Shadow Removal,,Jifeng Wang;Xiang Li;Jian Yang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Wang_Stacked_Conditional_Generative_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Stacked_Conditional_Generative_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1712.02478v1
841,Stacked Latent Attention for Multimodal Reasoning,,Haoqi Fan;Jiatong Zhou;,Meta;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Fan_Stacked_Latent_Attention_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_Stacked_Latent_Attention_CVPR_2018_paper.pdf,,
842,StarGAN: Unified Generative Adversarial Networks for Multi-Domain Image-to-Image Translation,,Yunjey Choi;Minje Choi;Munyoung Kim;Jung-Woo Ha;Sunghun Kim;Jaegul Choo;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Choi_StarGAN_Unified_Generative_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Choi_StarGAN_Unified_Generative_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1711.09020v3
843,Statistical Tomography of Microscopic Life,,Aviad Levis;Yoav Y. Schechner;Ronen Talmon;,Technion - Israel Institute of Technology;,Israel;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Levis_Statistical_Tomography_of_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Levis_Statistical_Tomography_of_CVPR_2018_paper.pdf,,
844,Stereoscopic Neural Style Transfer,,Dongdong Chen;Lu Yuan;Jing Liao;Nenghai Yu;Gang Hua;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Chen_Stereoscopic_Neural_Style_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chen_Stereoscopic_Neural_Style_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1802.10591v2
845,Stochastic Downsampling for Cost-Adjustable Inference and Improved Regularization in Convolutional Networks,,Jason Kuen;Xiangfei Kong;Zhe Lin;Gang Wang;Jianxiong Yin;Simon See;Yap-Peng Tan;,Nanyang Technological University;Adobe;Alibaba Group;NVIDIA;,Singapore;United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Kuen_Stochastic_Downsampling_for_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Kuen_Stochastic_Downsampling_for_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1801.09335v1
846,Stochastic Variational Inference With Gradient Linearization,,Tobias Plötz;Anne S. Wannenwetsch;Stefan Roth;,Technische Universität Darmstadt;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Plotz_Stochastic_Variational_Inference_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Plotz_Stochastic_Variational_Inference_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1803.10586
847,Structure From Recurrent Motion: From Rigidity to Recurrency,,Xiu Li;Hongdong Li;Hanbyul Joo;Yebin Liu;Yaser Sheikh;,Tsinghua University;Carnegie Mellon University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Li_Structure_From_Recurrent_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Structure_From_Recurrent_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1804.06510v1
848,Structure Inference Net: Object Detection Using Scene-Level Context and Instance-Level Relationships,,Yong Liu;Ruiping Wang;Shiguang Shan;Xilin Chen;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Liu_Structure_Inference_Net_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liu_Structure_Inference_Net_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1807.00119v1
849,Structure Preserving Video Prediction,,Jingwei Xu;Bingbing Ni;Zefan Li;Shuo Cheng;Xiaokang Yang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Xu_Structure_Preserving_Video_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Xu_Structure_Preserving_Video_CVPR_2018_paper.pdf,,
850,Structured Attention Guided Convolutional Neural Fields for Monocular Depth Estimation,,Dan Xu;Wei Wang;Hao Tang;Hong Liu;Nicu Sebe;Elisa Ricci;,University of Trento;Peking University;Fondazione Bruno Kessler;,Italy;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Xu_Structured_Attention_Guided_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Xu_Structured_Attention_Guided_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.11029v1
851,Structured Set Matching Networks for One-Shot Part Labeling,,Jonghyun Choi;Jayant Krishnamurthy;Aniruddha Kembhavi;Ali Farhadi;,Allen Institute for Artificial Intelligence;Semantic Machines;University of Washington;,United States;;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Choi_Structured_Set_Matching_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Choi_Structured_Set_Matching_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1712.01867v2
852,Structured Uncertainty Prediction Networks,,Garoe Dorta;Sara Vicente;Lourdes Agapito;Neill D. F. Campbell;Ivor Simpson;,University of Bath;Anthropics Technology;University College London;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Dorta_Structured_Uncertainty_Prediction_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Dorta_Structured_Uncertainty_Prediction_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1802.07079v2
853,Style Aggregated Network for Facial Landmark Detection,,Xuanyi Dong;Yan Yan;Wanli Ouyang;Yi Yang;,University of Technology Sydney;University of Sydney;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Dong_Style_Aggregated_Network_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Dong_Style_Aggregated_Network_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1803.04108v4
854,Super SloMo: High Quality Estimation of Multiple Intermediate Frames for Video Interpolation,,Huaizu Jiang;Deqing Sun;Varun Jampani;Ming-Hsuan Yang;Erik Learned-Miller;Jan Kautz;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Jiang_Super_SloMo_High_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Jiang_Super_SloMo_High_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1712.00080v2
855,Super-FAN: Integrated Facial Landmark Localization and Super-Resolution of Real-World Low Resolution Faces in Arbitrary Poses With GANs,,Adrian Bulat;Georgios Tzimiropoulos;,University of Nottingham;,United Kingdom;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Bulat_Super-FAN_Integrated_Facial_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bulat_Super-FAN_Integrated_Facial_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1712.02765
856,Super-Resolving Very Low-Resolution Face Images With Supplementary Attributes,,Xin Yu;Basura Fernando;Richard Hartley;Fatih Porikli;,Australian National University;,Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Yu_Super-Resolving_Very_Low-Resolution_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Super-Resolving_Very_Low-Resolution_CVPR_2018_paper.pdf,,
857,Supervision-by-Registration: An Unsupervised Approach to Improve the Precision of Facial Landmark Detectors,,Xuanyi Dong;Shoou-I Yu;Xinshuo Weng;Shih-En Wei;Yi Yang;Yaser Sheikh;,University of Technology Sydney;Meta;,Australia;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Dong_Supervision-by-Registration_An_Unsupervised_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Dong_Supervision-by-Registration_An_Unsupervised_CVPR_2018_paper.pdf,,https://arxiv.org/abs/arXiv:1807.00966
858,Surface Networks,,Ilya Kostrikov;Zhongshi Jiang;Daniele Panozzo;Denis Zorin;Joan Bruna;,New York University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Kostrikov_Surface_Networks_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Kostrikov_Surface_Networks_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1705.10819v2
859,SurfConv: Bridging 3D and 2D Convolution for RGBD Images,,Hang Chu;Wei-Chiu Ma;Kaustav Kundu;Raquel Urtasun;Sanja Fidler;,University of Toronto;Vector Institute;Uber;,Canada;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2018/html/Chu_SurfConv_Bridging_3D_CVPR_2018_paper.html,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chu_SurfConv_Bridging_3D_CVPR_2018_paper.pdf,,https://arxiv.org/abs/1812.01519v1
