Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
539,,Shape From X,Boxin Shi;Zhe Wu;Zhipeng Mo;Dinglong Duan;Sai-Kit Yeung;Ping Tan;,National Institute of Advanced Industrial Science and Technology;Singapore University of Technology and Design;National University of Singapore;Simon Fraser University;,Japan;Singapore;Canada;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_A_Benchmark_Dataset_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_A_Benchmark_Dataset_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Shi_A_Benchmark_Dataset_CVPR_2016_paper.html,
540,,Shape From X,Amir Kolaman;Maxim Lvov;Rami Hagege;Hugo Guterman;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kolaman_Amplitude_Modulated_Video_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kolaman_Amplitude_Modulated_Video_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Kolaman_Amplitude_Modulated_Video_CVPR_2016_paper.html,
541,,Shape From X,Stefan Heber;Thomas Pock;,Graz University of Technology;Austrian Institute of Technology;,Austria;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Heber_Convolutional_Networks_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Heber_Convolutional_Networks_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Heber_Convolutional_Networks_for_CVPR_2016_paper.html,
542,,Shape From X,Ting-Chun Wang;Manohar Srikanth;Ravi Ramamoorthi;,"University of California, Berkeley;Nokia;University of California, San Diego;",United States;Finland;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Depth_From_Semi-Calibrated_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_Depth_From_Semi-Calibrated_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_Depth_From_Semi-Calibrated_CVPR_2016_paper.html,
543,,Shape From X,Ying Fu;Yinqiang Zheng;Imari Sato;Yoichi Sato;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Exploiting_Spectral-Spatial_Correlation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Fu_Exploiting_Spectral-Spatial_Correlation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Fu_Exploiting_Spectral-Spatial_Correlation_CVPR_2016_paper.html,
544,,Shape From X,Tomas F. Yago Vicente;Minh Hoai;Dimitris Samaras;,Stony Brook University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Vicente_Noisy_Label_Recovery_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Vicente_Noisy_Label_Recovery_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Vicente_Noisy_Label_Recovery_CVPR_2016_paper.html,
545,,Shape From X,Rajat Aggarwal;Amrisha Vohra;Anoop M. Namboodiri;,International Institute of Information Technology;,India;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Aggarwal_Panoramic_Stereo_Videos_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Aggarwal_Panoramic_Stereo_Videos_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Aggarwal_Panoramic_Stereo_Videos_CVPR_2016_paper.html,
546,,Shape From X,Roy Or-El;Rom Hershkovitz;Aaron Wetzler;Guy Rosman;Alfred M. Bruckstein;Ron Kimmel;,Israel Institute of Technology;Massachusetts Institute of Technology;,Israel;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Or-El_Real-Time_Depth_Refinement_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Or-El_Real-Time_Depth_Refinement_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Or-El_Real-Time_Depth_Refinement_CVPR_2016_paper.html,
547,,Shape From X,Yoshie Kobayashi;Tetsuro Morimoto;Imari Sato;Yasuhiro Mukaigawa;Takao Tomono;Katsushi Ikeuchi;,University of Tokyo;Toppan Printing Company Limited;National Institute of Informatics;Nara Institute of Science and Technology;,Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kobayashi_Reconstructing_Shapes_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kobayashi_Reconstructing_Shapes_and_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Kobayashi_Reconstructing_Shapes_and_CVPR_2016_paper.html,
548,,Shape From X,Kenichiro Tanaka;Yasuhiro Mukaigawa;Hiroyuki Kubo;Yasuyuki Matsushita;Yasushi Yagi;,Osaka University;Nara Institute of Science and Technology;,Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tanaka_Recovering_Transparent_Shape_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tanaka_Recovering_Transparent_Shape_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Tanaka_Recovering_Transparent_Shape_CVPR_2016_paper.html,
549,,Shape From X,W. Williem;In Kyu Park;,Inha University;,South Korea;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Williem_Robust_Light_Field_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Williem_Robust_Light_Field_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Williem_Robust_Light_Field_CVPR_2016_paper.html,
550,,Shape From X,Nianyi Li;Haiting Lin;Bilin Sun;Mingyuan Zhou;Jingyi Yu;,University of Delaware;ShanghaiTech University;,United States;China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rotational_Crossed-Slit_Light_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Rotational_Crossed-Slit_Light_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Li_Rotational_Crossed-Slit_Light_CVPR_2016_paper.html,
551,,Shape From X,Fabrizio Natola;Valsamis Ntouskos;Fiora Pirri;Marta Sanzari;,Sapienza University of Rome;,Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Natola_Single_Image_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Natola_Single_Image_Object_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Natola_Single_Image_Object_CVPR_2016_paper.html,
552,,Shape From X,Mark Sheinin;Yoav Y. Schechner;,Technion - Israel Institute of Technology;,Israel;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sheinin_The_Next_Best_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sheinin_The_Next_Best_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Sheinin_The_Next_Best_CVPR_2016_paper.html,
553,,Shape From X,Yvain Queau;Roberto Mecca;Jean-Denis Durou;,Université de Toulouse;University of Cambridge;Istituto Nazionale di Alta Matematica;,France;United Kingdom;Italy;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Queau_Unbiased_Photometric_Stereo_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Queau_Unbiased_Photometric_Stereo_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Queau_Unbiased_Photometric_Stereo_CVPR_2016_paper.html,
554,,Shape From X,Keisuke Midorikawa;Toshihiko Yamasaki;Kiyoharu Aizawa;,University of Tokyo;,Japan;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Midorikawa_Uncalibrated_Photometric_Stereo_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Midorikawa_Uncalibrated_Photometric_Stereo_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Midorikawa_Uncalibrated_Photometric_Stereo_CVPR_2016_paper.html,
555,,Shape From X,Julie Chang;Isaac Kauvar;Xuemei Hu;Gordon Wetzstein;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chang_Variable_Aperture_Light_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chang_Variable_Aperture_Light_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chang_Variable_Aperture_Light_CVPR_2016_paper.html,
556,,Shape Representations and Matching,Chao Zhang;William A. P. Smith;Arnaud Dessein;Nick Pears;Hang Dai;,University of York;Université de Bordeaux;,United Kingdom;France;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.html,
557,,Shape Representations and Matching,Song Bai;Xiang Bai;Zhichao Zhou;Zhaoxiang Zhang;Longin Jan Latecki;,Huazhong University of Science and Technology;Chinese Academy of Sciences;Temple University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Bai_GIFT_A_Real-Time_CVPR_2016_paper.html,
558,,Shape Representations and Matching,Jie Shi;Wen Zhang;Yalin Wang;,Arizona State University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Shape_Analysis_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Shape_Analysis_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Shi_Shape_Analysis_With_CVPR_2016_paper.html,
559,,Shape Representations and Matching,Girum G. Demisse;Djamila Aouada;Bjorn Ottersten;,"Interdisciplinary Center for Security, Reliability and Trust;",Luxembourg;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Demisse_Similarity_Metric_For_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Demisse_Similarity_Metric_For_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Demisse_Similarity_Metric_For_CVPR_2016_paper.html,
560,,Shape Representations and Matching,Xinchu Shi;Haibin Ling;Weiming Hu;Junliang Xing;Yanning Zhang;,Chinese Academy of Sciences;Temple University;Northwestern Polytechnical University;,China;United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Shi_Tensor_Power_Iteration_CVPR_2016_paper.html,
561,,Statistical Methods and Learning,Monami Banerjee;Rudrasis Chakraborty;Edward Ofori;Michael S. Okun;David E. Viallancourt;Baba C. Vemuri;,University of Florida;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Banerjee_A_Nonlinear_Regression_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Banerjee_A_Nonlinear_Regression_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Banerjee_A_Nonlinear_Regression_CVPR_2016_paper.html,
562,,Statistical Methods and Learning,Nikolaos Karianakis;Jingming Dong;Stefano Soatto;,"University of California, Los Angeles;",United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Karianakis_An_Empirical_Evaluation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Karianakis_An_Empirical_Evaluation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Karianakis_An_Empirical_Evaluation_CVPR_2016_paper.html,
563,,Statistical Methods and Learning,Xikang Zhang;Yin Wang;Mengran Gou;Mario Sznaier;Octavia Camps;,Northeastern University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Efficient_Temporal_Sequence_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Efficient_Temporal_Sequence_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Efficient_Temporal_Sequence_CVPR_2016_paper.html,
564,,Statistical Methods and Learning,Stephan Zheng;Yang Song;Thomas Leung;Ian Goodfellow;,Google;California Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zheng_Improving_the_Robustness_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zheng_Improving_the_Robustness_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zheng_Improving_the_Robustness_CVPR_2016_paper.html,
565,,Statistical Methods and Learning,Varun Jampani;Martin Kiefel;Peter V. Gehler;,Max Planck Institute for Intelligent Systems;Bernstein Center for Computational Neuroscience;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jampani_Learning_Sparse_High_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Jampani_Learning_Sparse_High_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Jampani_Learning_Sparse_High_CVPR_2016_paper.html,
566,,Statistical Methods and Learning,Chao Xing;Xin Geng;Hui Xue;,Southeast University;,China;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xing_Logistic_Boosting_Regression_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Xing_Logistic_Boosting_Regression_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Xing_Logistic_Boosting_Regression_CVPR_2016_paper.html,
567,,Statistical Methods and Learning,Fujiao Ju;Yanfeng Sun;Junbin Gao;Simeng Liu;Yongli Hu;Baocai Yin;,Beijing University of Technology;University of Sydney;Dalian University of Technology;,China;Australia;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ju_Mixture_of_Bilateral-Projection_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Ju_Mixture_of_Bilateral-Projection_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Ju_Mixture_of_Bilateral-Projection_CVPR_2016_paper.html,
568,,Statistical Methods and Learning,Qilong Wang;Peihua Li;Wangmeng Zuo;Lei Zhang;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_RAID-G_Robust_Estimation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_RAID-G_Robust_Estimation_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Wang_RAID-G_Robust_Estimation_CVPR_2016_paper.html,
569,,Statistical Methods and Learning,Raviteja Vemulapalli;Rama Chellapa;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Vemulapalli_Rolling_Rotations_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Vemulapalli_Rolling_Rotations_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Vemulapalli_Rolling_Rotations_for_CVPR_2016_paper.html,
570,,Statistical Methods and Transfer Learning,Rudrasis Chakraborty;Dohyung Seo;Baba C. Vemuri;,University of Florida;U-Systems;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chakraborty_An_Efficient_Exact-PGA_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chakraborty_An_Efficient_Exact-PGA_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Chakraborty_An_Efficient_Exact-PGA_CVPR_2016_paper.html,
571,,Statistical Methods and Transfer Learning,Ishan Misra;Abhinav Shrivastava;Abhinav Gupta;Martial Hebert;,,,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Misra_Cross-Stitch_Networks_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Misra_Cross-Stitch_Networks_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Misra_Cross-Stitch_Networks_for_CVPR_2016_paper.html,
572,,Statistical Methods and Transfer Learning,Hyun Oh Song;Yu Xiang;Stefanie Jegelka;Silvio Savarese;,Stanford University;Massachusetts Institute of Technology;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Song_Deep_Metric_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Song_Deep_Metric_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Song_Deep_Metric_Learning_CVPR_2016_paper.html,
573,,Statistical Methods and Transfer Learning,Andrew Lavin;Scott Gray;,Association for Computing Machinery;Nervana Systems;,United States;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lavin_Fast_Algorithms_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lavin_Fast_Algorithms_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Lavin_Fast_Algorithms_for_CVPR_2016_paper.html,
574,,Statistical Methods and Transfer Learning,Viktoriia Sharmanska;Novi Quadrianto;,University of Sussex;,United Kingdom;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sharmanska_Learning_From_the_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Sharmanska_Learning_From_the_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Sharmanska_Learning_From_the_CVPR_2016_paper.html,
575,,Statistical Methods and Transfer Learning,Samuel Rota Bulo;Peter Kontschieder;,Fondazione Bruno Kessler;Microsoft;Mapillary;,Italy;United Kingdom;Austria;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bulo_Online_Learning_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bulo_Online_Learning_With_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Bulo_Online_Learning_With_CVPR_2016_paper.html,
576,,Statistical Methods and Transfer Learning,Etai Littwin;Lior Wolf;,Tel-Aviv University;Tel Aviv University;,Israel;,Spotlight,https://openaccess.thecvf.com/content_cvpr_2016/papers/Littwin_The_Multiverse_Loss_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Littwin_The_Multiverse_Loss_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Littwin_The_Multiverse_Loss_CVPR_2016_paper.html,
577,,Supervised Learning,Ziming Zhang;Yuting Chen;Venkatesh Saligrama;,Boston University;,United States;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Efficient_Training_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Efficient_Training_of_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhang_Efficient_Training_of_CVPR_2016_paper.html,
578,,Supervised Learning,Saeid Motiian;Marco Piccirilli;Donald A. Adjeroh;Gianfranco Doretto;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Motiian_Information_Bottleneck_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Motiian_Information_Bottleneck_Learning_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Motiian_Information_Bottleneck_Learning_CVPR_2016_paper.html,
579,,Supervised Learning,Maksim Lapin;Matthias Hein;Bernt Schiele;,,,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lapin_Loss_Functions_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lapin_Loss_Functions_for_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Lapin_Loss_Functions_for_CVPR_2016_paper.html,
580,,Supervised Learning,Valentina Zantedeschi;Remi Emonet;Marc Sebban;,Universite Lyon;,France;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zantedeschi_Metric_Learning_as_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zantedeschi_Metric_Learning_as_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Zantedeschi_Metric_Learning_as_CVPR_2016_paper.html,
581,,Supervised Learning,Ferran Diego;Fred A. Hamprecht;,Heidelberg Collaboratory for Image Processing;University of Heidelberg;,Germany;,Poster,https://openaccess.thecvf.com/content_cvpr_2016/papers/Diego_Structured_Regression_Gradient_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/papers/Diego_Structured_Regression_Gradient_CVPR_2016_paper.pdf,https://openaccess.thecvf.com/content_cvpr_2016/html/Diego_Structured_Regression_Gradient_CVPR_2016_paper.html,
