Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1689,Rate Gradient Approximation Attack Threats Deep Spiking Neural Networks,,Tong Bu;Jianhao Ding;Zecheng Hao;Zhaofei Yu;,Peking University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22925,https://openaccess.thecvf.com/content/CVPR2023/papers/Bu_Rate_Gradient_Approximation_Attack_Threats_Deep_Spiking_Neural_Networks_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Bu_Rate_Gradient_Approximation_Attack_Threats_Deep_Spiking_Neural_Networks_CVPR_2023_paper.html,
1690,Raw Image Reconstruction With Learned Compact Metadata,,Yufei Wang;Yi Yu;Wenhan Yang;Lanqing Guo;Lap-Pui Chau;Alex C. Kot;Bihan Wen;,Nanyang Technological University;Pengcheng Laboratory;Hong Kong Polytechnic University;,Singapore;China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22684,https://openaccess.thecvf.com/content/CVPR2023/papers/Wang_Raw_Image_Reconstruction_With_Learned_Compact_Metadata_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Wang_Raw_Image_Reconstruction_With_Learned_Compact_Metadata_CVPR_2023_paper.html,https://arxiv.org/abs/2302.12995
1691,Rawgment: Noise-Accounted RAW Augmentation Enables Recognition in a Wide Variety of Environments,,Masakazu Yoshimura;Junji Otsuka;Atsushi Irie;Takeshi Ohashi;,Sony Group Corporation;,Japan;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22568,https://openaccess.thecvf.com/content/CVPR2023/papers/Yoshimura_Rawgment_Noise-Accounted_RAW_Augmentation_Enables_Recognition_in_a_Wide_Variety_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Yoshimura_Rawgment_Noise-Accounted_RAW_Augmentation_Enables_Recognition_in_a_Wide_Variety_CVPR_2023_paper.html,https://arxiv.org/abs/2210.16046
1692,Re-Basin via Implicit Sinkhorn Differentiation,,Fidel A. Guerrero Peña;Heitor Rapela Medeiros;Thomas Dubail;Masih Aminbeidokhti;Eric Granger;Marco Pedersoli;,École de technologie supérieure;,Canada;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21028,https://openaccess.thecvf.com/content/CVPR2023/papers/Pena_Re-Basin_via_Implicit_Sinkhorn_Differentiation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Pena_Re-Basin_via_Implicit_Sinkhorn_Differentiation_CVPR_2023_paper.html,
1693,Re-GAN: Data-Efficient GANs Training via Architectural Reconfiguration,,Divya Saxena;Jiannong Cao;Jiahao Xu;Tarun Kulshrestha;,Hong Kong Polytechnic University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/20955,https://openaccess.thecvf.com/content/CVPR2023/papers/Saxena_Re-GAN_Data-Efficient_GANs_Training_via_Architectural_Reconfiguration_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Saxena_Re-GAN_Data-Efficient_GANs_Training_via_Architectural_Reconfiguration_CVPR_2023_paper.html,
1694,Re-IQA: Unsupervised Learning for Image Quality Assessment in the Wild,,Avinab Saha;Sandeep Mishra;Alan C. Bovik;,University of Texas at Austin;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21465,https://openaccess.thecvf.com/content/CVPR2023/papers/Saha_Re-IQA_Unsupervised_Learning_for_Image_Quality_Assessment_in_the_Wild_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Saha_Re-IQA_Unsupervised_Learning_for_Image_Quality_Assessment_in_the_Wild_CVPR_2023_paper.html,
1695,Re-Thinking Federated Active Learning Based on Inter-Class Diversity,,SangMook Kim;Sangmin Bae;Hwanjun Song;Se-Young Yun;,Korea Advanced Institute of Science and Technology;NAVER AI Lab;,South Korea;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21678,https://openaccess.thecvf.com/content/CVPR2023/papers/Kim_Re-Thinking_Federated_Active_Learning_Based_on_Inter-Class_Diversity_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Kim_Re-Thinking_Federated_Active_Learning_Based_on_Inter-Class_Diversity_CVPR_2023_paper.html,https://arxiv.org/abs/2303.12317
1696,Re-Thinking Model Inversion Attacks Against Deep Neural Networks,,Ngoc-Bao Nguyen;Keshigeyan Chandrasegaran;Milad Abdollahzadeh;Ngai-Man Cheung;,Singapore University of Technology and Design;,Singapore;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22136,https://openaccess.thecvf.com/content/CVPR2023/papers/Nguyen_Re-Thinking_Model_Inversion_Attacks_Against_Deep_Neural_Networks_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Nguyen_Re-Thinking_Model_Inversion_Attacks_Against_Deep_Neural_Networks_CVPR_2023_paper.html,https://arxiv.org/abs/2304.01669
1697,Re2TAL: Rewiring Pretrained Video Backbones for Reversible Temporal Action Localization,,Chen Zhao;Shuming Liu;Karttikeya Mangalam;Bernard Ghanem;,"King Abdullah University of Science and Technology;University of California, Berkeley;",Saudi Arabia;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22706,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhao_Re2TAL_Rewiring_Pretrained_Video_Backbones_for_Reversible_Temporal_Action_Localization_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zhao_Re2TAL_Rewiring_Pretrained_Video_Backbones_for_Reversible_Temporal_Action_Localization_CVPR_2023_paper.html,
1698,Real-Time 6K Image Rescaling With Rate-Distortion Optimization,,Chenyang Qi;Xin Yang;Ka Leong Cheng;Ying-Cong Chen;Qifeng Chen;,Hong Kong University of Science and Technology;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22671,https://openaccess.thecvf.com/content/CVPR2023/papers/Qi_Real-Time_6K_Image_Rescaling_With_Rate-Distortion_Optimization_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Qi_Real-Time_6K_Image_Rescaling_With_Rate-Distortion_Optimization_CVPR_2023_paper.html,https://arxiv.org/abs/2304.01064
1699,Real-Time Controllable Denoising for Image and Video,,Zhaoyang Zhang;Yitong Jiang;Wenqi Shao;Xiaogang Wang;Ping Luo;Kaimo Lin;Jinwei Gu;,Chinese University of Hong Kong;Shanghai AI Laboratory;University of Hong Kong;SenseBrain;,China;;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21809,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Real-Time_Controllable_Denoising_for_Image_and_Video_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zhang_Real-Time_Controllable_Denoising_for_Image_and_Video_CVPR_2023_paper.html,https://arxiv.org/abs/2303.16425
1700,Real-Time Evaluation in Online Continual Learning: A New Hope,,Yasir Ghunaim;Adel Bibi;Kumail Alhamoud;Motasem Alfarra;Hasan Abed Al Kader Hammoud;Ameya Prabhu;Philip H.S. Torr;Bernard Ghanem;,King Abdullah University of Science and Technology;University of Oxford;,Saudi Arabia;United Kingdom;,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/22194,https://openaccess.thecvf.com/content/CVPR2023/papers/Ghunaim_Real-Time_Evaluation_in_Online_Continual_Learning_A_New_Hope_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Ghunaim_Real-Time_Evaluation_in_Online_Continual_Learning_A_New_Hope_CVPR_2023_paper.html,https://arxiv.org/abs/2302.01047
1701,Real-Time Multi-Person Eyeblink Detection in the Wild for Untrimmed Video,,Wenzheng Zeng;Yang Xiao;Sicheng Wei;Jinfang Gan;Xintao Zhang;Zhiguo Cao;Zhiwen Fang;Joey Tianyi Zhou;,"Huazhong University of Science and Technology;Southern Medical University;Agency for Science, Technology and Research;",China;Singapore;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22714,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_Real-Time_Multi-Person_Eyeblink_Detection_in_the_Wild_for_Untrimmed_Video_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zeng_Real-Time_Multi-Person_Eyeblink_Detection_in_the_Wild_for_Untrimmed_Video_CVPR_2023_paper.html,https://arxiv.org/abs/2303.16053
1702,Real-Time Neural Light Field on Mobile Devices,,Junli Cao;Huan Wang;Pavlo Chemerys;Vladislav Shakhrai;Ju Hu;Yun Fu;Denys Makoviichuk;Sergey Tulyakov;Jian Ren;,Snap Inc.;Northeastern University;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22660,https://openaccess.thecvf.com/content/CVPR2023/papers/Cao_Real-Time_Neural_Light_Field_on_Mobile_Devices_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Cao_Real-Time_Neural_Light_Field_on_Mobile_Devices_CVPR_2023_paper.html,https://arxiv.org/abs/2212.08057
1703,RealFusion: 360deg Reconstruction of Any Object From a Single Image,,Luke Melas-Kyriazi;Iro Laina;Christian Rupprecht;Andrea Vedaldi;,University of Oxford;,United Kingdom;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21294,https://openaccess.thecvf.com/content/CVPR2023/papers/Melas-Kyriazi_RealFusion_360deg_Reconstruction_of_Any_Object_From_a_Single_Image_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Melas-Kyriazi_RealFusion_360deg_Reconstruction_of_Any_Object_From_a_Single_Image_CVPR_2023_paper.html,
1704,RealImpact: A Dataset of Impact Sound Fields for Real Objects,,Samuel Clarke;Ruohan Gao;Mason Wang;Mark Rau;Julia Xu;Jui-Hsien Wang;Doug L. James;Jiajun Wu;,,,Highlight,https://cvpr.thecvf.com/virtual/2023/poster/21025,https://openaccess.thecvf.com/content/CVPR2023/papers/Clarke_RealImpact_A_Dataset_of_Impact_Sound_Fields_for_Real_Objects_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Clarke_RealImpact_A_Dataset_of_Impact_Sound_Fields_for_Real_Objects_CVPR_2023_paper.html,
1705,Realistic Saliency Guided Image Enhancement,,S. Mahdi H. Miangoleh;Zoya Bylinskii;Eric Kee;Eli Shechtman;Yağiz Aksoy;,Simon Fraser University;Adobe;,Canada;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21791,https://openaccess.thecvf.com/content/CVPR2023/papers/Miangoleh_Realistic_Saliency_Guided_Image_Enhancement_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Miangoleh_Realistic_Saliency_Guided_Image_Enhancement_CVPR_2023_paper.html,
1706,ReasonNet: End-to-End Driving With Temporal and Global Reasoning,,Hao Shao;Letian Wang;Ruobing Chen;Steven L. Waslander;Hongsheng Li;Yu Liu;,SenseTime;University of Toronto;Shanghai Artificial Intelligence Laboratory;Chinese University of Hong Kong;,China;Canada;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22579,https://openaccess.thecvf.com/content/CVPR2023/papers/Shao_ReasonNet_End-to-End_Driving_With_Temporal_and_Global_Reasoning_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Shao_ReasonNet_End-to-End_Driving_With_Temporal_and_Global_Reasoning_CVPR_2023_paper.html,
1707,Rebalancing Batch Normalization for Exemplar-Based Class-Incremental Learning,,Sungmin Cha;Sungjun Cho;Dasol Hwang;Sunwon Hong;Moontae Lee;Taesup Moon;,Seoul National University;LG;University of Illinois at Chicago;,South Korea;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22173,https://openaccess.thecvf.com/content/CVPR2023/papers/Cha_Rebalancing_Batch_Normalization_for_Exemplar-Based_Class-Incremental_Learning_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Cha_Rebalancing_Batch_Normalization_for_Exemplar-Based_Class-Incremental_Learning_CVPR_2023_paper.html,https://arxiv.org/abs/2201.12559
1708,REC-MV: REconstructing 3D Dynamic Cloth From Monocular Videos,,Lingteng Qiu;Guanying Chen;Jiapeng Zhou;Mutian Xu;Junle Wang;Xiaoguang Han;,"Shenzhen University, College of Software Engineering;Fudan University;Tencent;",China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22841,https://openaccess.thecvf.com/content/CVPR2023/papers/Qiu_REC-MV_REconstructing_3D_Dynamic_Cloth_From_Monocular_Videos_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Qiu_REC-MV_REconstructing_3D_Dynamic_Cloth_From_Monocular_Videos_CVPR_2023_paper.html,
1709,ReCo: Region-Controlled Text-to-Image Generation,,Zhengyuan Yang;Jianfeng Wang;Zhe Gan;Linjie Li;Kevin Lin;Chenfei Wu;Nan Duan;Zicheng Liu;Ce Liu;Michael Zeng;Lijuan Wang;,Microsoft;,United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22000,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_ReCo_Region-Controlled_Text-to-Image_Generation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Yang_ReCo_Region-Controlled_Text-to-Image_Generation_CVPR_2023_paper.html,https://arxiv.org/abs/2211.15518
1710,Recognizability Embedding Enhancement for Very Low-Resolution Face Recognition and Quality Estimation,,Jacky Chen Long Chai;Tiong-Sik Ng;Cheng-Yaw Low;Jaewoo Park;Andrew Beng Jin Teoh;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22776,https://openaccess.thecvf.com/content/CVPR2023/papers/Chai_Recognizability_Embedding_Enhancement_for_Very_Low-Resolution_Face_Recognition_and_Quality_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Chai_Recognizability_Embedding_Enhancement_for_Very_Low-Resolution_Face_Recognition_and_Quality_CVPR_2023_paper.html,https://arxiv.org/abs/2304.10066
1711,Recognizing Rigid Patterns of Unlabeled Point Clouds by Complete and Continuous Isometry Invariants With No False Negatives and No False Positives,,Daniel Widdowson;Vitaliy Kurlin;,University of Liverpool;,United Kingdom;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21036,https://openaccess.thecvf.com/content/CVPR2023/papers/Widdowson_Recognizing_Rigid_Patterns_of_Unlabeled_Point_Clouds_by_Complete_and_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Widdowson_Recognizing_Rigid_Patterns_of_Unlabeled_Point_Clouds_by_Complete_and_CVPR_2023_paper.html,https://arxiv.org/abs/2303.15385
1712,Reconstructing Animatable Categories From Videos,,Gengshan Yang;Chaoyang Wang;N. Dinesh Reddy;Deva Ramanan;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23029,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Reconstructing_Animatable_Categories_From_Videos_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Yang_Reconstructing_Animatable_Categories_From_Videos_CVPR_2023_paper.html,https://arxiv.org/abs/2305.06351
1713,Reconstructing Signing Avatars From Video Using Linguistic Priors,,Maria-Paola Forte;Peter Kulits;Chun-Hao P. Huang;Vasileios Choutas;Dimitrios Tzionas;Katherine J. Kuchenbecker;Michael J. Black;,Max Planck Institute for Intelligent Systems;,Germany;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/23058,https://openaccess.thecvf.com/content/CVPR2023/papers/Forte_Reconstructing_Signing_Avatars_From_Video_Using_Linguistic_Priors_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Forte_Reconstructing_Signing_Avatars_From_Video_Using_Linguistic_Priors_CVPR_2023_paper.html,https://arxiv.org/abs/2304.10482
1714,Recovering 3D Hand Mesh Sequence From a Single Blurry Image: A New Dataset and Temporal Unfolding,,Yeonguk Oh;JoonKyu Park;Jaeha Kim;Gyeongsik Moon;Kyoung Mu Lee;,"University of California, Los Angeles;Meta;Institute of Parallel and Distributed Systems;",United States;China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22217,https://openaccess.thecvf.com/content/CVPR2023/papers/Oh_Recovering_3D_Hand_Mesh_Sequence_From_a_Single_Blurry_Image_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Oh_Recovering_3D_Hand_Mesh_Sequence_From_a_Single_Blurry_Image_CVPR_2023_paper.html,https://arxiv.org/abs/2303.15417
1715,Recurrence Without Recurrence: Stable Video Landmark Detection With Deep Equilibrium Models,,Paul Micaelli;Arash Vahdat;Hongxu Yin;Jan Kautz;Pavlo Molchanov;,University of Edinburgh;NVIDIA;,United Kingdom;United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21880,https://openaccess.thecvf.com/content/CVPR2023/papers/Micaelli_Recurrence_Without_Recurrence_Stable_Video_Landmark_Detection_With_Deep_Equilibrium_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Micaelli_Recurrence_Without_Recurrence_Stable_Video_Landmark_Detection_With_Deep_Equilibrium_CVPR_2023_paper.html,https://arxiv.org/abs/2304.00600
1716,Recurrent Homography Estimation Using Homography-Guided Image Warping and Focus Transformer,,Si-Yuan Cao;Runmin Zhang;Lun Luo;Beinan Yu;Zehua Sheng;Junwei Li;Hui-Liang Shen;,Zhejiang University;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22580,https://openaccess.thecvf.com/content/CVPR2023/papers/Cao_Recurrent_Homography_Estimation_Using_Homography-Guided_Image_Warping_and_Focus_Transformer_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Cao_Recurrent_Homography_Estimation_Using_Homography-Guided_Image_Warping_and_Focus_Transformer_CVPR_2023_paper.html,
1717,Recurrent Vision Transformers for Object Detection With Event Cameras,,Mathias Gehrig;Davide Scaramuzza;,University of Zurich;,Switzerland;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21331,https://openaccess.thecvf.com/content/CVPR2023/papers/Gehrig_Recurrent_Vision_Transformers_for_Object_Detection_With_Event_Cameras_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Gehrig_Recurrent_Vision_Transformers_for_Object_Detection_With_Event_Cameras_CVPR_2023_paper.html,https://arxiv.org/abs/2212.05598
1718,ReDirTrans: Latent-to-Latent Translation for Gaze and Head Redirection,,Shiwei Jin;Zhen Wang;Lei Wang;Ning Bi;Truong Nguyen;,"University of California, San Diego;Qualcomm Technologies;",United States;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21712,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_ReDirTrans_Latent-to-Latent_Translation_for_Gaze_and_Head_Redirection_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Jin_ReDirTrans_Latent-to-Latent_Translation_for_Gaze_and_Head_Redirection_CVPR_2023_paper.html,
1719,Reducing the Label Bias for Timestamp Supervised Temporal Action Segmentation,,Kaiyuan Liu;Yunheng Li;Shenglan Liu;Chenwei Tan;Zihang Shao;,Dalian University of Technology;,China;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21372,https://openaccess.thecvf.com/content/CVPR2023/papers/Liu_Reducing_the_Label_Bias_for_Timestamp_Supervised_Temporal_Action_Segmentation_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Liu_Reducing_the_Label_Bias_for_Timestamp_Supervised_Temporal_Action_Segmentation_CVPR_2023_paper.html,
1720,Ref-NPR: Reference-Based Non-Photorealistic Radiance Fields for Controllable Scene Stylization,,Yuechen Zhang;Zexin He;Jinbo Xing;Xufeng Yao;Jiaya Jia;,Chinese University of Hong Kong;SmartMore;,China;;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22751,https://openaccess.thecvf.com/content/CVPR2023/papers/Zhang_Ref-NPR_Reference-Based_Non-Photorealistic_Radiance_Fields_for_Controllable_Scene_Stylization_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Zhang_Ref-NPR_Reference-Based_Non-Photorealistic_Radiance_Fields_for_Controllable_Scene_Stylization_CVPR_2023_paper.html,
1721,RefCLIP: A Universal Teacher for Weakly Supervised Referring Expression Comprehension,,Lei Jin;Gen Luo;Yiyi Zhou;Xiaoshuai Sun;Guannan Jiang;Annan Shu;Rongrong Ji;,,,Poster,https://cvpr.thecvf.com/virtual/2023/poster/22156,https://openaccess.thecvf.com/content/CVPR2023/papers/Jin_RefCLIP_A_Universal_Teacher_for_Weakly_Supervised_Referring_Expression_Comprehension_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Jin_RefCLIP_A_Universal_Teacher_for_Weakly_Supervised_Referring_Expression_Comprehension_CVPR_2023_paper.html,
1722,Referring Image Matting,,Jizhizi Li;Jing Zhang;Dacheng Tao;,University of Sydney;,Australia;,Poster,https://cvpr.thecvf.com/virtual/2023/poster/21390,https://openaccess.thecvf.com/content/CVPR2023/papers/Li_Referring_Image_Matting_CVPR_2023_paper.pdf,https://openaccess.thecvf.com/content/CVPR2023/html/Li_Referring_Image_Matting_CVPR_2023_paper.html,https://arxiv.org/abs/2206.05149
