Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1822,,Video Analysis & Understanding,Zexing Du;Xue Wang;Guoqing Zhou;Qing Wang;,Northwestern Polytechnical University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Du_Fast_and_Unsupervised_Action_Boundary_Detection_for_Action_Segmentation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Du_Fast_and_Unsupervised_Action_Boundary_Detection_for_Action_Segmentation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Du_Fast_and_Unsupervised_Action_Boundary_Detection_for_Action_Segmentation_CVPR_2022_paper.html,
1823,,Video Analysis & Understanding,Jinglin Xu;Yongming Rao;Xumin Yu;Guangyi Chen;Jie Zhou;Jiwen Lu;,Tsinghua University;Beijing National Research Center for Information Science and Technology;,China;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_FineDiving_A_Fine-Grained_Dataset_for_Procedure-Aware_Action_Quality_Assessment_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_FineDiving_A_Fine-Grained_Dataset_for_Procedure-Aware_Action_Quality_Assessment_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Xu_FineDiving_A_Fine-Grained_Dataset_for_Procedure-Aware_Action_Quality_Assessment_CVPR_2022_paper.html,https://arxiv.org/abs/2204.03646
1824,,Video Analysis & Understanding,Minghao Chen;Fangyun Wei;Chong Li;Deng Cai;,Zhejiang University;Microsoft;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Frame-Wise_Action_Representations_for_Long_Videos_via_Sequence_Contrastive_Learning_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Frame-Wise_Action_Representations_for_Long_Videos_via_Sequence_Contrastive_Learning_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Chen_Frame-Wise_Action_Representations_for_Long_Videos_via_Sequence_Contrastive_Learning_CVPR_2022_paper.html,https://arxiv.org/abs/2203.14957
1825,,Video Analysis & Understanding,Dayoung Gong;Joonseok Lee;Manjin Kim;Seong Jong Ha;Minsu Cho;,Pohang University of Science and Technology;NCSOFT Corporation;,South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Gong_Future_Transformer_for_Long-Term_Action_Anticipation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Gong_Future_Transformer_for_Long-Term_Action_Anticipation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Gong_Future_Transformer_for_Long-Term_Action_Anticipation_CVPR_2022_paper.html,https://arxiv.org/abs/2205.14022
1826,,Video Analysis & Understanding,Ali Athar;Jonathon Luiten;Alexander Hermans;Deva Ramanan;Bastian Leibe;,RWTH Aachen University;Carnegie Mellon University;,Germany;United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Athar_HODOR_High-Level_Object_Descriptors_for_Object_Re-Segmentation_in_Video_Learned_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Athar_HODOR_High-Level_Object_Descriptors_for_Object_Re-Segmentation_in_Video_Learned_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Athar_HODOR_High-Level_Object_Descriptors_for_Object_Re-Segmentation_in_Video_Learned_CVPR_2022_paper.html,https://arxiv.org/abs/2112.09131
1827,,Video Analysis & Understanding,Hazel Doughty;Cees G. M. Snoek;,University of Amsterdam;,Netherlands;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Doughty_How_Do_You_Do_It_Fine-Grained_Action_Understanding_With_Pseudo-Adverbs_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Doughty_How_Do_You_Do_It_Fine-Grained_Action_Understanding_With_Pseudo-Adverbs_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Doughty_How_Do_You_Do_It_Fine-Grained_Action_Understanding_With_Pseudo-Adverbs_CVPR_2022_paper.html,https://arxiv.org/abs/2203.12344
1828,,Video Analysis & Understanding,Mohit Goyal;Sahil Modi;Rishabh Goyal;Saurabh Gupta;,University of Illinois Urbana-Champaign;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Goyal_Human_Hands_As_Probes_for_Interactive_Object_Understanding_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Goyal_Human_Hands_As_Probes_for_Interactive_Object_Understanding_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Goyal_Human_Hands_As_Probes_for_Interactive_Object_Understanding_CVPR_2022_paper.html,https://arxiv.org/abs/2112.09120
1829,,Video Analysis & Understanding,Florian Richter;Ryan K. Orosco;Michael C. Yip;,"University of California, San Diego;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Richter_Image_Based_Reconstruction_of_Liquids_From_2D_Surface_Detections_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Richter_Image_Based_Reconstruction_of_Liquids_From_2D_Surface_Detections_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Richter_Image_Based_Reconstruction_of_Liquids_From_2D_Surface_Detections_CVPR_2022_paper.html,https://arxiv.org/abs/2111.11491
1830,,Video Analysis & Understanding,Xuelian Cheng;Huan Xiong;Deng-Ping Fan;Yiran Zhong;Mehrtash Harandi;Tom Drummond;Zongyuan Ge;,Monash University;Mohamed bin Zayed University of Artificial Intelligence;ETH Zurich;SenseTime;Shanghai AI Laboratory;CSIRO;Airdoc Research;,Australia;United Arab Emirates;Switzerland;China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Cheng_Implicit_Motion_Handling_for_Video_Camouflaged_Object_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Cheng_Implicit_Motion_Handling_for_Video_Camouflaged_Object_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Cheng_Implicit_Motion_Handling_for_Video_Camouflaged_Object_Detection_CVPR_2022_paper.html,https://arxiv.org/abs/2203.07363
1831,,Video Analysis & Understanding,Jisoo Jeong;Jamie Menjay Lin;Fatih Porikli;Nojun Kwak;,Qualcomm;Google;Seoul National University;,United States;South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Jeong_Imposing_Consistency_for_Optical_Flow_Estimation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Jeong_Imposing_Consistency_for_Optical_Flow_Estimation_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Jeong_Imposing_Consistency_for_Optical_Flow_Estimation_CVPR_2022_paper.html,https://arxiv.org/abs/2204.07262
1832,,Video Analysis & Understanding,Yicong Li;Xiang Wang;Junbin Xiao;Wei Ji;Tat-Seng Chua;,National University of Singapore;University of Science and Technology of China;,Singapore;China;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Invariant_Grounding_for_Video_Question_Answering_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Invariant_Grounding_for_Video_Question_Answering_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Li_Invariant_Grounding_for_Video_Question_Answering_CVPR_2022_paper.html,
1833,,Video Analysis & Understanding,Shaowei Liu;Subarna Tripathi;Somdeb Majumdar;Xiaolong Wang;,"University of Illinois Urbana-Champaign;Intel;University of California, San Diego;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_Joint_Hand_Motion_and_Interaction_Hotspots_Prediction_From_Egocentric_Videos_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_Joint_Hand_Motion_and_Interaction_Hotspots_Prediction_From_Egocentric_Videos_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Liu_Joint_Hand_Motion_and_Interaction_Hotspots_Prediction_From_Egocentric_Videos_CVPR_2022_paper.html,https://arxiv.org/abs/2204.01696
1834,,Video Analysis & Understanding,Dan Liu;Libo Zhang;Yanjun Wu;,Chinese Academy of Sciences;Hangzhou Institute for Advanced Study;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_LD-ConGR_A_Large_RGB-D_Video_Dataset_for_Long-Distance_Continuous_Gesture_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Liu_LD-ConGR_A_Large_RGB-D_Video_Dataset_for_Long-Distance_Continuous_Gesture_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Liu_LD-ConGR_A_Large_RGB-D_Video_Dataset_for_Long-Distance_Continuous_Gesture_CVPR_2022_paper.html,
1835,,Video Analysis & Understanding,Junfei Xiao;Longlong Jing;Lin Zhang;Ju He;Qi She;Zongwei Zhou;Alan Yuille;Yingwei Li;,Johns Hopkins University;City University of New York;Carnegie Mellon University;ByteDance;,United States;China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Xiao_Learning_From_Temporal_Gradient_for_Semi-Supervised_Action_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Xiao_Learning_From_Temporal_Gradient_for_Semi-Supervised_Action_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Xiao_Learning_From_Temporal_Gradient_for_Semi-Supervised_Action_Recognition_CVPR_2022_paper.html,https://arxiv.org/abs/2111.13241
1836,,Video Analysis & Understanding,Zhiwu Qing;Shiwei Zhang;Ziyuan Huang;Yi Xu;Xiang Wang;Mingqian Tang;Changxin Gao;Rong Jin;Nong Sang;,Huazhong University of Science and Technology;Alibaba Group;National University of Singapore;Dalian University of Technology;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Qing_Learning_From_Untrimmed_Videos_Self-Supervised_Video_Representation_Learning_With_Hierarchical_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Qing_Learning_From_Untrimmed_Videos_Self-Supervised_Video_Representation_Learning_With_Hierarchical_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Qing_Learning_From_Untrimmed_Videos_Self-Supervised_Video_Representation_Learning_With_Hierarchical_CVPR_2022_paper.html,https://arxiv.org/abs/2204.03017
1837,,Video Analysis & Understanding,Fanyue Wei;Biao Wang;Tiezheng Ge;Yuning Jiang;Wen Li;Lixin Duan;,University of Electronic Science and Technology of China;Alibaba Group;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wei_Learning_Pixel-Level_Distinctions_for_Video_Highlight_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wei_Learning_Pixel-Level_Distinctions_for_Video_Highlight_Detection_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wei_Learning_Pixel-Level_Distinctions_for_Video_Highlight_Detection_CVPR_2022_paper.html,https://arxiv.org/abs/2204.04615
1838,,Video Analysis & Understanding,Xudong Lin;Fabio Petroni;Gedas Bertasius;Marcus Rohrbach;Shih-Fu Chang;Lorenzo Torresani;,Columbia University;Meta;University of North Carolina at Chapel Hill;Dartmouth College;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Lin_Learning_To_Recognize_Procedural_Activities_With_Distant_Supervision_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Lin_Learning_To_Recognize_Procedural_Activities_With_Distant_Supervision_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Lin_Learning_To_Recognize_Procedural_Activities_With_Distant_Supervision_CVPR_2022_paper.html,https://arxiv.org/abs/2201.10990
1839,,Video Analysis & Understanding,Kun Xia;Le Wang;Sanping Zhou;Nanning Zheng;Wei Tang;,Xi'an Jiao Tong University;University of Illinois at Chicago;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Xia_Learning_To_Refactor_Action_and_Co-Occurrence_Features_for_Temporal_Action_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Xia_Learning_To_Refactor_Action_and_Co-Occurrence_Features_for_Temporal_Action_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Xia_Learning_To_Refactor_Action_and_Co-Occurrence_Features_for_Temporal_Action_CVPR_2022_paper.html,
1840,,Video Analysis & Understanding,Angchi Xu;Ling-An Zeng;Wei-Shi Zheng;,Sun Yat-sen University;Pengcheng Laboratory;Key Laboratory of Machine Intelligence and Advanced Computing;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Likert_Scoring_With_Grade_Decoupling_for_Long-Term_Action_Assessment_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Likert_Scoring_With_Grade_Decoupling_for_Long-Term_Action_Assessment_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Xu_Likert_Scoring_With_Grade_Decoupling_for_Long-Term_Action_Assessment_CVPR_2022_paper.html,
1841,,Video Analysis & Understanding,Jue Wang;Gedas Bertasius;Du Tran;Lorenzo Torresani;,Meta;University of North Carolina at Chapel Hill;Dartmouth College;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Long-Short_Temporal_Contrastive_Learning_of_Video_Transformers_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Long-Short_Temporal_Contrastive_Learning_of_Video_Transformers_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wang_Long-Short_Temporal_Contrastive_Learning_of_Video_Transformers_CVPR_2022_paper.html,https://arxiv.org/abs/2106.09212
1842,,Video Analysis & Understanding,Tomáš Souček;Jean-Baptiste Alayrac;Antoine Miech;Ivan Laptev;Josef Sivic;,"Czech Institute of Informatics, Robotics, and Cybernetics;DeepMind;École Normale Supérieure;",Czech Republic;United Kingdom;France;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Soucek_Look_for_the_Change_Learning_Object_States_and_State-Modifying_Actions_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Soucek_Look_for_the_Change_Learning_Object_States_and_State-Modifying_Actions_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Soucek_Look_for_the_Change_Learning_Object_States_and_State-Modifying_Actions_CVPR_2022_paper.html,
1843,,Video Analysis & Understanding,Zhaofan Qiu;Ting Yao;Chong-Wah Ngo;Tao Mei;,JD;Singapore Management University;,China;Singapore;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Qiu_MLP-3D_A_MLP-Like_3D_Architecture_With_Grouped_Time_Mixing_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Qiu_MLP-3D_A_MLP-Like_3D_Architecture_With_Grouped_Time_Mixing_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Qiu_MLP-3D_A_MLP-Like_3D_Architecture_With_Grouped_Time_Mixing_CVPR_2022_paper.html,
1844,,Video Analysis & Understanding,Shen Yan;Xuehan Xiong;Anurag Arnab;Zhichao Lu;Mi Zhang;Chen Sun;Cordelia Schmid;,Google;Michigan State University;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Yan_Multiview_Transformers_for_Video_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Yan_Multiview_Transformers_for_Video_Recognition_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Yan_Multiview_Transformers_for_Video_Recognition_CVPR_2022_paper.html,https://arxiv.org/abs/2201.04288
1845,,Video Analysis & Understanding,Jinpeng Wang;Yixiao Ge;Guanyu Cai;Rui Yan;Xudong Lin;Ying Shan;Xiaohu Qie;Mike Zheng Shou;,National University of Singapore;ARC Lab;Tencent;Columbia University;Tongji University;,Singapore;;China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Object-Aware_Video-Language_Pre-Training_for_Retrieval_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Object-Aware_Video-Language_Pre-Training_for_Retrieval_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Wang_Object-Aware_Video-Language_Pre-Training_for_Retrieval_CVPR_2022_paper.html,https://arxiv.org/abs/2112.00656
1846,,Video Analysis & Understanding,Roei Herzig;Elad Ben-Avraham;Karttikeya Mangalam;Amir Bar;Gal Chechik;Anna Rohrbach;Trevor Darrell;Amir Globerson;,"Tel Aviv University;University of California, Berkeley;Bar-Ilan University;NVIDIA;",Israel;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Herzig_Object-Region_Video_Transformers_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Herzig_Object-Region_Video_Transformers_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Herzig_Object-Region_Video_Transformers_CVPR_2022_paper.html,
1847,,Video Analysis & Understanding,Jintao Lin;Haodong Duan;Kai Chen;Dahua Lin;Limin Wang;,Nanjing University;Chinese University of Hong Kong;SenseTime;Shanghai AI Laboratory;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Lin_OCSampler_Compressing_Videos_to_One_Clip_With_Single-Step_Sampling_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Lin_OCSampler_Compressing_Videos_to_One_Clip_With_Single-Step_Sampling_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Lin_OCSampler_Compressing_Videos_to_One_Clip_With_Single-Step_Sampling_CVPR_2022_paper.html,https://arxiv.org/abs/2201.04388
1848,,Video Analysis & Understanding,Wentao Bao;Qi Yu;Yu Kong;,Rochester Institute of Technology;,United States;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Bao_OpenTAL_Towards_Open_Set_Temporal_Action_Localization_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Bao_OpenTAL_Towards_Open_Set_Temporal_Action_Localization_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Bao_OpenTAL_Towards_Open_Set_Temporal_Action_Localization_CVPR_2022_paper.html,https://arxiv.org/abs/2203.05114
1849,,Video Analysis & Understanding,He Zhao;Isma Hadji;Nikita Dvornik;Konstantinos G. Derpanis;Richard P. Wildes;Allan D. Jepson;,Samsung;York University;,Canada;,Oral,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhao_P3IV_Probabilistic_Procedure_Planning_From_Instructional_Videos_With_Weak_Supervision_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhao_P3IV_Probabilistic_Procedure_Planning_From_Instructional_Videos_With_Weak_Supervision_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Zhao_P3IV_Probabilistic_Procedure_Planning_From_Instructional_Videos_With_Weak_Supervision_CVPR_2022_paper.html,https://arxiv.org/abs/2205.02300
1850,,Video Analysis & Understanding,Sumith Kulal;Jiayuan Mao;Alex Aiken;Jiajun Wu;,Stanford University;Massachusetts Institute of Technology;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Kulal_Programmatic_Concept_Learning_for_Human_Motion_Description_and_Synthesis_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Kulal_Programmatic_Concept_Learning_for_Human_Motion_Description_and_Synthesis_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Kulal_Programmatic_Concept_Learning_for_Human_Motion_Description_and_Synthesis_CVPR_2022_paper.html,
1851,,Video Analysis & Understanding,Jiaqi Tang;Zhaoyang Liu;Chen Qian;Wayne Wu;Limin Wang;,Nanjing University;SenseTime;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Progressive_Attention_on_Multi-Level_Dense_Difference_Maps_for_Generic_Event_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Progressive_Attention_on_Multi-Level_Dense_Difference_Maps_for_Generic_Event_CVPR_2022_paper.pdf,https://openaccess.thecvf.com/content/CVPR2022/html/Tang_Progressive_Attention_on_Multi-Level_Dense_Difference_Maps_for_Generic_Event_CVPR_2022_paper.html,https://arxiv.org/abs/2112.04771
