Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
1260,,,Kun Qian;Shilin Zhu;Xinyu Zhang;Li Erran Li;,"University of California, San Diego;Columbia University;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Qian_Robust_Multimodal_Vehicle_Detection_in_Foggy_Weather_Using_Complementary_Lidar_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Qian_Robust_Multimodal_Vehicle_Detection_in_Foggy_Weather_Using_Complementary_Lidar_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Qian_Robust_Multimodal_Vehicle_Detection_in_Foggy_Weather_Using_Complementary_Lidar_CVPR_2021_paper.html,
1261,,,Siyan Dong;Qingnan Fan;He Wang;Ji Shi;Li Yi;Thomas Funkhouser;Baoquan Chen;Leonidas J. Guibas;,Shandong University;Beijing Film Academy;Stanford University;Peking University;Google;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Dong_Robust_Neural_Routing_Through_Space_Partitions_for_Camera_Relocalization_in_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Dong_Robust_Neural_Routing_Through_Space_Partitions_for_Camera_Relocalization_in_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Dong_Robust_Neural_Routing_Through_Space_Partitions_for_Camera_Relocalization_in_CVPR_2021_paper.html,https://arxiv.org/abs/2012.04746
1262,,,Kexue Fu;Shaolei Liu;Xiaoyuan Luo;Manning Wang;,Fudan University;Shanghai Key Lab of Medical Image Computing and Computer Assisted Intervention;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Fu_Robust_Point_Cloud_Registration_Framework_Based_on_Deep_Graph_Matching_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Fu_Robust_Point_Cloud_Registration_Framework_Based_on_Deep_Graph_Matching_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Fu_Robust_Point_Cloud_Registration_Framework_Based_on_Deep_Graph_Matching_CVPR_2021_paper.html,https://arxiv.org/abs/2103.04256
1263,,,Yuming Jiang;Kelvin C.K. Chan;Xintao Wang;Chen Change Loy;Ziwei Liu;,Nanyang Technological University;Tencent;,Singapore;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Robust_Reference-Based_Super-Resolution_via_C2-Matching_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Robust_Reference-Based_Super-Resolution_via_C2-Matching_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Jiang_Robust_Reference-Based_Super-Resolution_via_C2-Matching_CVPR_2021_paper.html,https://arxiv.org/abs/2106.01863
1264,,,Chenyang Lei;Qifeng Chen;,Hong Kong University of Science and Technology;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Lei_Robust_Reflection_Removal_With_Reflection-Free_Flash-Only_Cues_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Lei_Robust_Reflection_Removal_With_Reflection-Free_Flash-Only_Cues_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Lei_Robust_Reflection_Removal_With_Reflection-Free_Flash-Only_Cues_CVPR_2021_paper.html,https://arxiv.org/abs/2103.04273
1265,,,Chenghao Chen;Hao Li;,Shanghai Jiao Tong University;Ecole d’Ingénieurs SJTU-ParisTech;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Robust_Representation_Learning_With_Feedback_for_Single_Image_Deraining_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Robust_Representation_Learning_With_Feedback_for_Single_Image_Deraining_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Robust_Representation_Learning_With_Feedback_for_Single_Image_Deraining_CVPR_2021_paper.html,https://arxiv.org/abs/2101.12463
1266,,,Sungha Choi;Sanghun Jung;Huiwon Yun;Joanne T. Kim;Seungryong Kim;Jaegul Choo;,LG;Korea Advanced Institute of Science and Technology;Sogang University;Korea University;,South Korea;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Choi_RobustNet_Improving_Domain_Generalization_in_Urban-Scene_Segmentation_via_Instance_Selective_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Choi_RobustNet_Improving_Domain_Generalization_in_Urban-Scene_Segmentation_via_Instance_Selective_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Choi_RobustNet_Improving_Domain_Generalization_in_Urban-Scene_Segmentation_via_Instance_Selective_CVPR_2021_paper.html,https://arxiv.org/abs/2103.15597
1267,,,Yiming Qian;Hao Zhang;Yasutaka Furukawa;,Simon Fraser University;,Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Qian_Roof-GAN_Learning_To_Generate_Roof_Geometry_and_Relations_for_Residential_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Qian_Roof-GAN_Learning_To_Generate_Roof_Geometry_and_Relations_for_Residential_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Qian_Roof-GAN_Learning_To_Generate_Roof_Geometry_and_Relations_for_Residential_CVPR_2021_paper.html,
1268,,,Chen Gao;Jinyu Chen;Si Liu;Luting Wang;Qiong Zhang;Qi Wu;,Beihang University;Xiaomi Inc;University of Adelaide;,China;Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Gao_Room-and-Object_Aware_Knowledge_Reasoning_for_Remote_Embodied_Referring_Expression_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Gao_Room-and-Object_Aware_Knowledge_Reasoning_for_Remote_Embodied_Referring_Expression_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Gao_Room-and-Object_Aware_Knowledge_Reasoning_for_Remote_Embodied_Referring_Expression_CVPR_2021_paper.html,
1269,,,Corentin Kervadec;Grigory Antipov;Moez Baccouche;Christian Wolf;,Orange;INSA-Lyon;,France;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Kervadec_Roses_Are_Red_Violets_Are_Blue..._but_Should_VQA_Expect_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Kervadec_Roses_Are_Red_Violets_Are_Blue..._but_Should_VQA_Expect_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Kervadec_Roses_Are_Red_Violets_Are_Blue..._but_Should_VQA_Expect_CVPR_2021_paper.html,https://arxiv.org/abs/2006.05121
1270,,,Alvaro Parra;Shin-Fang Chng;Tat-Jun Chin;Anders Eriksson;Ian Reid;,University of Adelaide;University of Queensland;,Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Parra_Rotation_Coordinate_Descent_for_Fast_Globally_Optimal_Rotation_Averaging_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Parra_Rotation_Coordinate_Descent_for_Fast_Globally_Optimal_Rotation_Averaging_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Parra_Rotation_Coordinate_Descent_for_Fast_Globally_Optimal_Rotation_Averaging_CVPR_2021_paper.html,https://arxiv.org/abs/2103.08292
1271,,,Deepak K. Gupta;Devanshu Arya;Efstratios Gavves;,University of Amsterdam;,Netherlands;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Gupta_Rotation_Equivariant_Siamese_Networks_for_Tracking_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Gupta_Rotation_Equivariant_Siamese_Networks_for_Tracking_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Gupta_Rotation_Equivariant_Siamese_Networks_for_Tracking_CVPR_2021_paper.html,https://arxiv.org/abs/2012.13078
1272,,,Seong Hun Lee;Javier Civera;,University of Zaragoza;,Spain;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Lee_Rotation-Only_Bundle_Adjustment_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Lee_Rotation-Only_Bundle_Adjustment_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Lee_Rotation-Only_Bundle_Adjustment_CVPR_2021_paper.html,https://arxiv.org/abs/2011.11724
1273,,,Yixin Zhang;Zilei Wang;Yushi Mao;,University of Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_RPN_Prototype_Alignment_for_Domain_Adaptive_Object_Detector_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_RPN_Prototype_Alignment_for_Domain_Adaptive_Object_Detector_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_RPN_Prototype_Alignment_for_Domain_Adaptive_Object_Detector_CVPR_2021_paper.html,
1274,,,Sk Aziz Ali;Kerem Kahraman;Gerd Reis;Didier Stricker;,Technische Universität Kaiserslautern;German Research Center for Artificial Intelligence;,Germany;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ali_RPSRNet_End-to-End_Trainable_Rigid_Point_Set_Registration_Network_Using_Barnes-Hut_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ali_RPSRNet_End-to-End_Trainable_Rigid_Point_Set_Registration_Network_Using_Barnes-Hut_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ali_RPSRNet_End-to-End_Trainable_Rigid_Point_Set_Registration_Network_Using_Barnes-Hut_CVPR_2021_paper.html,
1275,,,Jianfeng Wang;Thomas Lukasiewicz;Xiaolin Hu;Jianfei Cai;Zhenghua Xu;,University of Oxford;Tsinghua University;Monash University;Hebei University of Technology;,United Kingdom;China;Australia;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_RSG_A_Simple_but_Effective_Module_for_Learning_Imbalanced_Datasets_CVPR_2021_paper.html,https://arxiv.org/abs/2106.09859
1276,,,Pei Sun;Weiyue Wang;Yuning Chai;Gamaleldin Elsayed;Alex Bewley;Xiao Zhang;Cristian Sminchisescu;Dragomir Anguelov;,Waymo;Google;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Sun_RSN_Range_Sparse_Net_for_Efficient_Accurate_LiDAR_3D_Object_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Sun_RSN_Range_Sparse_Net_for_Efficient_Accurate_LiDAR_3D_Object_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Sun_RSN_Range_Sparse_Net_for_Efficient_Accurate_LiDAR_3D_Object_CVPR_2021_paper.html,
1277,,,Xuying Zhang;Xiaoshuai Sun;Yunpeng Luo;Jiayi Ji;Yiyi Zhou;Yongjian Wu;Feiyue Huang;Rongrong Ji;,Xiamen University;Tencent;Pengcheng Laboratory;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_RSTNet_Captioning_With_Adaptive_Attention_on_Visual_and_Non-Visual_Words_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Zhang_RSTNet_Captioning_With_Adaptive_Attention_on_Visual_and_Non-Visual_Words_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_RSTNet_Captioning_With_Adaptive_Attention_on_Visual_and_Non-Visual_Words_CVPR_2021_paper.html,
1278,,,Zhiqiang Shen;Zechun Liu;Jie Qin;Lei Huang;Kwang-Ting Cheng;Marios Savvides;,Carnegie Mellon University;Hong Kong University of Science and Technology;Inception Institute of Artificial Intelligence;,United States;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Shen_S2-BNN_Bridging_the_Gap_Between_Self-Supervised_Real_and_1-Bit_Neural_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Shen_S2-BNN_Bridging_the_Gap_Between_Self-Supervised_Real_and_1-Bit_Neural_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Shen_S2-BNN_Bridging_the_Gap_Between_Self-Supervised_Real_and_1-Bit_Neural_CVPR_2021_paper.html,
1279,,,Xiaotian Chen;Yuwang Wang;Xuejin Chen;Wenjun Zeng;,University of Science and Technology of China;Microsoft;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_S2R-DepthNet_Learning_a_Generalizable_Depth-Specific_Structural_Representation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_S2R-DepthNet_Learning_a_Generalizable_Depth-Specific_Structural_Representation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_S2R-DepthNet_Learning_a_Generalizable_Depth-Specific_Structural_Representation_CVPR_2021_paper.html,
1280,,,Yu-Kai Huang;Yueh-Cheng Liu;Tsung-Han Wu;Hung-Ting Su;Yu-Cheng Chang;Tsung-Lin Tsou;Yu-An Wang;Winston H. Hsu;,National Taiwan University;,China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_S3_Learnable_Sparse_Signal_Superdensity_for_Guided_Depth_Estimation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_S3_Learnable_Sparse_Signal_Superdensity_for_Guided_Depth_Estimation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Huang_S3_Learnable_Sparse_Signal_Superdensity_for_Guided_Depth_Estimation_CVPR_2021_paper.html,
1281,,,Ze Yang;Shenlong Wang;Sivabalan Manivasagam;Zeng Huang;Wei-Chiu Ma;Xinchen Yan;Ersin Yumer;Raquel Urtasun;,Uber;University of Toronto;University of Southern California;Massachusetts Institute of Technology;,United States;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Yang_S3_Neural_Shape_Skeleton_and_Skinning_Fields_for_3D_Human_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Yang_S3_Neural_Shape_Skeleton_and_Skinning_Fields_for_3D_Human_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_S3_Neural_Shape_Skeleton_and_Skinning_Fields_for_3D_Human_CVPR_2021_paper.html,https://arxiv.org/abs/2101.06571
1282,,,Peiyun Hu;Aaron Huang;John Dolan;David Held;Deva Ramanan;,Carnegie Mellon University;Argo AI;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_Safe_Local_Motion_Planning_With_Self-Supervised_Freespace_Forecasting_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_Safe_Local_Motion_Planning_With_Self-Supervised_Freespace_Forecasting_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_Safe_Local_Motion_Planning_With_Self-Supervised_Freespace_Forecasting_CVPR_2021_paper.html,
1283,,,Yuan-Ting Hu;Jiahong Wang;Raymond A. Yeh;Alexander G. Schwing;,University of Illinois Urbana-Champaign;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_SAIL-VOS_3D_A_Synthetic_Dataset_and_Baselines_for_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_SAIL-VOS_3D_A_Synthetic_Dataset_and_Baselines_for_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_SAIL-VOS_3D_A_Synthetic_Dataset_and_Baselines_for_Object_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2105.08612
1284,,,Lai Jiang;Mai Xu;Xiaofei Wang;Leonid Sigal;,Beihang University;University of British Columbia;,China;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Saliency-Guided_Image_Translation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Jiang_Saliency-Guided_Image_Translation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Jiang_Saliency-Guided_Image_Translation_CVPR_2021_paper.html,
1285,,,Ruoxi Jia;Fan Wu;Xuehui Sun;Jiacen Xu;David Dao;Bhavya Kailkhura;Ce Zhang;Bo Li;Dawn Song;,"Virginia Tech;University of Illinois Urbana-Champaign;Shanghai Jiao Tong University;University of California, Irvine;ETH Zurich;Lawrence Livermore National Laboratory;University of California, Berkeley;",United States;China;Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Jia_Scalability_vs._Utility_Do_We_Have_To_Sacrifice_One_for_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Jia_Scalability_vs._Utility_Do_We_Have_To_Sacrifice_One_for_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Jia_Scalability_vs._Utility_Do_We_Have_To_Sacrifice_One_for_CVPR_2021_paper.html,https://arxiv.org/abs/1911.07128
1286,,,Zelun Luo;Daniel J. Wu;Ehsan Adeli;Li Fei-Fei;,Stanford University;,United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Scalable_Differential_Privacy_With_Sparse_Network_Finetuning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Scalable_Differential_Privacy_With_Sparse_Network_Finetuning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Luo_Scalable_Differential_Privacy_With_Sparse_Network_Finetuning_CVPR_2021_paper.html,
1287,,,Yukang Chen;Yanwei Li;Tao Kong;Lu Qi;Ruihang Chu;Lei Li;Jiaya Jia;,Chinese University of Hong Kong;ByteDance;SmartMore;,China;;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Scale-Aware_Automatic_Augmentation_for_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Scale-Aware_Automatic_Augmentation_for_Object_Detection_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Scale-Aware_Automatic_Augmentation_for_Object_Detection_CVPR_2021_paper.html,https://arxiv.org/abs/2103.17220
1288,,,Guo-Sen Xie;Jie Liu;Huan Xiong;Ling Shao;,Mohamed bin Zayed University of Artificial Intelligence;Harbin Institute of Technology;Inception Institute of Artificial Intelligence;,United Arab Emirates;China;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Xie_Scale-Aware_Graph_Neural_Network_for_Few-Shot_Semantic_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Xie_Scale-Aware_Graph_Neural_Network_for_Few-Shot_Semantic_Segmentation_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Xie_Scale-Aware_Graph_Neural_Network_for_Few-Shot_Semantic_Segmentation_CVPR_2021_paper.html,
1289,,,Yaniv Benny;Niv Pekar;Lior Wolf;,Tel Aviv University;Meta;,Israel;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Benny_Scale-Localized_Abstract_Reasoning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Benny_Scale-Localized_Abstract_Reasoning_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Benny_Scale-Localized_Abstract_Reasoning_CVPR_2021_paper.html,https://arxiv.org/abs/2009.09405
1290,,,Qianli Ma;Shunsuke Saito;Jinlong Yang;Siyu Tang;Michael J. Black;,Max Planck Institute for Intelligent Systems;ETH Zurich;,Germany;Switzerland;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_SCALE_Modeling_Clothed_Humans_with_a_Surface_Codec_of_Articulated_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Ma_SCALE_Modeling_Clothed_Humans_with_a_Surface_Codec_of_Articulated_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_SCALE_Modeling_Clothed_Humans_with_a_Surface_Codec_of_Articulated_CVPR_2021_paper.html,https://arxiv.org/abs/2104.07660
1291,,,Chien-Yao Wang;Alexey Bochkovskiy;Hong-Yuan Mark Liao;,Academia Sinica;Intel;Providence University;,China;United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Scaled-YOLOv4_Scaling_Cross_Stage_Partial_Network_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Wang_Scaled-YOLOv4_Scaling_Cross_Stage_Partial_Network_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Scaled-YOLOv4_Scaling_Cross_Stage_Partial_Network_CVPR_2021_paper.html,
1292,,,Ashish Vaswani;Prajit Ramachandran;Aravind Srinivas;Niki Parmar;Blake Hechtman;Jonathon Shlens;,"Google;University of California, Berkeley;",United States;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Vaswani_Scaling_Local_Self-Attention_for_Parameter_Efficient_Visual_Backbones_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Vaswani_Scaling_Local_Self-Attention_for_Parameter_Efficient_Visual_Backbones_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Vaswani_Scaling_Local_Self-Attention_for_Parameter_Efficient_Visual_Backbones_CVPR_2021_paper.html,https://arxiv.org/abs/2103.12731
1293,,,Zhenyu Chen;Ali Gholami;Matthias Niessner;Angel X. Chang;,Technical University of Munich;Simon Fraser University;,Germany;Canada;,Poster,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Scan2Cap_Context-Aware_Dense_Captioning_in_RGB-D_Scans_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/papers/Chen_Scan2Cap_Context-Aware_Dense_Captioning_in_RGB-D_Scans_CVPR_2021_paper.pdf,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Scan2Cap_Context-Aware_Dense_Captioning_in_RGB-D_Scans_CVPR_2021_paper.html,
